Step	Best	Median	Predicted	Progress
170	9.29731	52.1164	-166.041	0.00995239
171	10.8712	49.1427	-164.975	0.00988824
172	2.75573	51.5353	-165.09	0.00996881
173	25.5	52.1385	-163.925	0.0099069
174	26.6289	51.7888	-161.984	0.00982604
175	18.1051	51.9454	-160.977	0.00974817
176	32.6627	50.3173	-159.6	0.0096573
177	2.02515	51.884	-160.366	0.00979119
178	11.5305	50.6694	-160.189	0.00974857
179	10.6148	47.7	-158.283	0.00965889
180	22.3316	49.192	-157.3	0.00958617
181	21.7194	51.8737	-156.397	0.0095753
182	16.1442	50.8477	-154.84	0.00948402
183	24.822	51.9013	-153.76	0.00942724
184	20.3264	52.2196	-153.63	0.00942935
185	27.1277	47.624	-153.23	0.00941341
186	26.7679	51.0104	-153.383	0.00943487
187	22.4779	49.3484	-152.238	0.00936
188	9.9264	51.0985	-149.951	0.0092014
189	2.1206	47.695	-150.335	0.00930078
190	21.9007	50.8798	-149.853	0.00925275
191	2.78557	47.8215	-148.674	0.00926682
192	2.61514	48.1859	-147.04	0.00922659
193	2.18097	49.7772	-146.53	0.00923582
194	10.6974	51.8228	-144.896	0.00914201
195	1.75808	52.1892	-144.64	0.00920337
196	11.8556	52.2059	-143.801	0.00914078
197	9.62517	52.1376	-142.531	0.00911599
198	20.1992	48.0167	-141.621	0.00906546
199	2.24103	48.8977	-141.391	0.00912834
200	20.3169	48.1311	-140.145	0.00904222
201	11.097	47.4953	-137.785	0.00887244
202	9.30785	45.4734	-135.591	0.00874561
203	2.11248	52.2197	-134.663	0.00871714
204	23.3685	48.6638	-132.805	0.0086688
205	2.69581	48.8299	-132.06	0.00867327
206	2.12384	45.8097	-131.7	0.0087045
207	2.94298	51.667	-131.855	0.00874177
208	1.9784	47.0526	-131.553	0.00876013
209	2.36883	49.828	-130.841	0.00875858
210	24.293	51.2338	-129.743	0.0086938
211	2.86758	48.8159	-129.062	0.00864996
212	12.7256	47.4714	-128.307	0.00865564
213	2.08591	50.779	-128.172	0.00868136
214	9.32664	51.857	-126.709	0.00859171
215	14.587	52.1699	-125.908	0.0085651
216	14.4277	47.7057	-124.098	0.00845247
217	1.97806	48.03	-123.711	0.0084709
218	8.12453	47.6272	-122.813	0.0084343
219	2.10536	52.1305	-123.161	0.00848151
220	2.45619	45.4839	-121.549	0.00837577
221	2.81753	47.8312	-121.799	0.00841064
222	1.68425	50.8872	-122.409	0.00847312
223	21.3032	47.5518	-122.19	0.00847758
224	1.82198	49.5172	-122.443	0.00851354
225	1.7745	48.4941	-122.176	0.00850561
226	15.5053	47.5377	-120.187	0.00841826
227	8.08893	48.3027	-119.951	0.00844124
228	1.83422	47.7627	-120.201	0.00846654
229	13.8864	43.9511	-119.878	0.00847357
230	25.283	48.5612	-118.72	0.00841692
231	2.45641	46.9928	-119.667	0.00847099
232	8.88904	43.5371	-118.796	0.00843149
233	2.33675	47.8208	-118.208	0.00842373
234	2.98894	51.0649	-117.161	0.00839184
235	7.8974	47.0309	-116.743	0.00836522
236	2.79733	48.5678	-116.196	0.00835191
237	2.11964	46.6204	-115.67	0.00831754
238	2.03017	48.0279	-115.394	0.0082883
239	11.0963	47.501	-114.272	0.008254
240	10.8876	51.6447	-113.73	0.00824666
241	2.71714	48.1969	-112.488	0.00822613
242	9.42967	46.2022	-112.092	0.00820383
243	1.8936	49.2014	-111.733	0.00822861
244	2.98149	48.1318	-111.521	0.00824728
245	21.5732	44.4074	-110.977	0.00819062
246	4.43463	50.6662	-110.156	0.00812286
247	17.7505	47.032	-110.009	0.00813887
248	2.08012	41.6555	-109.09	0.00814215
249	3.37653	49.0277	-107.862	0.00811842
250	11.4883	47.8716	-107.148	0.00809208
251	2.6689	43.9606	-107.146	0.00809982
252	2.24146	45.4175	-105.781	0.0080351
253	19.3472	47.9339	-105.01	0.00800915
254	8.49713	48.7428	-104.627	0.0080181
255	23.7352	45.079	-104.324	0.00800299
256	1.9525	45.4462	-104.122	0.00800548
257	2.33594	46.6177	-103.778	0.0079905
258	1.74941	45.7378	-102.501	0.00793644
259	2.25804	44.4797	-101.507	0.00784557
260	3.00421	52.1629	-101.044	0.00782304
261	3.31335	44.5784	-101.001	0.00784182
262	11.2475	46.553	-100.522	0.00781479
263	1.84801	45.042	-100.332	0.00780198
264	2.81628	45.2761	-99.6029	0.00774211
265	2.64967	42.7701	-99.3129	0.00772567
266	1.84967	44.1379	-98.9431	0.00770192
267	2.75867	45.4967	-98.8002	0.00770405
268	1.83923	45.9488	-98.2341	0.00767975
269	23.4438	47.9402	-97.4047	0.00764823
270	1.81956	43.6731	-96.6283	0.00764275
271	10.5437	47.1958	-96.6283	0.00765605
272	2.38925	43.8213	-95.8834	0.00765052
273	20.2066	46.9682	-95.4284	0.00762069
274	3.09651	47.6263	-94.7796	0.00757946
275	1.84608	47.1054	-94.5672	0.00759922
276	2.48676	44.2912	-94.4028	0.00761731
277	15.7859	47.3021	-94.0505	0.0076123
278	3.2735	47.2613	-93.153	0.00756127
279	1.87518	48.7638	-92.6766	0.00752153
280	13.9714	43.73	-91.7373	0.00745041
281	2.82789	38.74	-91.6913	0.00745883
282	2.859	44.429	-91.3362	0.00742851
283	2.15122	45.4628	-91.1643	0.00743581
284	1.69618	45.263	-90.7091	0.00744612
285	2.95509	47.4421	-90.2752	0.00742268
286	1.77571	45.9781	-90.1379	0.00741519
287	3.11535	40.6176	-90.263	0.00741268
288	1.8133	46.5556	-89.4304	0.00738948
289	2.34127	47.194	-88.8757	0.00739932
290	9.40868	42.0184	-88.3634	0.00740786
291	1.70292	45.8181	-87.4944	0.00741679
292	1.84318	47.6107	-87.24	0.00742187
293	2.49855	41.9742	-86.9666	0.00739159
294	12.2007	47.1214	-86.5682	0.00736511
295	11.0153	44.0459	-86.4232	0.00735623
296	1.71625	41.8477	-86.0735	0.0073371
297	15.8168	46.047	-85.6797	0.00732379
298	2.03656	43.822	-85.4389	0.00732271
299	1.73689	49.5115	-85.2666	0.00734026
300	2.2204	46.0277	-84.9417	0.00734322
301	11.9773	47.4979	-84.4931	0.00727933
302	2.01578	44.079	-84.0506	0.00724206
303	24.9864	48.528	-83.4161	0.00722351
304	18.7635	47.8714	-82.9454	0.00720103
305	23.7859	49.0167	-81.8597	0.00712215
306	2.07794	47.9156	-81.5371	0.00709987
307	18.314	46.8695	-80.7892	0.00707615
308	11.5177	46.9387	-80.2405	0.00703356
309	2.24567	46.863	-79.8559	0.00702687
310	8.96325	44.0846	-79.0632	0.00698828
311	3.00533	46.9307	-78.7008	0.00697937
312	1.74306	43.5088	-78.54	0.00699523
313	1.66449	46.0409	-78.4385	0.00700838
314	8.40873	46.9062	-78.5224	0.00702382
315	9.0508	49.123	-78.4576	0.00703317
316	10.3089	48.342	-77.8609	0.0070218
317	1.85546	46.6156	-77.4001	0.00700839
318	16.1372	50.3948	-77.0413	0.00699805
319	2.17877	46.0445	-76.3936	0.00694715
320	2.13068	47.1959	-75.5464	0.00692225
321	1.84146	46.856	-75.4722	0.00693954
322	7.96242	50.6398	-75.2554	0.00695459
323	8.49111	43.259	-75.0006	0.00693618
324	3.43862	47.9209	-74.3413	0.00689595
325	2.16207	45.5694	-74.1509	0.00690292
326	2.31894	43.6827	-73.9974	0.00691975
327	10.0048	47.5134	-73.118	0.00689089
328	8.41328	47.4351	-72.258	0.00683149
329	2.22868	44.8551	-71.4683	0.00681567
330	2.34377	47.2616	-71.0504	0.00678776
331	1.76679	46.2962	-70.8537	0.00679124
332	2.89194	47.961	-70.4215	0.00675164
333	2.38408	46.6179	-70.1791	0.00672145
334	1.83633	46.7915	-69.8126	0.00671319
335	14.3164	44.2862	-69.356	0.00670059
336	11.951	45.4483	-69.0506	0.0066992
337	2.25492	42.5343	-68.4006	0.00665526
338	19.7034	49.5433	-67.8143	0.00658272
339	1.72947	44.8363	-67.6052	0.00657806
340	2.69662	48.9209	-67.0241	0.00653928
341	1.88905	39.3834	-66.5999	0.00651779
342	12.1489	47.2173	-66.466	0.00651968
343	13.3174	47.5188	-65.993	0.00650149
344	8.10962	42.0627	-65.3207	0.00648166
345	8.5001	38.8804	-64.7943	0.00645739
346	9.64968	50.0743	-63.7841	0.00635625
347	1.71597	51.9605	-63.3919	0.00633233
348	8.7629	47.6898	-62.7706	0.00629762
349	2.36286	48.2922	-61.958	0.00623618
350	2.44054	45.1347	-61.3407	0.00620466
351	11.9297	47.2258	-60.8785	0.00619073
352	2.06691	43.8427	-60.0687	0.00614727
353	1.93596	46.9567	-60.0919	0.0061548
354	2.59764	48.1224	-59.7796	0.00613115
355	1.64014	47.2867	-59.4912	0.00610378
356	11.8621	47.581	-58.94	0.00605
357	10.0946	44.367	-58.498	0.00602326
358	3.06974	47.4408	-57.9865	0.00598956
359	2.51789	45.7896	-57.4991	0.00598195
360	2.47174	44.7435	-56.8925	0.00593412
361	2.29539	41.408	-55.7409	0.00587826
362	2.11416	42.0564	-55.3644	0.00586143
363	10.8157	48.8443	-54.5876	0.00578001
364	10.4379	47.1256	-54.2115	0.00575464
365	9.71886	45.854	-53.8167	0.00571996
366	1.79281	48.3892	-53.5179	0.00570244
367	1.75617	42.9391	-53.2167	0.00569605
368	12.5658	47.4519	-52.938	0.00569152
369	2.49583	45.8755	-52.2317	0.00562654
370	2.24729	44.1666	-51.7914	0.00559363
371	1.87417	44.6832	-51.3458	0.00555537
372	1.6894	44.5359	-50.8286	0.00551688
373	11.4153	46.9697	-49.7582	0.00542651
374	2.40184	43.4323	-49.5588	0.00542111
375	3.26183	47.6863	-49.545	0.00542194
376	21.7167	43.3868	-47.8637	0.00537642
377	3.10772	47.9073	-47.7798	0.0053697
378	1.78365	40.2905	-47.5346	0.00536812
379	13.6129	48.0414	-47.2378	0.0053017
380	14.1234	47.5328	-46.9427	0.00523692
381	16.1429	45.9237	-46.6577	0.00523474
382	2.28552	46.4716	-46.4586	0.00522619
383	2.91862	47.9261	-46.2832	0.00520898
384	8.0257	47.5929	-46.1339	0.00519823
385	2.82102	45.7812	-45.9057	0.00520113
386	18.3294	47.7592	-45.1613	0.00518422
387	11.0048	44.764	-45.0364	0.00519447
388	1.87346	42.8898	-44.8667	0.00519583
389	9.04039	44.7981	-44.2265	0.00518742
390	2.51647	44.4055	-43.7845	0.00518616
391	14.0858	45.2445	-42.8725	0.00509996
392	1.904	47.3428	-42.6976	0.00509147
393	12.6462	44.1509	-42.4921	0.00508608
394	2.65809	45.9288	-42.1497	0.00506283
395	2.06566	47.9831	-41.5382	0.00501459
396	1.74086	47.0664	-41.1797	0.00498466
397	1.78721	46.354	-40.8799	0.00498658
398	2.62063	43.4111	-40.6709	0.00498547
399	2.45603	45.0161	-40.4212	0.00494867
400	1.89301	47.1992	-40.1722	0.00492187
401	2.29287	43.3736	-39.7808	0.00488884
402	16.4046	44.3812	-39.0978	0.00482607
403	8.54166	47.6431	-38.5264	0.00478117
404	1.82168	46.0753	-38.3601	0.00477265
405	10.4307	47.6486	-38.0979	0.00475414
406	2.13636	47.3537	-37.3597	0.00468548
407	2.00848	47.7718	-36.7566	0.00466549
408	14.2405	45.1982	-36.3224	0.00465296
409	1.84551	44.6712	-36.143	0.00464156
410	15.5499	42.9347	-35.7588	0.00461781
411	2.14624	38.9999	-35.6987	0.00461328
412	2.17566	41.2636	-35.4067	0.0046083
413	1.83874	46.6891	-34.9677	0.00460495
414	2.14275	44.569	-34.5885	0.00459288
415	15.7663	43.077	-34.077	0.00454877
416	2.62283	44.4795	-33.726	0.00450986
417	2.00647	42.2045	-33.5082	0.00449014
418	2.17544	41.9178	-33.1526	0.00445408
419	2.06163	43.5261	-32.7575	0.0044328
420	1.89625	47.2256	-32.5593	0.00442653
421	1.72721	45.4833	-32.4357	0.00442932
422	2.49834	45.5757	-32.1466	0.00442483
423	14.5372	47.6715	-31.9913	0.0044138
424	1.71978	46.6788	-31.614	0.0043747
425	9.0979	49.3135	-31.3265	0.00436336
426	7.22389	43.8011	-31.0151	0.00433217
427	15.395	46.7271	-30.5154	0.00431602
428	2.28451	43.9884	-30.2325	0.00430008
429	16.0657	46.7647	-29.9597	0.00427825
430	12.3774	47.4945	-29.4882	0.00425405
431	1.87367	43.2371	-29.433	0.00425489
432	3.28595	43.1737	-29.4063	0.00425674
433	20.0129	41.5732	-29.2565	0.0042513
434	2.17845	45.6342	-29.0973	0.00424625
435	12.7339	46.5707	-28.8238	0.00423256
436	20.8938	45.0491	-28.5664	0.00421568
437	2.38698	43.3137	-28.3193	0.00418562
438	2.64558	41.2885	-28.023	0.00414885
439	1.85117	43.9676	-27.6934	0.00410963
440	1.66424	43.3418	-27.6149	0.00410042
441	1.83328	47.108	-27.5436	0.00409784
442	11.3459	47.3219	-27.1358	0.0040688
443	2.20403	42.0532	-27.0448	0.00405884
444	2.12745	47.5933	-26.6023	0.00401392
445	10.1066	47.7115	-26.5219	0.00401006
446	2.49707	44.6712	-26.4527	0.00400872
447	1.97612	48.5053	-26.4365	0.00400911
448	16.2806	47.6689	-26.1048	0.00399674
449	1.85094	43.008	-26.126	0.0039894
450	12.1078	44.6828	-25.8402	0.00395922
451	1.97312	48.1074	-25.6156	0.00393689
452	2.57002	43.2072	-25.4385	0.00392651
453	2.49033	46.3671	-25.1638	0.00390004
454	2.06214	44.6261	-24.9806	0.00389826
455	3.04895	47.4969	-24.7573	0.00389871
456	1.94276	40.256	-24.6165	0.00389339
457	2.99175	44.6925	-24.4489	0.00386932
458	22.5204	44.6607	-24.2488	0.00385133
459	1.96035	45.3092	-24.2041	0.00385634
460	1.77635	48.5541	-24.1319	0.00385882
461	14.2008	44.4254	-23.8988	0.00382736
462	1.70584	45.0742	-23.6331	0.0038032
463	12.0506	44.2571	-23.4591	0.00379643
464	1.8691	43.5143	-23.3479	0.00379248
465	7.2061	46.8258	-23.3816	0.00379781
466	16.0181	45.1117	-23.0936	0.00377644
467	2.20842	46.2054	-23.1159	0.00378097
468	19.8505	45.1047	-22.7586	0.00375607
469	2.2451	44.3915	-22.5952	0.00374558
470	9.97723	43.5869	-22.3788	0.00373256
471	18.2697	47.1055	-22.3174	0.00372913
472	1.76032	45.5756	-22.3059	0.00372945
473	17.411	47.0973	-22.0559	0.00371172
474	1.76623	41.1684	-21.9871	0.00370827
475	8.47434	43.6145	-21.7525	0.00368674
476	2.82168	43.4786	-21.5231	0.00365804
477	11.0294	40.6771	-21.4182	0.00364891
478	2.52567	40.2258	-21.2042	0.00362712
479	17.2142	48.8187	-21.0659	0.00361205
480	1.79202	42.6608	-20.913	0.00359661
481	1.82082	40.9152	-20.7753	0.00359254
482	2.6327	39.2496	-20.7249	0.00359129
483	2.51783	47.4193	-20.5671	0.00358331
484	2.02543	44.2185	-20.4026	0.00357511
485	7.53845	43.4579	-20.2687	0.00356574
486	7.98714	46.0177	-20.1007	0.00355321
487	8.94536	46.7985	-20.0113	0.0035507
488	2.68795	44.5769	-19.8813	0.00354668
489	1.86003	42.9027	-19.7504	0.00352193
490	8.11965	42.8567	-19.6085	0.00349806
491	2.00734	47.8828	-19.4443	0.00349251
492	8.08723	45.3316	-19.3549	0.00348917
493	13.5375	45.5099	-19.2584	0.00347176
494	1.81374	41.48	-19.0912	0.00344969
495	2.66672	47.2733	-18.9904	0.003446
496	1.77881	43.7221	-18.9498	0.00344344
497	2.31133	43.5716	-18.8628	0.00344553
498	3.1249	46.8358	-18.8596	0.0034493
499	1.9005	44.3655	-18.8285	0.00344753
