Step	Best	Median	Predicted	Progress
64	1.70456	11.0202	-66.5163	0.0234147
65	1.04993	10.7615	-67.3755	0.0240276
66	1.39069	25.3938	-64.6611	0.0234177
67	1.16234	11.5446	-62.221	0.0232967
68	1.76	11.4532	-61.1379	0.0232926
69	1.03265	10.6288	-61.7751	0.0236691
70	1.39309	11.0486	-59.7172	0.023506
71	1.1238	10.9933	-58.9259	0.0233911
72	1.1265	11.4783	-58.1665	0.0230917
73	1.07213	31.6938	-58.9001	0.0235319
74	1.13937	34.2708	-53.6929	0.0223981
75	1.16132	29.9878	-50.0267	0.0219954
76	0.979203	21.8872	-45.6238	0.0215088
77	1.12064	29.0925	-42.9354	0.0210675
78	1.00233	36.2579	-41.6769	0.0208717
79	1.08066	10.8478	-39.6205	0.0207797
80	1.29865	11.1342	-38.2461	0.0205825
81	0.982263	11.8595	-36.1471	0.020082
82	1.17855	13.1626	-34.7289	0.0197479
83	1.34075	16.7941	-33.3083	0.0195649
84	1.29399	10.3891	-31.8972	0.0193394
85	1.31333	10.5468	-30.2585	0.0189441
86	1.32738	25.7057	-27.8934	0.018379
87	1.02968	11.0345	-26.1361	0.0180157
88	1.08958	10.9387	-24.9321	0.0173048
89	1.03914	18.6894	-23.8715	0.0168143
90	1.16353	10.0658	-22.1229	0.0160788
91	2.46106	11.2515	-21.4232	0.0159047
92	1.37916	10.3336	-21.0681	0.0158159
93	1.51131	10.6157	-20.9542	0.0157936
94	1.13054	20.1301	-20.8384	0.0157797
95	1.13863	27.3625	-20.3018	0.0154533
96	1.29924	33.7716	-20.1393	0.015296
97	1.62184	29.6868	-19.88	0.0153043
98	1.1896	15.3759	-19.5648	0.0152896
99	2.1119	15.4927	-19.2097	0.0151589
100	1.70993	17.1878	-18.713	0.0149537
101	1.0373	14.9163	-18.0657	0.0146953
102	1.12437	9.8375	-17.9584	0.0146451
103	0.868414	12.4034	-17.6969	0.0145352
104	0.927895	35.3685	-17.1702	0.0142612
105	1.14719	11.6279	-16.8071	0.0141507
106	1.11199	21.6961	-16.5552	0.014065
107	1.10919	11.1674	-15.8929	0.0136782
108	1.1857	10.8126	-15.5934	0.0134686
109	1.03289	33.0013	-15.2933	0.013366
110	1.12604	10.1456	-14.8382	0.0132394
111	1.07496	26.3376	-14.6273	0.0131802
112	0.954435	10.2147	-14.1335	0.0129794
113	0.949221	11.2588	-13.506	0.0124811
114	0.982311	10.9813	-13.1025	0.0123253
115	1.1265	11.7316	-12.6358	0.0119279
116	1.00179	18.4986	-11.9684	0.011465
117	1.03957	10.3798	-11.8261	0.0113931
118	1.07381	11.3777	-11.6493	0.0113403
119	1.12352	9.33837	-11.59	0.0113149
120	1.02558	9.12967	-11.2542	0.0111443
121	1.0823	11.8458	-11.057	0.0110114
122	1.07814	21.7945	-10.3614	0.0106138
123	0.935441	11.4711	-9.70132	0.0102187
124	1.04026	10.1964	-9.34306	0.00989547
125	1.0483	10.7966	-9.3325	0.00990323
126	0.951885	12.0744	-8.8217	0.00956852
127	0.92071	8.99366	-8.75205	0.00955014
128	1.04902	11.9002	-8.58515	0.00947297
129	1.01157	9.24931	-8.13251	0.00919877
130	0.949074	14.9825	-7.96774	0.00908116
131	1.00904	9.2625	-7.62194	0.00889137
132	1.07361	10.731	-7.43989	0.00880817
133	1.09189	13.4868	-7.15651	0.00863714
134	1.40497	29.695	-7.03446	0.00850629
135	0.972938	10.39	-6.78579	0.00829831
136	1.03059	9.56475	-6.63393	0.00821925
137	0.99719	16.1441	-6.14537	0.00782274
138	1.00452	11.3641	-5.81021	0.00758561
139	0.99717	7.09874	-5.69794	0.0074852
140	1.00781	7.70948	-5.60823	0.00743735
141	1.02976	7.08261	-5.56644	0.00741126
142	0.974134	9.87205	-5.34924	0.00723508
143	0.962853	10.4328	-5.17205	0.00712219
144	0.930385	7.29097	-5.12025	0.00709373
145	0.940957	10.789	-5.04566	0.00704315
146	1.03634	10.602	-4.91071	0.0068937
147	0.934285	28.4954	-4.8198	0.00682372
148	0.980066	23.6664	-4.61999	0.006679
149	0.975207	8.64758	-4.3768	0.00650031
150	0.996234	7.15945	-4.28174	0.00638988
151	1.0982	9.15149	-4.15357	0.00622929
152	0.923742	9.50139	-4.03565	0.00612405
153	0.950466	7.19059	-3.83023	0.00594601
154	1.00799	6.29704	-3.75312	0.00589596
155	1.01584	17.2786	-3.71245	0.00587034
156	0.940709	7.1201	-3.55914	0.00575601
157	0.956973	7.14293	-3.40363	0.00563429
158	0.942779	6.90197	-3.38792	0.00562641
159	0.880638	5.48683	-3.34017	0.00559216
160	0.914836	10.7786	-3.26583	0.00553669
161	0.974985	8.21384	-3.16238	0.00543309
162	1.01255	6.76739	-3.0708	0.00533378
163	0.953576	24.0385	-2.98912	0.00525491
164	0.935885	10.7571	-2.92799	0.00520047
165	0.945027	22.9918	-2.88385	0.00515535
166	0.936106	15.9583	-2.82646	0.0051036
167	0.924469	10.2087	-2.7168	0.00498632
168	0.941032	7.04495	-2.61504	0.00487192
169	0.947441	7.38279	-2.51249	0.00477783
170	1.01827	14.8897	-2.37566	0.00464841
171	0.956951	9.99556	-2.31466	0.00459218
172	0.972536	8.78409	-2.22805	0.00451012
173	0.942008	6.28196	-2.18286	0.00445651
174	0.929338	7.21948	-2.13276	0.00440439
175	0.94838	6.30854	-2.09124	0.00436441
176	0.956119	12.7797	-2.04282	0.00430149
177	0.921516	6.99974	-1.97742	0.00422031
178	1.00415	7.71105	-1.95964	0.00419382
179	1.00567	18.9282	-1.9199	0.00415488
180	0.939286	7.11784	-1.85113	0.00407484
181	0.963137	9.61775	-1.78452	0.00399314
182	0.924391	8.61432	-1.76062	0.00396379
183	0.912858	6.4598	-1.73538	0.00393565
184	0.957385	5.27876	-1.72815	0.00392649
185	0.953335	24.7798	-1.70279	0.00389702
186	1.02788	8.89127	-1.63005	0.00381402
187	0.959579	6.39907	-1.53077	0.00369922
188	0.97334	7.34272	-1.51856	0.00368527
189	1.05565	9.77782	-1.47939	0.00363155
190	0.97036	6.74163	-1.39244	0.00352638
191	0.953511	6.36305	-1.30266	0.00341263
192	0.937868	7.39703	-1.29869	0.00340641
193	0.910757	6.93771	-1.29957	0.00340707
194	0.952132	6.58408	-1.26614	0.00336385
195	1.10878	15.2847	-1.22441	0.00331214
196	0.950311	7.097	-1.20406	0.00328872
197	0.98007	7.2682	-1.1292	0.00319511
198	0.975997	7.1753	-1.07767	0.00312988
199	0.992943	7.19367	-1.04294	0.00308449
200	0.980811	6.31286	-1.02236	0.00305674
201	0.966032	24.5198	-0.978205	0.00300137
202	0.9425	6.81744	-0.931485	0.00293609
203	0.992943	7.57661	-0.8908	0.00288497
204	0.972865	9.79299	-0.865879	0.00285245
205	0.974948	24.8156	-0.856865	0.00283957
206	0.927695	7.1004	-0.837253	0.00281327
207	1.0724	8.66805	-0.813348	0.00277939
208	0.992754	3.47251	-0.786041	0.00274062
209	1.01852	16.3329	-0.771025	0.00272118
210	0.993533	14.734	-0.76745	0.0027157
211	0.936361	5.22297	-0.739052	0.00267285
212	0.972806	4.00849	-0.719579	0.00264251
213	0.907607	4.59882	-0.695892	0.00261077
214	0.991761	13.6815	-0.683734	0.00259364
215	0.897067	7.86789	-0.645991	0.00254457
216	0.980346	25.1829	-0.627989	0.00251901
217	0.940887	6.99049	-0.608608	0.0024912
218	0.909131	15.594	-0.59877	0.00247636
219	0.979424	10.3333	-0.572347	0.0024381
220	0.95255	7.76894	-0.547743	0.00240317
221	0.931749	7.1881	-0.512374	0.00235348
222	0.916899	6.49024	-0.499034	0.00233302
223	0.948264	11.672	-0.485635	0.00231316
224	0.95408	11.9624	-0.463648	0.00228277
225	0.942001	7.21181	-0.45555	0.00227093
226	0.919199	6.88275	-0.440823	0.00224961
227	0.932576	6.46569	-0.435038	0.00224085
228	0.971491	4.23835	-0.421825	0.00222196
229	0.949109	6.56666	-0.405836	0.00219957
230	0.991162	6.04613	-0.397265	0.00218657
231	1.01322	6.85893	-0.377379	0.00215843
232	0.931853	6.98486	-0.3586	0.00213161
233	1.00442	6.281	-0.349886	0.00211838
234	0.997878	6.37366	-0.320126	0.00207634
235	0.943801	23.4229	-0.295561	0.00204073
236	0.903513	1.85836	-0.288489	0.00202955
237	0.940754	6.51096	-0.280521	0.00201701
238	1.01666	7.18244	-0.268944	0.00199921
239	0.935004	7.352	-0.256803	0.00198052
240	0.989997	23.7579	-0.23715	0.0019514
241	0.916981	18.5832	-0.226583	0.00193537
242	0.985242	5.932	-0.194226	0.00188905
243	0.960238	4.63231	-0.17974	0.00186726
244	0.956256	6.04578	-0.175484	0.00185997
245	0.921566	8.53795	-0.167225	0.00184661
246	0.947163	6.91561	-0.150169	0.0018209
247	0.99024	6.55279	-0.132197	0.0017941
248	0.907359	11.7282	-0.128301	0.00178711
249	0.945072	6.66224	-0.123592	0.00177923
250	0.968682	5.47782	-0.113686	0.00176395
251	0.986476	19.5964	-0.114218	0.00176338
252	0.922123	3.15108	-0.112394	0.0017595
253	0.969586	5.88849	-0.0955048	0.00173443
254	0.990107	9.64233	-0.0861093	0.0017199
255	0.934152	14.9892	-0.0779747	0.00170696
256	0.943603	5.69598	-0.0691611	0.00169304
257	0.925963	4.2775	-0.0567622	0.00167388
258	0.953895	2.5732	-0.0423907	0.00165189
259	0.931277	4.25803	-0.0174603	0.00161493
260	0.992076	6.71893	-0.0114397	0.00160502
261	0.904096	6.55706	-0.00179863	0.00158989
262	0.933419	6.50468	0.00847101	0.00157386
263	0.91504	6.33991	0.0279468	0.00154457
264	1.03764	15.4461	0.0387219	0.00152775
265	1.01365	5.65261	0.0482458	0.00151268
266	0.920295	6.27976	0.0593059	0.00149538
267	0.929034	6.17575	0.0816804	0.00146186
268	0.898587	6.5066	0.0917104	0.00144634
269	0.966642	4.86252	0.102578	0.00142927
270	0.942964	11.1982	0.111128	0.00141551
271	0.999554	5.9933	0.117083	0.00140574
272	0.945899	4.14771	0.130169	0.00138541
273	0.999478	6.61332	0.136358	0.0013751
274	0.973156	7.92341	0.150198	0.00135372
275	0.943923	6.32601	0.162257	0.0013349
276	0.985041	4.97076	0.170763	0.00132099
277	0.935459	5.4909	0.179981	0.00130616
278	0.926915	6.52987	0.194322	0.00128361
279	0.959404	6.23672	0.196458	0.00127935
280	0.972643	6.78172	0.203616	0.00126796
281	0.977017	4.17345	0.214124	0.00125173
282	0.93432	11.5602	0.222298	0.00123891
283	0.943686	5.6832	0.234085	0.00122047
284	0.922458	6.30132	0.248172	0.00119877
285	0.958922	6.3067	0.257081	0.00118479
286	0.958065	3.13598	0.265353	0.00117185
287	1.01124	6.48527	0.270447	0.00116305
288	0.929697	8.07477	0.276666	0.00115262
289	0.934748	2.80902	0.278299	0.00114905
290	0.896569	6.76363	0.28852	0.00113258
291	0.961867	20.5944	0.302117	0.00111128
292	0.967292	6.96153	0.308676	0.00110009
293	0.915811	6.36228	0.318723	0.00108425
294	0.935688	7.17644	0.327455	0.00107035
295	0.971351	25.2683	0.329829	0.00106587
296	0.917045	1.79265	0.337608	0.00105322
297	0.924844	2.15547	0.348727	0.00103525
298	0.923523	6.16922	0.358838	0.0010191
299	0.961782	6.35788	0.359414	0.00101721
300	0.926909	6.30177	0.365738	0.00100683
301	0.98922	1.77054	0.382597	0.00098053
302	0.957943	4.06134	0.393279	0.000963569
303	0.934981	6.85566	0.397335	0.000956857
304	0.928919	9.3578	0.399491	0.000952621
305	0.958354	5.83176	0.40132	0.000949015
306	0.960324	5.79434	0.411047	0.00093324
307	0.932854	6.73743	0.414487	0.000927298
308	1.00419	5.15421	0.424621	0.000911534
309	0.914197	6.76553	0.434745	0.00089593
310	0.969039	5.73543	0.444769	0.000879825
311	0.93739	6.70381	0.448446	0.000873962
312	0.977711	8.15587	0.448892	0.00087281
313	0.982055	6.21711	0.458384	0.000857697
314	0.95776	6.44036	0.474328	0.000832598
315	0.941845	15.9487	0.478192	0.000825241
316	0.972282	6.23894	0.479749	0.000821755
317	0.951454	6.29425	0.483587	0.000814582
318	0.957911	7.40948	0.494537	0.000796142
319	0.971165	5.87194	0.496959	0.000792437
320	0.922346	5.15622	0.499111	0.000788725
321	0.928755	5.74527	0.500977	0.000785166
322	0.937903	7.6074	0.506595	0.000775637
323	0.954814	7.13579	0.512538	0.000766394
324	0.947019	6.51311	0.517264	0.000758869
325	0.944257	4.89193	0.518824	0.000755643
326	0.949171	6.1904	0.520963	0.000751438
327	0.907841	7.10463	0.522253	0.000748101
328	0.878042	11.6037	0.521307	0.000748419
329	0.928017	8.37908	0.522882	0.000745124
330	0.959397	4.76107	0.525039	0.000740847
331	0.970269	5.85756	0.527911	0.000735632
332	0.905819	6.17314	0.529871	0.000731744
333	0.950854	4.49226	0.535252	0.000722856
334	0.989199	5.3536	0.538152	0.000718744
335	0.901623	5.82154	0.53744	0.000718146
336	0.976239	6.60492	0.541979	0.000711017
337	0.927312	4.62746	0.544931	0.000706399
338	1.01575	7.87934	0.546908	0.0007027
339	0.97856	6.1709	0.549816	0.000697649
340	0.936203	7.06438	0.551271	0.000694675
341	1.02483	6.5945	0.557323	0.000686168
342	0.922981	4.27009	0.559496	0.00068307
343	0.961562	4.85315	0.565861	0.00067302
344	0.961343	6.45687	0.570408	0.000665733
345	1.01284	6.88235	0.572275	0.000662582
346	0.979215	6.67573	0.577806	0.000653152
347	0.922484	4.92301	0.585005	0.000641127
348	0.932005	5.17461	0.590134	0.000632504
349	0.967049	5.37489	0.591395	0.000629786
350	0.958163	6.19849	0.591644	0.000628582
351	0.97117	8.61064	0.59494	0.000623099
352	0.96828	6.59399	0.598814	0.000616994
353	0.941717	6.90022	0.603436	0.000609251
354	0.984671	6.94001	0.608368	0.000600726
355	1.027	10.1807	0.613939	0.000591022
356	0.949801	6.04232	0.616617	0.000585872
357	0.945167	6.80394	0.619395	0.000581091
358	0.89168	6.49044	0.621391	0.000577003
359	1.01736	6.16756	0.623025	0.000573779
360	0.918241	2.37784	0.622715	0.00057374
361	1.02352	6.76894	0.623848	0.000571129
362	0.949807	7.70158	0.628258	0.000563502
363	0.988248	6.37089	0.629435	0.000561471
364	0.917007	5.73543	0.63115	0.000558603
365	0.913992	6.71923	0.631337	0.000557143
366	0.927437	5.05144	0.634816	0.000551395
367	0.99399	6.28604	0.63745	0.000546699
368	1.00798	7.09717	0.639736	0.000542712
369	0.913234	6.42148	0.637441	0.000545203
370	0.950969	6.49246	0.638987	0.000542468
371	0.960501	5.1268	0.640643	0.000539862
372	0.958092	5.58995	0.643864	0.000535373
373	0.977258	6.46739	0.646861	0.00053109
374	0.929793	1.81178	0.650502	0.000525152
375	0.911468	1.83679	0.650307	0.000524759
376	0.996028	2.7766	0.65237	0.000520981
377	0.939667	6.02422	0.653919	0.000517609
378	0.981996	7.04001	0.655466	0.000514342
379	0.949115	5.14025	0.65811	0.000509762
380	1.00462	5.79781	0.659986	0.000506914
381	0.98498	6.69033	0.663257	0.000501844
382	0.991036	6.3263	0.666369	0.000496179
383	0.926698	3.40169	0.670948	0.000489108
384	0.905263	2.97917	0.6718	0.000487146
385	0.952081	5.42636	0.672303	0.000485814
386	0.965304	1.88217	0.675259	0.000480826
387	0.92272	2.9657	0.675445	0.000480039
388	1.00126	3.88498	0.677847	0.000475664
389	0.964333	6.12645	0.679753	0.000472266
