Step	Best	Median	Predicted	Progress
68	44.7169	80.9144	-300.055	0.00991229
69	53.4857	79.9024	-293.403	0.00978742
70	48.9654	79.1469	-289.897	0.00973167
71	51.7095	80.7838	-285.108	0.00953342
72	56.4388	78.4116	-274.007	0.00919228
73	58.0898	79.1202	-270.094	0.00910759
74	48.6011	78.1771	-264.185	0.00898414
75	53.023	78.0579	-258.497	0.00883595
76	47.8909	78.8344	-258.33	0.00884521
77	44.5512	77.0194	-258.985	0.00889307
78	8.90035	77.6284	-266.358	0.00914199
79	56.5187	78.0312	-260.203	0.00897287
80	55.2075	80.7275	-249.751	0.00865868
81	30.6418	76.9109	-261.42	0.00905411
82	46.6053	76.4979	-250.929	0.0087343
83	9.4327	76.3921	-262.637	0.00913684
84	31.955	74.6135	-270.082	0.00939979
85	43.7045	73.9481	-263.854	0.00922109
86	16.1775	75.0694	-271.324	0.00948898
87	45.5078	78.4042	-265.071	0.00930691
88	50.1938	74.6879	-254.463	0.00896933
89	33.1764	76.3958	-265.381	0.00936503
90	43.7781	76.5375	-258.368	0.00914571
91	44.138	74.3911	-253.728	0.00900978
92	9.23809	74.5192	-262.022	0.00931797
93	9.93567	73.6022	-269.42	0.00959748
94	44.8111	74.57	-263.218	0.00940561
95	9.45968	75.6817	-270.64	0.00969048
96	10.7842	75.9938	-277.531	0.00996161
97	10.6146	72.2372	-283.303	0.0101356
98	47.4211	73.7785	-278.772	0.0100618
99	10.1289	73.143	-284.564	0.0102394
100	55.5134	73.9663	-274.81	0.0099854
101	32.3154	77.3441	-272.169	0.009905
102	11.7253	73.5863	-280.93	0.0102603
103	10.2892	69.1179	-286.53	0.01044
104	9.90028	70.7533	-288.575	0.0105314
105	23.9598	74.2367	-291.493	0.010696
106	9.70792	72.76	-297.43	0.0109407
107	11.344	71.6538	-300.362	0.0111581
108	32.127	66.0869	-298.72	0.0110617
109	38.8518	69.9131	-294.444	0.010943
110	29.5031	64.4894	-291.921	0.0108617
111	9.79684	65.136	-295.818	0.0110674
112	34.5618	68.0808	-293.184	0.010981
113	35.1681	68.6173	-291.157	0.0109707
114	8.78986	68.5463	-294.446	0.0111029
115	9.15262	73.9548	-295.918	0.0112344
116	11.3924	66.9246	-302.637	0.0115344
117	9.68695	67.0031	-306.844	0.0118174
118	47.7608	66.739	-303.923	0.011669
119	26.5971	64.245	-298.205	0.011484
120	9.95709	62.0515	-305.208	0.0118068
121	9.72555	64.9854	-303.82	0.01187
122	8.85171	61.9789	-305.536	0.0120516
123	12.4933	67.013	-303.407	0.0120362
124	8.98438	67.0071	-307.862	0.0123409
125	9.52787	66.498	-311.954	0.0125935
126	10.3706	64.7114	-313.091	0.0126902
127	9.6319	62.3627	-313.624	0.0127787
128	10.4733	65.3717	-312.01	0.0127631
129	18.7683	61.572	-309.271	0.0126654
130	31.0629	66.4624	-308.246	0.0126589
131	13.829	62.0107	-306.287	0.012618
132	8.98919	63.5951	-306.358	0.0126421
133	9.20512	62.074	-305.556	0.0126303
134	9.92738	58.9533	-305.327	0.0126812
135	9.15021	64.8034	-305.204	0.0126572
136	9.98807	53.8904	-304.714	0.0126184
137	9.54761	59.1607	-304.306	0.012673
138	9.83892	61.1846	-303.035	0.0126631
139	9.46812	57.1368	-303.693	0.0127133
140	10.4154	53.9398	-303.366	0.0127238
141	9.85464	65.6099	-303.495	0.0127778
142	9.48323	59.4623	-303.018	0.0128086
143	9.27306	59.8351	-301.556	0.0128197
144	9.82814	60.0053	-300.236	0.0128496
145	8.89895	53.6111	-299.612	0.0128783
146	9.81112	57.0669	-299.608	0.0129178
147	9.30976	52.688	-298.961	0.0128561
148	8.38	57.1533	-298.045	0.0128038
149	10.0543	58.2045	-297.137	0.0128516
150	9.3603	59.6296	-297.083	0.0129077
151	8.57393	61.6856	-295.468	0.0128758
152	8.58208	55.0619	-294.637	0.012844
153	9.16551	56.4394	-292.886	0.0128806
154	8.65508	56.0702	-292.085	0.0129235
155	9.17599	51.1879	-291.107	0.0129176
156	8.67087	52.6488	-290.291	0.0129138
157	8.68413	56.7687	-289.185	0.0128693
158	8.53909	54.2172	-289.628	0.0129183
159	8.92036	52.5674	-287.547	0.012848
160	9.37897	58.6055	-287.227	0.0128706
161	8.68079	55.7598	-286.764	0.0129372
162	9.10483	57.1548	-286.111	0.0129494
163	9.24088	58.0163	-285.879	0.012978
164	8.50239	56.7432	-284.283	0.0129315
165	10.5244	61.7636	-283.109	0.0128971
166	8.51512	52.6831	-281.804	0.0128899
167	9.13933	59.3515	-280.675	0.0128858
168	8.99161	54.2448	-280.102	0.0129321
169	8.54733	54.066	-278.951	0.0129134
170	9.02008	53.9823	-278.744	0.0129339
171	8.84228	56.4473	-278.596	0.0129684
172	8.76672	47.6625	-277.102	0.0129963
173	9.26258	60.7364	-275.592	0.0129959
174	8.02395	48.0792	-274.907	0.0130376
175	8.89519	54.859	-274.087	0.013048
176	8.26105	58.5872	-271.685	0.0129817
177	8.88654	58.6484	-269.618	0.0128878
178	9.06042	52.8529	-269.247	0.0129186
179	8.57921	57.4494	-268.785	0.0129371
180	9.19357	49.6385	-268.081	0.012943
181	8.91806	47.7181	-262.144	0.0127886
182	9.02157	49.0994	-261.07	0.0127496
183	8.575	52.4577	-260.309	0.012728
184	8.64602	52.8844	-259.267	0.0127192
185	8.74945	52.5804	-258.658	0.0127878
186	8.25158	52.5596	-257.246	0.0127814
187	9.11841	52.3088	-255.109	0.0127074
188	8.58817	53.4779	-254.631	0.0127411
189	8.55532	48.1609	-253.714	0.0127184
190	8.88405	56.6211	-251.753	0.0126594
191	9.09162	52.4162	-247.267	0.0125134
192	8.90702	47.9884	-241.135	0.0122594
193	8.6413	48.4808	-239.474	0.0122203
194	9.10998	48.6805	-238.231	0.0121763
195	8.9249	53.6256	-237.069	0.0121679
196	8.50381	52.4983	-232.861	0.0119278
197	8.93373	48.3992	-225.626	0.0115818
198	9.26885	56.3157	-214.746	0.0110934
199	8.9409	51.1876	-213.538	0.0110765
200	8.89103	48.1002	-205.348	0.0107176
201	8.67481	48.828	-196.064	0.010268
202	8.87758	48.6027	-179.391	0.00959934
203	9.21194	56.7295	-174.336	0.00942701
204	9.28403	53.5538	-172.73	0.00940841
205	9.29478	48.2354	-163.015	0.0090491
206	8.65429	52.5589	-151.71	0.00869225
207	8.82628	48.4979	-138.647	0.00839477
208	8.91751	48.9669	-129.037	0.00812309
209	9.1621	56.7714	-116.182	0.00783949
210	8.56652	48.0851	-114.386	0.0077722
211	8.91972	53.7257	-109.083	0.0075831
212	8.61407	52.1516	-101.674	0.00742544
213	8.4337	53.8735	-98.5224	0.00733402
214	8.41008	52.7667	-82.7778	0.00681793
215	8.89834	55.2705	-76.2398	0.00659674
216	8.99406	50.608	-69.4036	0.00641322
217	8.72188	48.7093	-61.2899	0.00611485
218	8.73854	55.1408	-58.9191	0.00604075
219	8.78779	52.9367	-53.6325	0.00581876
220	9.08115	52.0702	-50.0015	0.00567682
221	8.87895	57.3548	-49.9191	0.00568169
222	8.53249	58.8534	-44.4637	0.00545547
223	8.84689	54.7466	-41.8255	0.00531532
224	8.76575	45.8732	-39.6719	0.00519025
225	8.87457	54.2279	-38.5268	0.00513129
226	8.80722	55.7787	-36.7601	0.00503402
227	8.94713	57.2002	-34.5587	0.00488621
228	8.63715	53.2193	-32.6477	0.00475662
229	8.72436	55.166	-31.0393	0.00466382
230	8.90953	47.3212	-29.8664	0.00459312
231	8.42188	49.1412	-28.7039	0.00451636
232	8.94197	51.9714	-26.5388	0.0043702
233	9.20008	53.8163	-25.1514	0.00427138
234	8.88184	55.395	-24.5592	0.00422804
235	9.15858	54.6415	-24.0242	0.00418719
236	8.9284	48.2122	-23.2036	0.00412344
237	8.88427	48.8574	-22.1012	0.00403987
238	8.77439	49.031	-21.3135	0.00397759
239	8.99279	40.5008	-20.8732	0.00392869
240	8.87384	52.5794	-20.4196	0.00387922
241	8.87648	48.4482	-19.9386	0.00383806
242	8.47468	44.044	-19.3901	0.00378993
243	8.85899	51.8539	-18.8383	0.00373998
244	8.70463	50.5906	-18.1893	0.00368143
245	8.68513	45.0159	-17.7957	0.00364748
246	8.68428	49.6891	-17.1113	0.00358591
247	8.76732	50.2808	-17.0839	0.00358339
248	8.56288	49.2423	-16.4697	0.00352882
249	8.64106	54.0696	-15.97	0.00348384
250	8.6075	52.5262	-15.5957	0.00344946
251	8.74494	47.7164	-14.6655	0.00336132
252	8.24912	48.0188	-14.1956	0.0033159
253	9.09949	47.2595	-13.9179	0.00328009
254	8.96729	51.0625	-13.1009	0.00319124
255	8.83199	51.9795	-12.2251	0.00309864
256	8.86324	48.5232	-11.6393	0.00303433
257	8.81915	46.3741	-11.0286	0.00297056
258	8.72762	47.6951	-10.5764	0.00292365
259	8.70923	44.4396	-10.0332	0.00286058
260	8.34358	47.6247	-9.36826	0.00278277
261	8.70354	48.4966	-9.39263	0.00278551
262	8.5841	48.6594	-8.84102	0.00272476
263	8.77242	46.7833	-8.41768	0.00267696
264	8.41672	47.4642	-7.52993	0.00257351
265	8.619	46.7418	-6.95262	0.00250242
266	8.57278	51.7358	-6.696	0.00246823
267	8.64941	48.0138	-6.46718	0.00244079
268	8.8882	48.7427	-6.06757	0.00239225
269	8.77926	45.6872	-5.64045	0.00233925
270	8.78692	48.3001	-5.26588	0.00229181
271	8.85703	48.4403	-4.68042	0.00221778
272	8.90127	46.1873	-4.62171	0.00220907
273	8.9735	43.2543	-4.37356	0.00217645
274	8.94884	43.9124	-4.07119	0.00213686
275	8.58373	45.6139	-3.92135	0.00211651
276	8.86144	47.8517	-3.65775	0.00208088
277	8.87807	48.0354	-3.4838	0.00205695
278	8.78068	47.9115	-3.29067	0.00203031
279	9.39664	48.8636	-3.17138	0.00201301
280	8.85472	39.6995	-3.0009	0.00198793
281	8.9838	50.2946	-2.669	0.00194161
282	9.17281	51.3307	-2.49126	0.00191593
283	9.2836	50.4201	-2.42614	0.0019057
284	8.85656	52.815	-2.1878	0.00187176
285	9.22939	48.4337	-2.00805	0.00184572
286	8.88238	49.3868	-1.55753	0.00178057
287	8.99588	50.3377	-1.38784	0.00175543
288	8.71789	45.0448	-1.29008	0.00174027
289	8.75457	46.2974	-1.09499	0.00171133
290	8.84326	48.0395	-0.976432	0.00169327
291	8.70353	51.2199	-0.848626	0.00167347
292	8.86606	49.7556	-0.722149	0.00165389
293	8.66988	48.2165	-0.624293	0.00163866
294	8.96448	48.4303	-0.497421	0.00161918
295	8.60517	49.7526	-0.237888	0.00158038
296	8.97482	43.3486	-0.0783215	0.00155589
297	8.41655	47.8806	0.279054	0.001502
298	8.69836	48.6782	0.367102	0.00148777
299	8.6187	46.4583	0.411372	0.00148009
300	8.62957	44.1623	0.555589	0.00145754
301	8.55867	43.7692	0.766281	0.00142472
302	8.44156	49.881	0.952933	0.00139537
303	8.33825	48.4992	1.0424	0.00138072
304	8.5529	48.4126	1.07057	0.00137537
305	8.41482	47.7991	1.13182	0.00136502
306	8.68262	48.0295	1.2106	0.00135193
307	8.43871	48.1367	1.30318	0.00133672
308	8.49586	40.5708	1.41681	0.00131834
309	8.31962	48.0068	1.5795	0.0012924
310	8.59415	48.9811	1.65613	0.00127971
311	8.44799	47.7021	1.74692	0.00126483
312	8.34264	47.6948	1.90432	0.00123973
313	8.57823	47.7526	2.00039	0.00122389
314	8.30847	50.5425	2.20364	0.00119119
315	8.25279	42.7794	2.31146	0.00117342
316	8.48617	48.0035	2.35637	0.00116526
317	8.42294	47.0228	2.39092	0.00115879
318	8.27973	47.2759	2.42488	0.00115224
319	8.46904	47.5091	2.46206	0.00114548
320	8.30405	44.7993	2.55115	0.00113052
321	8.6746	48.0547	2.61608	0.00111911
322	8.225	45.7392	2.75923	0.0010954
323	8.37206	40.9594	2.81464	0.0010854
324	8.42984	49.7015	2.91828	0.0010673
325	8.37823	48.1607	2.96761	0.00105859
326	8.61015	45.7825	3.02923	0.00104789
327	8.30929	52.8847	3.11721	0.0010334
328	8.3244	43.6388	3.22926	0.00101373
329	8.7298	47.5576	3.34535	0.000994839
330	8.67268	49.8501	3.44097	0.000979242
331	8.53072	48.2659	3.4852	0.000970859
332	8.49003	50.2399	3.53995	0.000960804
333	8.67704	48.0178	3.56258	0.000956078
334	8.60534	45.432	3.60337	0.000948124
335	8.48654	48.3128	3.61493	0.000945341
336	8.56146	38.8161	3.67284	0.000934862
337	8.36758	49.8704	3.72566	0.000925084
338	8.25072	47.9199	3.7493	0.000920422
339	8.2986	48.2191	3.78174	0.000913767
340	8.25876	48.1775	3.7938	0.000910645
341	8.1082	52.7539	3.78987	0.000910171
342	8.15021	56.3361	3.78724	0.000909468
343	8.2512	56.9574	3.78496	0.000908817
344	8.12309	51.6928	3.77311	0.00090969
345	8.29363	52.5968	3.79177	0.000905472
346	8.25329	44.3275	3.80752	0.000901793
347	8.25837	52.575	3.89335	0.000886962
348	8.4428	47.1869	3.96114	0.000875053
349	8.36928	46.1043	3.9742	0.000871874
350	8.55434	48.7261	3.99978	0.00086648
351	8.2491	47.5221	4.02486	0.000861338
352	8.50434	47.4598	4.05116	0.000855955
353	8.30542	47.609	4.08759	0.000849402
354	8.26716	44.1521	4.11195	0.000844503
355	8.35903	44.2892	4.17734	0.00083284
356	8.29514	43.259	4.21312	0.000826005
357	8.24433	43.5774	4.2556	0.000818179
358	8.1845	42.8676	4.2434	0.000819237
359	8.28211	47.8315	4.23798	0.000819185
360	8.31013	43.0133	4.24434	0.000817206
361	8.38857	47.8757	4.26748	0.000812657
362	8.33884	46.6271	4.292	0.000807534
363	8.20766	48.0029	4.29704	0.000805844
364	8.51711	51.5224	4.32959	0.000799377
365	8.31319	43.2344	4.34758	0.000795693
366	8.39894	43.4182	4.37978	0.000789539
367	8.25025	50.6337	4.37963	0.000788834
368	8.33368	47.5989	4.40173	0.000784318
369	8.4381	48.2148	4.41606	0.000781011
370	8.3438	48.1445	4.43804	0.000776641
371	8.30427	43.2298	4.45948	0.000772564
372	8.44303	44.5006	4.49241	0.000766103
373	8.35017	49.7978	4.50642	0.000763234
374	8.48442	47.914	4.52935	0.000758957
375	8.26782	47.1878	4.54715	0.000755188
376	8.26	47.9895	4.56628	0.000750997
377	8.2057	47.8763	4.57041	0.000749432
378	8.25456	49.2652	4.58782	0.000745593
379	8.32506	43.6216	4.60216	0.000742341
380	8.30086	47.4834	4.63207	0.00073682
381	8.46385	47.966	4.65314	0.000732762
382	8.53086	42.8651	4.67814	0.000727896
383	8.33385	48.2157	4.6982	0.000723769
384	8.25694	44.0824	4.72503	0.000718258
385	8.30113	46.4812	4.76283	0.000711157
386	8.42825	44.3831	4.77871	0.000707661
387	8.42896	39.633	4.78502	0.000705851
388	8.28172	49.1008	4.79225	0.000704002
389	8.34046	43.4613	4.8036	0.0007014
390	8.50617	39.0106	4.81822	0.000698431
391	8.30002	47.0209	4.84455	0.000693675
392	8.37844	38.1898	4.8824	0.000686788
393	8.37814	43.6952	4.89781	0.000683383
394	8.29415	45.5867	4.91137	0.000680433
395	8.5186	41.3732	4.91806	0.000678533
396	8.3944	39.2651	4.93774	0.000674453
397	8.37589	31.3104	4.9523	0.000671191
398	8.36659	47.9821	4.96428	0.000668391
399	8.27081	47.3545	4.98713	0.000663974
400	8.33712	38.9699	4.99661	0.000661831
401	8.31289	49.4004	5.00065	0.000660517
402	8.20524	44.7219	5.03016	0.000654855
403	8.38617	42.1199	5.04234	0.00065228
404	8.30213	43.8969	5.06662	0.000647469
405	8.39655	47.3596	5.08466	0.000643978
406	8.44093	43.7306	5.08757	0.000642814
407	8.33692	43.6199	5.10656	0.000639438
408	8.36397	44.1887	5.11522	0.000637414
409	8.34085	45.4101	5.1304	0.000633922
410	8.50799	48.2649	5.13065	0.000633127
411	8.43401	48.062	5.13716	0.00063134
412	8.4178	35.9874	5.14515	0.000629283
413	8.42938	37.798	5.15257	0.000627288
414	8.37566	41.2386	5.16316	0.000624861
415	8.45248	43.9953	5.17572	0.000622169
416	8.39914	43.2713	5.1764	0.000621364
417	8.40937	40.3123	5.18282	0.000619914
418	8.47558	41.7079	5.18839	0.000618343
419	8.52084	39.9839	5.21235	0.000613707
420	8.33548	46.2141	5.21361	0.000612788
421	8.42446	47.9897	5.22392	0.00061071
422	8.39501	36.5985	5.2296	0.000609498
423	8.35679	41.2423	5.23071	0.000608679
424	8.4155	43.0899	5.23991	0.000606401
425	8.27486	46.3273	5.25736	0.00060302
426	8.36427	42.5626	5.27364	0.000599683
427	8.4372	40.8451	5.3004	0.000594973
428	8.29374	46.2893	5.31147	0.000592707
429	8.39404	42.9913	5.32878	0.000589464
430	8.30681	38.7469	5.34094	0.000587167
431	8.40692	43.1446	5.35258	0.000584582
432	8.25125	48.1112	5.36607	0.000581946
433	8.21399	39.445	5.36851	0.000580806
434	8.3552	42.5934	5.37022	0.000579902
435	8.33791	43.1914	5.37548	0.000578282
436	8.24833	40.833	5.37551	0.000577623
437	8.23299	43.3254	5.3912	0.000574147
438	8.20889	46.1007	5.40854	0.000570439
439	8.07817	35.8461	5.40794	0.000569871
440	8.38189	51.2757	5.43347	0.000564758
441	8.28817	47.9031	5.45812	0.000560493
442	8.29739	47.3948	5.47347	0.000557653
443	8.33192	40.9259	5.48691	0.000555192
444	8.18455	40.2242	5.49591	0.00055312
445	8.21657	45.8796	5.51655	0.000549416
446	8.24512	40.2695	5.52056	0.000548194
447	8.20521	47.8552	5.53636	0.000545317
448	8.30785	47.9182	5.54519	0.000543347
449	8.25878	47.5596	5.55203	0.000541442
450	8.28592	38.5951	5.55098	0.000540989
451	8.1538	44.3978	5.55636	0.000539495
452	8.24257	38.0914	5.57808	0.000535282
453	8.21232	44.4818	5.59531	0.00053235
454	8.24639	47.9853	5.60198	0.000530746
455	8.2353	39.9778	5.62129	0.0005271
456	8.30779	49.4748	5.61928	0.000526779
457	8.25256	38.4245	5.63442	0.000523746
458	8.18444	41.7466	5.64994	0.000520724
459	8.13952	46.7888	5.66153	0.000518503
460	8.30691	47.3987	5.67979	0.000515095
461	8.18854	41.2328	5.7016	0.000511185
462	8.24087	37.1995	5.72028	0.000507604
463	8.25923	38.0892	5.72717	0.00050593
464	8.26224	44.9194	5.73023	0.000504885
465	8.29221	42.756	5.73725	0.000503121
466	8.18921	42.7456	5.74662	0.000500931
467	8.2758	39.0928	5.75829	0.000498736
468	8.35083	38.7188	5.76486	0.000497343
469	8.16757	46.2688	5.77257	0.000495717
470	8.36812	41.2392	5.78912	0.000492719
471	8.26198	41.1663	5.83317	0.000485275
472	8.22557	43.8319	5.86218	0.000480212
473	8.28528	42.9335	5.87491	0.000477782
474	8.21529	39.1582	5.88154	0.000476051
475	8.22695	41.215	5.88057	0.000475699
476	8.2927	43.6969	5.88127	0.000474995
477	8.37651	47.1674	5.88579	0.000473903
478	8.43476	44.8412	5.88574	0.000473515
479	8.29803	49.1275	5.88911	0.000472319
480	8.3571	46.5956	5.89413	0.000470872
481	8.22099	41.9233	5.90505	0.000468568
482	8.29331	38.6834	5.93859	0.000462504
483	8.28561	34.5405	5.94259	0.0004614
484	8.41622	38.0296	5.94496	0.000460665
485	8.15257	40.349	5.9475	0.000459723
486	8.30605	39.9102	5.9497	0.000458856
487	8.24152	38.7762	5.95993	0.000456609
488	8.38	47.1329	5.96701	0.00045478
489	8.35158	43.2181	5.97207	0.000453337
490	8.29034	46.0472	5.97834	0.000451799
491	8.32874	38.9827	5.98482	0.00045013
492	8.32328	39.4359	5.98606	0.000449363
493	8.37322	43.4145	5.99317	0.000447716
494	8.3392	42.0125	6.00096	0.000446033
495	8.23885	46.8795	6.00943	0.000444297
496	8.18502	41.4231	6.01484	0.000442887
497	8.16274	37.7588	6.02342	0.000441106
498	8.22693	47.3463	6.02739	0.000439858
499	8.25642	39.845	6.04077	0.000437269
