Step	Best	Median	Predicted	Progress
171	0.593405	26.6082	0.526489	0.000217355
172	0.594214	10.1362	0.527451	0.00021409
173	0.593756	18.8672	0.528644	0.000210333
174	0.594341	0.597716	0.529186	0.000208528
175	0.593484	0.597551	0.529613	0.000206914
176	0.592291	0.602599	0.530359	0.000204201
177	0.593751	0.597845	0.531996	0.000198945
178	0.593468	0.597602	0.532931	0.000196001
179	0.593252	0.597809	0.533692	0.000193314
180	0.593763	0.597571	0.53396	0.000192194
181	0.594256	0.596697	0.534885	0.000188985
182	0.593446	0.596951	0.53545	0.000187092
183	0.593825	0.597249	0.536572	0.000183322
184	0.593117	0.59621	0.537107	0.000181408
185	0.593867	0.596178	0.537836	0.000178818
186	0.593735	0.596426	0.538037	0.000177897
187	0.593689	0.596085	0.538897	0.000175076
188	0.593631	0.614844	0.539458	0.000173125
189	0.593158	0.596535	0.539808	0.000171757
190	0.593534	0.595735	0.540151	0.000170466
191	0.593998	25.7883	0.540612	0.000168857
192	0.59447	0.596633	0.540942	0.000167575
193	0.593461	0.59675	0.541145	0.000166711
194	0.594251	0.596792	0.54177	0.000164655
195	0.592895	0.60622	0.542147	0.000163681
196	0.592883	0.595997	0.542958	0.000161336
197	0.593831	0.601147	0.54316	0.000160438
198	0.593272	0.596738	0.543597	0.000158796
199	0.593883	0.59732	0.544039	0.000157242
200	0.59335	0.595767	0.544498	0.000155642
201	0.593736	0.611229	0.54567	0.00015177
202	0.594226	0.596023	0.545678	0.000151531
203	0.592738	0.594965	0.546098	0.000150072
204	0.593403	0.596531	0.546612	0.000148368
205	0.593164	0.595195	0.547376	0.000145767
206	0.593294	0.595683	0.547856	0.000144046
207	0.59321	0.59625	0.548173	0.000143048
208	0.593005	0.595457	0.548454	0.000142083
209	0.59389	0.596725	0.548639	0.000141305
210	0.593319	0.595351	0.549003	0.000139983
211	0.593401	0.595939	0.549197	0.000139199
212	0.593581	0.596209	0.549534	0.000137986
213	0.592873	0.595522	0.550215	0.000135839
214	0.593555	0.600915	0.550461	0.000134902
215	0.593137	0.595393	0.550595	0.000134278
216	0.592486	0.634228	0.550707	0.00013373
217	0.592926	0.595408	0.551239	0.000132042
218	0.59357	0.595437	0.551502	0.000131072
219	0.593909	0.653294	0.551812	0.000129951
220	0.593291	0.595583	0.552325	0.000128337
221	0.593089	0.59528	0.552345	0.00012808
222	0.592611	10.1614	0.552931	0.000126141
223	0.592616	0.623956	0.553186	0.000125265
224	0.592413	0.594821	0.553646	0.00012386
225	0.592231	0.604783	0.553988	0.000122639
226	0.593637	0.595987	0.554092	0.000122176
227	0.593508	0.59504	0.554313	0.000121292
228	0.593751	0.654089	0.554463	0.000120618
229	0.593666	0.595491	0.554731	0.000119786
230	0.593669	0.595761	0.554991	0.000118945
231	0.593964	0.595081	0.555154	0.000118277
232	0.592464	0.595689	0.555404	0.000117345
233	0.593419	0.635069	0.555618	0.000116538
234	0.593225	0.603942	0.555983	0.000115292
235	0.593334	0.687693	0.556149	0.000114605
236	0.593248	0.59499	0.556425	0.000113581
237	0.5937	0.595994	0.556583	0.000113019
238	0.593231	0.595911	0.556763	0.000112381
239	0.593398	0.5952	0.556809	0.000112098
240	0.59255	0.633183	0.557112	0.000111062
241	0.592041	0.595893	0.557368	0.000110108
242	0.593169	0.595487	0.557497	0.000109544
243	0.592339	0.595244	0.557595	0.000109221
244	0.593146	0.595765	0.557812	0.000108569
245	0.59384	0.62865	0.558101	0.000107535
246	0.593015	0.59589	0.558508	0.000106313
247	0.593021	0.825118	0.558592	0.000106077
248	0.593558	0.595663	0.559041	0.000104696
249	0.593174	0.59516	0.559484	0.00010344
250	0.593516	0.615387	0.559569	0.00010307
251	0.592495	0.595615	0.559936	0.000101784
252	0.592877	0.595417	0.560094	0.00010118
253	0.593315	0.635112	0.560215	0.000100731
254	0.593283	0.595966	0.56048	0.000100008
255	0.59209	0.595298	0.560633	9.94468e-05
256	0.593454	0.596062	0.560756	9.89243e-05
257	0.592998	0.595033	0.560844	9.8486e-05
258	0.592688	0.595189	0.561005	9.78327e-05
259	0.593722	0.606012	0.561217	9.70377e-05
260	0.593406	0.594888	0.561167	9.70274e-05
261	0.59323	0.594923	0.561396	9.6259e-05
262	0.593666	0.602672	0.561493	9.58706e-05
263	0.593548	0.595336	0.561816	9.49442e-05
264	0.593357	0.595694	0.561906	9.45412e-05
265	0.592882	0.676895	0.562295	9.34082e-05
266	0.593235	0.595073	0.562514	9.25943e-05
267	0.593023	0.59524	0.562705	9.19629e-05
268	0.593077	0.594911	0.562797	9.15558e-05
269	0.592564	0.705947	0.562811	9.13679e-05
270	0.592377	0.617802	0.562994	9.07663e-05
271	0.593136	0.60982	0.563044	9.05204e-05
272	0.5932	0.602364	0.563236	8.98815e-05
273	0.59248	0.595267	0.56339	8.93771e-05
274	0.593298	0.594898	0.563687	8.8485e-05
275	0.593424	0.621753	0.56385	8.79368e-05
276	0.593577	0.604525	0.564202	8.69273e-05
277	0.593247	0.594839	0.564584	8.57105e-05
278	0.5931	0.603582	0.564749	8.5101e-05
279	0.593293	0.676127	0.564975	8.43513e-05
280	0.591989	0.594707	0.565173	8.37403e-05
281	0.592518	0.661387	0.56518	8.36006e-05
282	0.592132	0.60826	0.565178	8.34959e-05
283	0.593095	0.652617	0.565321	8.30645e-05
284	0.592923	0.594935	0.565477	8.25466e-05
285	0.593706	0.608879	0.565695	8.18661e-05
286	0.593042	0.594442	0.565828	8.14412e-05
287	0.592918	0.59487	0.565911	8.1075e-05
288	0.592231	0.622022	0.566231	8.00509e-05
289	0.593179	0.646383	0.566443	7.94362e-05
290	0.593659	0.617443	0.566542	7.90815e-05
291	0.593017	0.594817	0.566563	7.89354e-05
292	0.593135	0.64601	0.566707	7.84309e-05
293	0.593378	0.666594	0.566976	7.76636e-05
294	0.592633	0.594909	0.567247	7.69564e-05
295	0.593028	0.607177	0.567514	7.62225e-05
296	0.592073	0.62069	0.56785	7.53077e-05
297	0.593011	0.595069	0.567898	7.5164e-05
298	0.592474	0.621445	0.567992	7.48553e-05
299	0.592704	0.606143	0.568196	7.41885e-05
300	0.59292	0.641482	0.568248	7.39494e-05
301	0.593021	0.644829	0.568339	7.35942e-05
302	0.592036	0.618119	0.568526	7.29468e-05
303	0.592761	0.594498	0.568965	7.16468e-05
304	0.593356	0.595299	0.569192	7.09688e-05
305	0.593307	0.60377	0.569516	7.0022e-05
306	0.592065	0.791754	0.570245	6.7827e-05
307	0.592141	0.738986	0.570325	6.75777e-05
308	0.593287	0.615893	0.570413	6.73088e-05
309	0.592986	0.594708	0.570569	6.6778e-05
310	0.592339	0.6282	0.570827	6.59366e-05
311	0.592725	0.600316	0.570821	6.58438e-05
312	0.592392	0.60014	0.570848	6.56649e-05
313	0.593326	3.58816	0.57116	6.47463e-05
314	0.592889	0.634187	0.571321	6.41937e-05
315	0.59283	0.59491	0.571459	6.3731e-05
316	0.592986	0.59483	0.571586	6.32962e-05
317	0.592744	0.594853	0.571755	6.27875e-05
318	0.592942	0.595067	0.571924	6.22684e-05
319	0.592936	0.594563	0.572057	6.1924e-05
320	0.593169	0.594893	0.572213	6.14385e-05
321	0.593057	0.752186	0.572299	6.11558e-05
322	0.59271	0.596301	0.572378	6.08871e-05
323	0.593178	0.633029	0.572675	6.01309e-05
324	0.593183	0.595218	0.572999	5.91475e-05
325	0.592304	0.603672	0.573072	5.88489e-05
326	0.592102	0.594909	0.573344	5.80325e-05
327	0.592322	0.594926	0.573663	5.71619e-05
328	0.593098	0.59471	0.573999	5.62872e-05
329	0.593264	0.594984	0.574122	5.58992e-05
330	0.593054	0.643703	0.574211	5.5622e-05
331	0.592643	0.595252	0.574357	5.52e-05
332	0.593303	0.59511	0.574517	5.47061e-05
333	0.59269	0.594695	0.574764	5.39652e-05
334	0.592519	0.594914	0.575126	5.29731e-05
335	0.59306	0.594756	0.575701	5.1421e-05
336	0.592269	0.620301	0.575972	5.0651e-05
337	0.592093	0.681996	0.576036	5.04399e-05
338	0.593256	0.594641	0.576122	5.01579e-05
339	0.59253	0.594025	0.57617	4.9962e-05
340	0.593093	0.650776	0.576383	4.9384e-05
341	0.592449	0.690009	0.576485	4.90642e-05
342	0.592309	0.594599	0.576699	4.8444e-05
343	0.591961	0.675504	0.576907	4.78857e-05
344	0.592585	0.594734	0.577197	4.70848e-05
345	0.593142	0.6573	0.577342	4.65817e-05
346	0.59275	0.678024	0.577454	4.61867e-05
347	0.59318	0.606991	0.577526	4.59089e-05
348	0.59285	0.618142	0.577718	4.53172e-05
349	0.592419	0.603598	0.57794	4.47378e-05
350	0.592018	0.648772	0.578233	4.38496e-05
351	0.593038	0.594874	0.578346	4.35452e-05
352	0.592295	0.594573	0.578465	4.3179e-05
353	0.593108	0.606467	0.578517	4.29692e-05
354	0.59243	0.615411	0.578766	4.22005e-05
355	0.593192	0.594775	0.578966	4.16381e-05
356	0.59299	0.616878	0.579012	4.14595e-05
357	0.591798	0.594106	0.579549	4.00252e-05
358	0.592558	0.645317	0.579662	3.9669e-05
359	0.59283	0.598331	0.579764	3.94025e-05
360	0.592252	0.594535	0.580089	3.85123e-05
361	0.592779	0.625992	0.58019	3.81466e-05
362	0.593102	0.609684	0.58042	3.74146e-05
363	0.592962	0.611908	0.580519	3.70781e-05
364	0.592203	0.594629	0.580774	3.62883e-05
365	0.592685	0.594254	0.58079	3.61784e-05
366	0.592565	0.596206	0.580776	3.61574e-05
367	0.592452	0.594575	0.580959	3.56921e-05
368	0.59202	0.594571	0.581235	3.48915e-05
369	0.592489	0.594261	0.581466	3.42289e-05
370	0.592739	0.594425	0.581518	3.40941e-05
371	0.592902	0.675883	0.581585	3.38427e-05
372	0.591871	6.39067	0.581675	3.35427e-05
373	0.592784	0.624842	0.581848	3.30297e-05
374	0.590682	0.991945	0.581825	3.30114e-05
375	0.593067	21.6692	0.581928	3.26871e-05
376	0.592695	0.66759	0.582081	3.21879e-05
377	0.591731	0.594365	0.582137	3.19908e-05
378	0.592557	0.600766	0.582176	3.18318e-05
379	0.593101	0.606444	0.582238	3.1632e-05
380	0.592797	0.601939	0.582324	3.13607e-05
381	0.592745	0.594258	0.582386	3.1126e-05
382	0.59264	0.594315	0.582423	3.09709e-05
383	0.591879	0.605553	0.582434	3.08829e-05
384	0.592307	0.623254	0.582428	3.08526e-05
385	0.593305	0.652047	0.582598	3.03442e-05
386	0.591859	0.917187	0.582771	2.98418e-05
387	0.592265	0.652671	0.582963	2.92871e-05
388	0.593001	0.628661	0.583061	2.89539e-05
389	0.592549	0.648266	0.583167	2.86359e-05
390	0.592184	0.648927	0.583232	2.8463e-05
391	0.592461	0.761	0.58329	2.82971e-05
392	0.59246	0.6214	0.583333	2.81335e-05
393	0.592617	0.636769	0.583433	2.77909e-05
394	0.59229	0.657869	0.583539	2.74269e-05
395	0.59269	0.594289	0.583599	2.71887e-05
396	0.592907	0.594378	0.583671	2.6961e-05
397	0.593249	0.723089	0.583692	2.68524e-05
398	0.592324	0.594289	0.583727	2.67045e-05
399	0.591463	0.615472	0.583721	2.66765e-05
400	0.593023	0.594454	0.583734	2.65982e-05
401	0.592221	0.594399	0.583825	2.63067e-05
402	0.592553	0.594301	0.583874	2.61338e-05
403	0.592534	0.594626	0.58395	2.58834e-05
404	0.591605	0.594254	0.58398	2.57559e-05
405	0.592275	0.594375	0.584033	2.56036e-05
406	0.5932	0.59496	0.584083	2.54371e-05
407	0.592551	0.665726	0.5842	2.50903e-05
408	0.592576	0.594253	0.584274	2.48928e-05
409	0.592878	0.593882	0.584387	2.46515e-05
410	0.592809	0.621574	0.584437	2.45998e-05
411	0.592488	0.624764	0.584473	2.4478e-05
412	0.593015	0.595329	0.584563	2.42202e-05
413	0.592575	0.629832	0.584649	2.39524e-05
414	0.592533	0.594168	0.584679	2.38304e-05
415	0.59301	0.593889	0.584704	2.37432e-05
416	0.593041	0.594643	0.584728	2.36581e-05
417	0.592054	0.595456	0.584738	2.35908e-05
418	0.592168	0.613161	0.584762	2.34834e-05
419	0.592823	0.606277	0.584789	2.33774e-05
420	0.592723	0.594094	0.584852	2.31791e-05
421	0.592195	0.632643	0.584904	2.30164e-05
422	0.592316	0.63928	0.585028	2.26815e-05
423	0.592623	0.598827	0.585153	2.23176e-05
424	0.59259	0.61767	0.585183	2.2191e-05
425	0.592334	0.600589	0.585229	2.20412e-05
426	0.592806	0.69297	0.585303	2.18121e-05
427	0.592729	0.612163	0.585314	2.17548e-05
428	0.592257	0.63912	0.585344	2.16478e-05
429	0.592471	0.646013	0.585398	2.14813e-05
430	0.592445	0.644455	0.585451	2.13167e-05
431	0.591581	0.594382	0.585439	2.12974e-05
432	0.59226	0.594268	0.585556	2.09579e-05
433	0.592821	0.594288	0.5856	2.08413e-05
434	0.593299	0.59423	0.585696	2.05441e-05
435	0.591384	0.606918	0.585635	2.06804e-05
436	0.592544	0.59406	0.585724	2.03892e-05
437	0.591789	0.594061	0.585755	2.02767e-05
438	0.592759	0.594354	0.585767	2.02196e-05
439	0.592905	0.59383	0.585787	2.01273e-05
440	0.59324	0.594352	0.585809	2.00391e-05
441	0.593078	0.599507	0.585836	1.99491e-05
442	0.592939	0.594347	0.585853	1.9875e-05
443	0.592444	0.595938	0.585936	1.96202e-05
444	0.592645	0.597077	0.585953	1.95627e-05
445	0.592702	0.594316	0.585971	1.94861e-05
446	0.592702	0.594245	0.586036	1.92883e-05
447	0.592811	0.594019	0.586094	1.90999e-05
448	0.592581	0.594518	0.58613	1.89738e-05
449	0.592825	0.638842	0.586153	1.8879e-05
450	0.593084	0.600709	0.586221	1.86933e-05
451	0.592494	0.60674	0.586286	1.85096e-05
452	0.592706	0.594128	0.586337	1.83422e-05
453	0.593076	0.657733	0.586342	1.83019e-05
454	0.592969	0.594369	0.586364	1.82155e-05
455	0.592493	0.599027	0.586372	1.81632e-05
456	0.592249	0.604458	0.586409	1.80268e-05
457	0.592221	0.67166	0.586468	1.78427e-05
458	0.592826	0.594367	0.586535	1.76717e-05
459	0.593035	0.599023	0.586569	1.75709e-05
460	0.592717	0.609657	0.586628	1.73827e-05
461	0.592386	0.601175	0.586684	1.72137e-05
462	0.592669	0.599351	0.586739	1.70599e-05
463	0.592885	0.620853	0.586788	1.68933e-05
464	0.592261	0.594034	0.586839	1.67177e-05
465	0.592491	0.632365	0.586855	1.66671e-05
466	0.59254	0.593902	0.586901	1.65302e-05
467	0.592189	0.613753	0.586932	1.64206e-05
468	0.5927	0.665677	0.587054	1.60852e-05
469	0.592877	0.620657	0.58709	1.59945e-05
470	0.592502	0.594116	0.587134	1.58712e-05
471	0.592966	0.608748	0.587153	1.58178e-05
472	0.592234	0.600261	0.587194	1.5702e-05
473	0.592665	0.638393	0.587199	1.56694e-05
474	0.592374	0.646862	0.587225	1.55812e-05
475	0.592673	0.623862	0.587261	1.54749e-05
476	0.592568	0.640921	0.587289	1.53823e-05
477	0.592162	0.650757	0.587309	1.52965e-05
478	0.592709	0.632598	0.587314	1.5261e-05
479	0.592836	0.619756	0.587349	1.51416e-05
480	0.592683	0.636261	0.587352	1.51126e-05
481	0.592617	0.635945	0.587369	1.50381e-05
482	0.592665	0.658398	0.587398	1.49358e-05
483	0.592407	0.594183	0.587426	1.48581e-05
484	0.593413	12.4493	0.587456	1.47659e-05
485	0.592408	0.722464	0.587479	1.4685e-05
486	0.59233	0.596207	0.587522	1.45403e-05
487	0.592727	0.59422	0.587554	1.44725e-05
488	0.591813	0.632176	0.587553	1.44316e-05
489	0.592528	0.624703	0.587579	1.43707e-05
490	0.592996	0.65588	0.587608	1.42854e-05
491	0.592907	0.641855	0.58765	1.41679e-05
492	0.592546	0.65348	0.587679	1.40767e-05
493	0.592892	0.674678	0.587691	1.40237e-05
494	0.592591	0.640364	0.587716	1.39372e-05
495	0.592793	0.638219	0.587747	1.38416e-05
496	0.591857	0.611598	0.587762	1.37865e-05
497	0.592223	0.595886	0.587778	1.3714e-05
498	0.592202	0.599287	0.587791	1.36555e-05
499	0.592762	0.622295	0.587818	1.35679e-05
