Step	Best	Median	Predicted	Progress
200	0.592451	0.596371	0.559953	0.000101049
201	0.592384	0.596138	0.560053	0.00010064
202	0.592473	0.596041	0.560382	9.96593e-05
203	0.592742	0.594871	0.560552	9.90662e-05
204	0.591944	0.595633	0.560655	9.86313e-05
205	0.591716	4.88928	0.56077	9.8144e-05
206	0.591209	0.595225	0.56146	9.60013e-05
207	0.591526	11.0478	0.561713	9.51277e-05
208	0.592063	0.595807	0.561774	9.48093e-05
209	0.591869	0.595052	0.561956	9.41653e-05
210	0.590749	0.594922	0.562064	9.37148e-05
211	0.592003	0.634079	0.562183	9.32958e-05
212	0.591468	0.594757	0.562295	9.28415e-05
213	0.591992	0.620859	0.562709	9.15626e-05
214	0.592174	0.594348	0.563033	9.05166e-05
215	0.592041	0.602991	0.563342	8.94532e-05
216	0.592341	0.595156	0.563567	8.86166e-05
217	0.592027	0.599734	0.563905	8.76572e-05
218	0.591246	0.595301	0.564146	8.70595e-05
219	0.592223	0.601257	0.564384	8.62446e-05
220	0.592148	0.606863	0.564584	8.56286e-05
221	0.592368	0.59429	0.564935	8.44528e-05
222	0.591891	0.595751	0.565116	8.38698e-05
223	0.590992	0.59606	0.565294	8.32298e-05
224	0.592397	0.609047	0.565394	8.28137e-05
225	0.591947	0.61442	0.565623	8.19765e-05
226	0.592086	0.623679	0.566041	8.06134e-05
227	0.591724	0.594943	0.566259	7.99702e-05
228	0.591936	0.595177	0.566666	7.87629e-05
229	0.592187	0.594672	0.566965	7.77734e-05
230	0.591701	0.595092	0.567124	7.72025e-05
231	0.591515	11.5234	0.567386	7.63126e-05
232	0.592061	0.594171	0.567702	7.53439e-05
233	0.592259	0.594176	0.568121	7.39726e-05
234	0.592138	0.647127	0.568252	7.35258e-05
235	0.59163	0.594306	0.568433	7.29043e-05
236	0.592374	0.636418	0.568823	7.16378e-05
237	0.592315	0.595334	0.568953	7.1125e-05
238	0.591863	0.594387	0.569204	7.03615e-05
239	0.591824	0.598863	0.570111	6.77987e-05
240	0.592116	0.594189	0.570131	6.76448e-05
241	0.59084	0.595108	0.570144	6.75582e-05
242	0.592026	0.595171	0.570337	6.68828e-05
243	0.592153	0.594206	0.570661	6.58505e-05
244	0.591727	0.594863	0.570812	6.52982e-05
245	0.591699	0.594392	0.571028	6.45367e-05
246	0.592109	0.614823	0.571312	6.35751e-05
247	0.592182	0.594319	0.571492	6.30039e-05
248	0.591834	0.604864	0.571491	6.29767e-05
249	0.591991	0.594163	0.571501	6.29076e-05
250	0.591913	0.594584	0.57195	6.15275e-05
251	0.591897	0.606556	0.572062	6.11003e-05
252	0.591421	0.634919	0.572301	6.0419e-05
253	0.5921	0.654836	0.572601	5.95159e-05
254	0.591218	0.594015	0.572809	5.88044e-05
255	0.591803	0.615856	0.573066	5.80449e-05
256	0.591297	0.619474	0.573235	5.74824e-05
257	0.591744	0.623976	0.573536	5.66657e-05
258	0.59245	0.595628	0.573634	5.63244e-05
259	0.591931	0.621655	0.573857	5.56537e-05
260	0.591717	0.627346	0.573915	5.54046e-05
261	0.591529	0.595743	0.574084	5.48564e-05
262	0.591507	0.595179	0.574279	5.42417e-05
263	0.591875	0.61741	0.574693	5.29331e-05
264	0.591874	0.620452	0.57483	5.24452e-05
265	0.591584	0.629118	0.574881	5.22522e-05
266	0.591388	0.59828	0.575073	5.16442e-05
267	0.591749	0.620501	0.575175	5.12689e-05
268	0.591558	0.620444	0.575224	5.1034e-05
269	0.591481	0.620814	0.575322	5.07065e-05
270	0.591691	0.604415	0.575395	5.04557e-05
271	0.592153	0.594951	0.575595	4.98644e-05
272	0.591428	0.594356	0.575687	4.95317e-05
273	0.59139	0.59996	0.575788	4.91509e-05
274	0.592057	0.596266	0.575991	4.84785e-05
275	0.591938	0.606691	0.576065	4.8227e-05
276	0.591917	0.614916	0.576208	4.77958e-05
277	0.591787	21.1186	0.576397	4.7184e-05
278	0.591922	0.607301	0.576641	4.64516e-05
279	0.592139	0.601502	0.57695	4.5543e-05
280	0.592389	0.602311	0.577215	4.47987e-05
281	0.591449	13.5811	0.577697	4.33815e-05
282	0.591841	0.605913	0.577948	4.26732e-05
283	0.591661	0.606236	0.577982	4.25221e-05
284	0.591982	4.30726	0.578102	4.21353e-05
285	0.591606	0.625668	0.578164	4.18899e-05
286	0.592229	0.593949	0.578312	4.14243e-05
287	0.591958	0.593654	0.578427	4.1063e-05
288	0.591637	0.623341	0.578573	4.06269e-05
289	0.591646	0.612711	0.578731	4.00946e-05
290	0.590915	0.614086	0.578827	3.97569e-05
291	0.591589	0.61251	0.578927	3.93872e-05
292	0.591699	0.622603	0.579012	3.91201e-05
293	0.591689	4.2094	0.579125	3.88113e-05
294	0.591975	0.593623	0.579234	3.84784e-05
295	0.59174	0.630957	0.579427	3.79077e-05
296	0.591491	0.599006	0.579548	3.75292e-05
297	0.591973	8.55906	0.579577	3.73812e-05
298	0.591907	0.610105	0.579801	3.66699e-05
299	0.591327	14.111	0.579845	3.64719e-05
300	0.59178	0.632553	0.579913	3.62205e-05
301	0.591752	0.608778	0.580029	3.584e-05
302	0.591559	0.604163	0.580142	3.54416e-05
303	0.59181	0.608887	0.580265	3.50227e-05
304	0.591743	0.593743	0.580478	3.4432e-05
305	0.591979	0.594125	0.580523	3.42659e-05
306	0.591739	0.594351	0.580604	3.40286e-05
307	0.591795	0.597402	0.580702	3.37241e-05
308	0.591675	0.6131	0.58081	3.33756e-05
309	0.591715	0.594114	0.580868	3.31606e-05
310	0.591926	0.600633	0.580908	3.29986e-05
311	0.591722	0.593698	0.581097	3.24272e-05
312	0.591794	0.593846	0.581282	3.18432e-05
313	0.591585	0.622849	0.581464	3.12719e-05
314	0.591874	0.5938	0.581567	3.09228e-05
315	0.591674	0.600867	0.58159	3.08234e-05
316	0.591631	0.635204	0.581685	3.05278e-05
317	0.591418	0.593343	0.581817	3.01423e-05
318	0.59168	5.01575	0.581962	2.96964e-05
319	0.5918	0.593841	0.581986	2.96082e-05
320	0.591567	0.619176	0.582031	2.94423e-05
321	0.59182	0.603845	0.582228	2.89307e-05
322	0.591384	0.59535	0.58243	2.83101e-05
323	0.5919	0.594182	0.582567	2.79183e-05
324	0.591497	0.593838	0.582687	2.75725e-05
325	0.591438	0.594183	0.582781	2.72859e-05
326	0.591702	0.61535	0.582807	2.71826e-05
327	0.591321	0.593723	0.582981	2.66268e-05
328	0.591442	0.605234	0.583133	2.61582e-05
329	0.592426	0.615128	0.583317	2.56539e-05
330	0.59172	0.593364	0.583431	2.53016e-05
331	0.591559	0.595925	0.583491	2.51101e-05
332	0.591725	0.593948	0.583518	2.49956e-05
333	0.591812	0.595842	0.583571	2.4819e-05
334	0.591599	0.601099	0.583591	2.47471e-05
335	0.591466	0.625572	0.58367	2.44738e-05
336	0.591363	0.615182	0.58374	2.4251e-05
337	0.591956	0.612521	0.583885	2.38018e-05
338	0.591225	0.623343	0.583945	2.35973e-05
339	0.591782	0.602611	0.583995	2.34336e-05
340	0.592037	0.603835	0.584006	2.33699e-05
341	0.591736	0.594309	0.584063	2.32263e-05
342	0.59186	0.593954	0.584205	2.29188e-05
343	0.591539	0.611076	0.584252	2.27713e-05
344	0.591147	0.625896	0.584283	2.26421e-05
345	0.591307	0.626152	0.584355	2.23888e-05
346	0.59153	10.9321	0.584429	2.21408e-05
347	0.591403	0.641117	0.584537	2.18015e-05
348	0.591568	0.605009	0.584644	2.14585e-05
349	0.590495	0.615213	0.584582	2.15924e-05
350	0.590962	0.670617	0.584636	2.14057e-05
351	0.591661	0.60507	0.584706	2.11842e-05
352	0.591509	0.616148	0.584755	2.10353e-05
353	0.591739	0.609391	0.584809	2.08641e-05
354	0.59188	0.627181	0.584839	2.07358e-05
355	0.591495	0.651024	0.584961	2.03742e-05
356	0.591316	0.62851	0.584997	2.02509e-05
357	0.591392	11.216	0.58506	2.00331e-05
358	0.591222	0.68683	0.585109	1.98581e-05
359	0.591601	0.627482	0.585168	1.97188e-05
360	0.591159	0.647037	0.585177	1.96899e-05
361	0.591696	0.608455	0.585207	1.95916e-05
362	0.591736	0.611739	0.58528	1.93681e-05
363	0.591827	0.632719	0.585316	1.92634e-05
364	0.591657	0.625776	0.585342	1.91771e-05
365	0.591529	0.631852	0.585359	1.91058e-05
366	0.591892	0.600828	0.585381	1.90131e-05
367	0.591441	0.593735	0.585398	1.8936e-05
368	0.591956	0.593974	0.585437	1.87902e-05
369	0.591544	0.593707	0.585506	1.85876e-05
370	0.592053	0.60766	0.585533	1.84968e-05
371	0.591312	0.626145	0.58557	1.83585e-05
372	0.591484	0.601571	0.585577	1.83168e-05
373	0.590912	0.605639	0.585591	1.82446e-05
374	0.591751	0.614897	0.585664	1.80106e-05
375	0.591726	0.601861	0.585766	1.76972e-05
376	0.59206	0.618943	0.585872	1.73793e-05
377	0.591907	0.607627	0.585952	1.71357e-05
378	0.591898	0.604461	0.585996	1.69951e-05
379	0.591599	0.593618	0.586057	1.67961e-05
380	0.59222	0.609774	0.586092	1.66666e-05
381	0.591716	0.617348	0.586154	1.64782e-05
382	0.591547	0.60923	0.586181	1.63772e-05
383	0.59166	0.627102	0.586211	1.62732e-05
384	0.591925	0.607253	0.586226	1.62128e-05
385	0.591177	0.619479	0.586281	1.60399e-05
386	0.591682	0.624037	0.586311	1.59364e-05
387	0.591481	0.639878	0.586413	1.56098e-05
388	0.591247	0.61376	0.586481	1.5385e-05
389	0.59151	0.612263	0.586521	1.52655e-05
390	0.590075	0.600764	0.586463	1.53852e-05
391	0.591289	0.618985	0.586502	1.52658e-05
392	0.59076	0.615587	0.586498	1.52284e-05
393	0.591201	0.627645	0.586523	1.51548e-05
394	0.591778	0.631216	0.586569	1.50195e-05
395	0.590941	11.9973	0.586548	1.50366e-05
396	0.591043	0.629847	0.586583	1.49289e-05
397	0.59133	0.593781	0.586655	1.4754e-05
398	0.590486	0.604894	0.586634	1.47681e-05
399	0.590788	0.601156	0.586624	1.47573e-05
400	0.59066	0.604448	0.586598	1.47874e-05
401	0.590931	0.633881	0.586576	1.48055e-05
402	0.591255	0.631752	0.586599	1.47343e-05
403	0.591016	10.1623	0.586627	1.46594e-05
404	0.591171	12.6535	0.586654	1.45753e-05
405	0.591081	5.37722	0.586668	1.45229e-05
406	0.590925	10.9494	0.586655	1.45152e-05
407	0.591317	0.653085	0.5867	1.4367e-05
408	0.590675	0.702125	0.58666	1.44409e-05
409	0.590575	18.4978	0.586653	1.44248e-05
410	0.591042	0.621468	0.586668	1.43584e-05
411	0.590954	4.0103	0.58671	1.4257e-05
412	0.590944	0.609283	0.586745	1.4158e-05
413	0.59107	0.639802	0.586769	1.4063e-05
414	0.590555	28.7129	0.586779	1.40002e-05
415	0.590986	12.0693	0.586802	1.38977e-05
416	0.591219	14.6951	0.586825	1.38186e-05
417	0.591505	33.6185	0.586843	1.37555e-05
418	0.59114	26.6478	0.586855	1.37089e-05
419	0.590425	3.42089	0.586827	1.37557e-05
420	0.590707	19.1988	0.586801	1.38007e-05
421	0.591087	9.64129	0.58682	1.3728e-05
422	0.591176	0.650961	0.586862	1.35953e-05
423	0.591026	0.608794	0.58687	1.35647e-05
424	0.590753	32.0006	0.586865	1.35482e-05
425	0.591528	5.39419	0.58687	1.35228e-05
426	0.591314	5.24244	0.586886	1.34666e-05
427	0.591004	20.9617	0.586884	1.34522e-05
428	0.590695	0.60914	0.586878	1.34458e-05
429	0.590928	4.30825	0.586889	1.33992e-05
430	0.591092	0.630409	0.586909	1.33399e-05
431	0.59107	0.61043	0.586925	1.3277e-05
432	0.590907	0.648733	0.586924	1.32598e-05
433	0.591526	4.90847	0.586924	1.32378e-05
434	0.590641	0.612209	0.586935	1.31836e-05
435	0.590045	0.625264	0.586903	1.32495e-05
436	0.591025	0.718331	0.58692	1.31837e-05
437	0.59134	0.622024	0.586941	1.31122e-05
438	0.591049	0.628341	0.586958	1.30502e-05
439	0.5911	0.622671	0.58698	1.29628e-05
440	0.590984	0.619531	0.587009	1.28606e-05
441	0.591114	0.617802	0.587034	1.27878e-05
442	0.590869	0.630193	0.587044	1.27459e-05
443	0.591194	5.55376	0.587039	1.27462e-05
444	0.591295	0.639229	0.587041	1.27276e-05
445	0.591548	3.48341	0.587052	1.2677e-05
446	0.590585	0.700849	0.587049	1.26637e-05
447	0.590932	0.620197	0.587056	1.26233e-05
448	0.591012	25.3757	0.587056	1.26042e-05
449	0.590985	10.802	0.587073	1.2536e-05
450	0.590861	16.343	0.587074	1.25177e-05
451	0.590548	0.616801	0.587078	1.2485e-05
452	0.591026	23.4112	0.587093	1.2424e-05
453	0.591205	0.632479	0.5871	1.23889e-05
454	0.591389	8.46256	0.5871	1.23691e-05
455	0.591271	0.740566	0.587121	1.22941e-05
456	0.591462	39.8641	0.587135	1.22353e-05
457	0.59071	0.608123	0.587118	1.22612e-05
458	0.59051	0.633141	0.587109	1.22674e-05
459	0.591076	0.636136	0.587111	1.22414e-05
460	0.59131	0.680887	0.587126	1.21895e-05
461	0.591179	0.667495	0.587149	1.21093e-05
462	0.591478	26.2563	0.587162	1.2063e-05
463	0.591021	0.708813	0.587171	1.20353e-05
464	0.590852	0.604051	0.587186	1.19822e-05
465	0.591881	3.43895	0.587219	1.18691e-05
466	0.591249	0.608328	0.587224	1.18401e-05
467	0.591199	0.621463	0.587231	1.18073e-05
468	0.591065	0.619572	0.587237	1.17749e-05
469	0.591646	0.61677	0.587255	1.17155e-05
470	0.590538	0.598007	0.58724	1.17265e-05
471	0.591206	0.609829	0.587259	1.16756e-05
472	0.590929	0.595174	0.587266	1.1637e-05
473	0.591111	10.2686	0.58727	1.16149e-05
474	0.591419	0.620583	0.587283	1.15633e-05
475	0.591578	0.611301	0.587298	1.15208e-05
476	0.591352	0.610868	0.587318	1.14616e-05
477	0.591308	0.609045	0.587314	1.14539e-05
478	0.590795	0.637336	0.587321	1.14159e-05
479	0.590851	0.626717	0.587333	1.13857e-05
480	0.591249	0.604607	0.587348	1.13532e-05
481	0.591407	0.63611	0.587354	1.13163e-05
482	0.59141	0.624304	0.587361	1.12838e-05
483	0.590655	0.604002	0.587351	1.12862e-05
484	0.59153	0.598763	0.587357	1.12559e-05
485	0.59117	0.611776	0.587371	1.11999e-05
486	0.59128	0.605128	0.587372	1.11888e-05
487	0.591201	0.609083	0.587372	1.11755e-05
488	0.591467	5.26948	0.5874	1.10828e-05
489	0.590598	0.594019	0.587376	1.11283e-05
490	0.591151	0.694734	0.5874	1.10483e-05
491	0.591407	0.607481	0.587415	1.09946e-05
492	0.591301	0.840587	0.587427	1.09531e-05
493	0.591354	0.668402	0.58743	1.09244e-05
494	0.590399	0.607602	0.587419	1.09375e-05
495	0.590998	8.20265	0.587417	1.09272e-05
496	0.59157	0.630186	0.587424	1.089e-05
497	0.591101	0.616608	0.587435	1.08453e-05
498	0.59134	0.616899	0.587437	1.08258e-05
499	0.590886	22.7075	0.587454	1.07818e-05
