Step	Best	Median	Predicted	Progress
45	96.4409	96.8784	85.2797	0.000226929
46	96.4396	96.5635	85.8189	0.00021576
47	96.3809	96.6093	86.5593	0.00020057
48	96.4012	96.5926	87.0069	0.000191246
49	96.3925	96.6317	87.5245	0.000180926
50	96.3555	96.6791	88.1549	0.000168332
51	96.414	96.6265	88.5391	0.000160317
52	96.3917	96.595	88.7528	0.000155865
53	96.3858	96.5726	89.2418	0.000145791
54	96.3795	96.6086	89.4855	0.000140724
55	96.3828	96.5453	89.7331	0.000135524
56	96.3513	96.5432	90.001	0.000129994
57	96.3348	96.5304	90.1471	0.000126874
58	96.3799	96.5193	90.1411	0.000126774
59	96.3243	96.5091	90.3531	0.000122415
60	96.3738	96.5841	90.7811	0.000113819
61	96.3671	96.6853	90.9314	0.000110719
62	96.3553	96.4963	91.3027	0.000103166
63	96.3725	96.5381	91.7353	9.42816e-05
64	96.3476	96.5489	91.7996	9.28547e-05
65	96.3193	96.4972	91.8512	9.16794e-05
66	96.2984	96.4851	91.9465	8.96604e-05
67	96.3134	96.4711	92.0346	8.7811e-05
68	96.3103	96.4979	92.0706	8.69673e-05
69	96.316	96.5657	92.1157	8.59518e-05
70	96.3031	96.4787	92.2642	8.28866e-05
71	96.3383	96.5034	92.4166	7.97142e-05
72	96.2797	96.8505	92.543	7.71582e-05
73	96.3411	96.6695	92.7294	7.3378e-05
74	96.3084	96.4634	92.7988	7.18421e-05
75	96.3035	96.459	92.8448	7.07889e-05
76	96.3521	96.4734	92.9836	6.78606e-05
77	96.2994	96.4396	93.0712	6.60023e-05
78	96.3031	96.8143	93.1133	6.50714e-05
79	96.3517	96.4387	93.1462	6.43007e-05
80	96.2841	96.4661	93.2068	6.29949e-05
81	96.2869	96.6713	93.2233	6.25517e-05
82	96.3271	96.4637	93.2521	6.18701e-05
83	96.333	96.4432	93.2747	6.13262e-05
84	96.2729	96.4529	93.3017	6.06918e-05
85	96.3335	96.4767	93.3186	6.02624e-05
86	96.314	96.4535	93.3727	5.91171e-05
87	96.3128	96.4578	93.4201	5.80927e-05
88	96.2778	96.4268	93.4469	5.74684e-05
89	96.3036	96.4042	93.4527	5.72639e-05
90	96.2855	96.4443	93.4627	5.69852e-05
91	96.3085	96.5245	93.478	5.66717e-05
92	96.303	96.4209	93.5381	5.54462e-05
93	96.2939	96.4012	93.6036	5.40378e-05
94	96.3072	99.3921	93.6057	5.38955e-05
95	96.3049	96.4272	93.6151	5.36692e-05
96	96.3107	96.4586	93.6216	5.3498e-05
97	96.2993	96.4263	93.655	5.27293e-05
98	96.2775	96.4582	93.6839	5.20576e-05
99	96.2911	96.3871	93.7253	5.11952e-05
100	96.3056	96.3972	93.7412	5.08128e-05
101	96.2943	96.3907	93.7611	5.03579e-05
102	96.2938	96.5549	93.8122	4.92943e-05
103	96.2835	99.3867	93.8679	4.81453e-05
104	96.2791	96.5038	93.8818	4.78001e-05
105	96.2688	96.3874	93.9651	4.62127e-05
106	96.2847	99.3917	93.9925	4.56416e-05
107	96.2663	97.8829	94.0387	4.4725e-05
108	96.2572	96.3902	94.0712	4.40209e-05
109	96.2664	96.3796	94.0983	4.34782e-05
110	96.2737	97.8802	94.1234	4.29869e-05
111	96.2673	96.4108	94.1691	4.21123e-05
112	96.2627	99.3769	94.2334	4.08785e-05
113	96.2508	96.3656	94.2462	4.06106e-05
114	96.2376	96.3731	94.2655	4.01901e-05
115	96.255	96.3473	94.3239	3.90282e-05
116	96.2577	96.3267	94.3558	3.83695e-05
117	96.2573	96.3406	94.3673	3.81015e-05
118	96.2681	96.3387	94.3822	3.77665e-05
119	96.2696	96.3325	94.413	3.71236e-05
120	96.2629	96.3242	94.4344	3.66715e-05
121	96.2503	96.3256	94.4697	3.5965e-05
122	96.2645	96.3396	94.4821	3.56767e-05
123	96.2511	96.3337	94.5249	3.48051e-05
124	96.2603	96.3531	94.5988	3.33391e-05
125	96.2421	96.3283	94.6381	3.25083e-05
126	96.2601	96.3786	94.6607	3.20187e-05
127	96.2649	96.3255	94.6885	3.14714e-05
128	96.2591	96.3143	94.7275	3.06843e-05
129	96.2443	96.3137	94.7445	3.03061e-05
130	96.258	96.3289	94.8225	2.87538e-05
131	96.2446	96.3214	94.8333	2.84959e-05
132	96.2466	96.294	94.8886	2.74374e-05
133	96.2524	96.3153	94.9134	2.69334e-05
134	96.2545	96.2948	94.9299	2.658e-05
135	96.2309	96.2986	94.9774	2.56071e-05
136	96.2369	96.3104	94.9857	2.54068e-05
137	96.2436	96.2968	94.997	2.5143e-05
138	96.2346	96.2965	95.0174	2.46947e-05
139	96.2308	96.2866	95.0348	2.43311e-05
140	96.2445	96.2995	95.0557	2.38848e-05
141	96.2644	96.2955	95.0605	2.37521e-05
142	96.2521	96.2936	95.0678	2.35721e-05
143	96.2447	96.285	95.0756	2.33823e-05
144	96.2535	96.2923	95.1358	2.22221e-05
145	96.2456	96.2871	95.1395	2.21221e-05
146	96.2459	96.2799	95.1453	2.19804e-05
147	96.2386	96.2898	95.161	2.16518e-05
148	96.2352	96.2863	95.1659	2.1523e-05
149	96.2342	96.2785	95.171	2.13959e-05
150	96.2335	96.3006	95.1727	2.13265e-05
151	96.234	96.2712	95.1846	2.10712e-05
152	96.2342	96.2733	95.187	2.09891e-05
153	96.2347	96.2868	95.1865	2.09641e-05
154	96.2356	96.2722	95.1936	2.08031e-05
155	96.2498	96.2879	95.2145	2.03831e-05
156	96.2424	96.282	95.22	2.0257e-05
157	96.2291	96.269	95.2241	2.01445e-05
158	96.2369	96.2723	95.2348	1.99171e-05
159	96.2378	96.2903	95.2435	1.97117e-05
160	96.2388	96.2702	95.2519	1.95239e-05
161	96.2313	96.2635	95.2566	1.94017e-05
162	96.2291	96.2635	95.2625	1.92577e-05
163	96.242	96.273	95.2672	1.91379e-05
164	96.2315	96.2535	95.2726	1.90109e-05
165	96.2306	96.2658	95.279	1.8867e-05
166	96.2363	96.278	95.2834	1.87604e-05
167	96.2379	96.2757	95.2883	1.86429e-05
168	96.2305	96.2646	95.2951	1.84885e-05
169	96.2361	96.2652	95.3027	1.83372e-05
170	96.2324	96.2698	95.3078	1.82202e-05
171	96.2358	96.2654	95.3162	1.80344e-05
172	96.2356	96.2646	95.3187	1.7965e-05
173	96.2367	96.2707	95.3313	1.77169e-05
174	96.2387	96.2706	95.3361	1.76079e-05
175	96.2316	96.2649	95.3446	1.74355e-05
176	96.23	96.2597	95.3527	1.72705e-05
177	96.239	96.2609	95.3559	1.71782e-05
178	96.2286	96.26	95.3718	1.68794e-05
179	96.2309	96.2576	95.3747	1.6809e-05
180	96.2315	96.2512	95.3854	1.6595e-05
181	96.2354	96.266	95.3887	1.65081e-05
182	96.2313	96.2636	95.3893	1.64737e-05
183	96.2306	96.2567	95.4002	1.62427e-05
184	96.2286	96.2675	95.4137	1.59929e-05
185	96.2253	96.2568	95.4202	1.58577e-05
186	96.2319	99.3906	95.4315	1.56418e-05
187	96.2311	96.2632	95.4498	1.52698e-05
188	96.2321	96.2577	95.4641	1.4985e-05
189	96.232	96.2638	95.4704	1.48439e-05
190	96.2288	96.2607	95.4785	1.46717e-05
191	96.2245	96.2683	95.488	1.45073e-05
192	96.2327	96.2561	95.4949	1.43733e-05
193	96.2303	96.2571	95.498	1.42919e-05
194	96.2243	96.2509	95.5069	1.41083e-05
195	96.2274	96.2564	95.5309	1.36552e-05
196	96.2367	97.8343	95.5419	1.34505e-05
197	96.2319	96.2866	95.5473	1.33253e-05
198	96.224	96.278	95.5543	1.31765e-05
199	96.2237	96.256	95.5725	1.28268e-05
200	96.2216	96.2562	95.5859	1.2573e-05
201	96.2314	96.2625	95.5917	1.245e-05
202	96.2232	96.2565	95.6006	1.22849e-05
203	96.2243	96.2735	95.6086	1.21245e-05
204	96.2305	96.2587	95.6118	1.20523e-05
205	96.2295	96.2555	95.6155	1.1966e-05
206	96.2224	96.2633	95.622	1.18252e-05
207	96.2228	96.2546	95.6313	1.16457e-05
208	96.2319	96.2565	95.6356	1.15527e-05
209	96.2237	96.2558	95.6418	1.1418e-05
210	96.2229	96.2567	95.6448	1.13494e-05
211	96.2263	96.2554	95.6546	1.11544e-05
212	96.2241	96.256	95.6568	1.11058e-05
213	96.2235	96.2595	95.6609	1.10089e-05
214	96.2215	96.2494	95.6684	1.085e-05
215	96.2227	96.2664	95.6749	1.0706e-05
216	96.2285	96.2559	95.6848	1.05204e-05
217	96.224	96.2643	95.6852	1.04978e-05
218	96.2301	96.2532	95.6875	1.04444e-05
219	96.227	96.2562	95.6909	1.03765e-05
220	96.2239	96.2552	95.6946	1.02953e-05
221	96.2206	96.2532	95.6967	1.0242e-05
222	96.2211	96.2555	95.6979	1.02089e-05
223	96.2263	96.262	95.701	1.01442e-05
224	96.2225	96.246	95.7102	9.96914e-06
225	96.2212	96.2503	95.7144	9.88401e-06
226	96.2223	96.2483	95.7153	9.84945e-06
227	96.2286	96.2535	95.7173	9.79609e-06
228	96.2242	96.2614	95.7258	9.64442e-06
229	96.2234	96.2569	95.7322	9.5185e-06
230	96.2285	96.2562	95.7389	9.39136e-06
231	96.224	96.2624	95.7435	9.28814e-06
232	96.2222	97.8116	95.7454	9.23497e-06
233	96.228	96.2506	95.7483	9.16921e-06
234	96.2231	96.2631	95.7521	9.09165e-06
235	96.2249	96.2536	95.7553	9.01663e-06
236	96.2222	96.2628	95.7625	8.86841e-06
237	96.2228	96.2525	95.766	8.79261e-06
238	96.2292	96.2631	95.7688	8.73762e-06
239	96.2225	96.2579	95.7739	8.63188e-06
240	96.2218	96.2546	95.7761	8.57926e-06
241	96.2224	96.2636	95.783	8.43562e-06
242	96.2217	96.2593	95.7859	8.36585e-06
243	96.2216	96.2552	95.7867	8.3394e-06
244	96.2215	96.2419	95.7967	8.1571e-06
245	96.2218	96.2422	95.8014	8.0681e-06
246	96.2208	96.2477	95.8069	7.95806e-06
247	96.2206	96.2426	95.8119	7.87132e-06
248	96.2216	96.2509	95.8123	7.85281e-06
249	96.2202	96.2428	95.8124	7.83887e-06
250	96.2211	96.2436	95.8172	7.74267e-06
251	96.2215	96.2432	95.8225	7.64536e-06
252	96.2217	96.2502	95.8281	7.54913e-06
253	96.2225	96.2495	95.8324	7.46577e-06
254	96.2215	96.2615	95.8349	7.40849e-06
255	96.2215	96.2514	95.8377	7.3467e-06
256	96.2213	96.2427	95.8409	7.291e-06
257	96.2212	96.254	95.8469	7.17449e-06
258	96.2204	96.253	95.8518	7.07944e-06
259	96.2206	96.244	95.8553	7.00231e-06
260	96.2209	96.2434	95.8677	6.76599e-06
261	96.2204	96.2578	95.87	6.71485e-06
262	96.2207	96.2376	95.8726	6.66303e-06
263	96.2209	96.2454	95.874	6.62752e-06
264	96.2204	96.2596	95.8794	6.52638e-06
265	96.2209	96.2435	95.8833	6.45669e-06
266	96.2196	96.2416	95.8896	6.32912e-06
267	96.2205	96.2429	95.895	6.2359e-06
268	96.2195	96.2458	95.904	6.07887e-06
269	96.2209	96.2424	95.9088	5.98462e-06
270	96.22	96.2444	95.9123	5.91795e-06
271	96.2206	96.2423	95.9167	5.8369e-06
272	96.2201	96.2415	95.9192	5.78016e-06
273	96.2199	96.2554	95.9203	5.759e-06
274	96.2202	96.2535	95.9283	5.62102e-06
275	96.2198	96.2635	95.9349	5.49028e-06
276	96.2193	96.2493	95.9377	5.43368e-06
277	96.2196	96.2513	95.9403	5.37928e-06
278	96.2207	96.2417	95.9428	5.32981e-06
279	96.2199	96.241	95.9498	5.21119e-06
280	96.2195	96.2422	95.9521	5.16789e-06
281	96.2195	96.2536	95.957	5.07976e-06
282	96.2199	96.2456	95.9575	5.06591e-06
283	96.2196	96.2513	95.9598	5.01459e-06
284	96.2201	96.241	95.9646	4.92333e-06
285	96.2206	96.2413	95.967	4.87217e-06
286	96.2209	96.2626	95.9683	4.83853e-06
287	96.2199	96.2564	95.9699	4.80203e-06
288	96.2194	96.2414	95.9715	4.7656e-06
289	96.2207	96.2421	95.9764	4.66776e-06
290	96.2196	96.2485	95.9825	4.55083e-06
291	96.2201	96.2409	95.9836	4.5242e-06
292	96.2203	96.2517	95.9881	4.43989e-06
293	96.2206	96.2436	95.992	4.35771e-06
294	96.22	96.2464	95.9928	4.33545e-06
295	96.2206	96.2641	95.9949	4.2915e-06
296	96.22	99.3599	95.9971	4.24594e-06
297	96.2203	96.2452	95.9988	4.21421e-06
298	96.2207	96.2415	96.0007	4.17808e-06
299	96.2202	96.2418	96.0024	4.13935e-06
300	96.2194	96.2419	96.0062	4.07226e-06
301	96.2202	96.2358	96.0095	4.01388e-06
302	96.2205	96.2411	96.013	3.95e-06
303	96.2203	96.242	96.0161	3.89374e-06
304	96.2196	96.2588	96.0174	3.86298e-06
305	96.2209	96.2467	96.0188	3.8299e-06
306	96.2199	96.2412	96.0235	3.73515e-06
307	96.22	96.2412	96.0248	3.7084e-06
308	96.2207	96.2376	96.025	3.69999e-06
309	96.2202	96.2406	96.0259	3.67834e-06
310	96.2194	96.2444	96.0279	3.64309e-06
311	96.2202	96.2342	96.0294	3.61282e-06
312	96.2199	96.2482	96.0324	3.55599e-06
313	96.22	96.2415	96.0339	3.52721e-06
314	96.22	96.2357	96.0356	3.49051e-06
315	96.2193	96.2409	96.0365	3.46864e-06
316	96.2195	96.2223	96.0386	3.42448e-06
317	96.2199	96.241	96.0409	3.37828e-06
318	96.2194	96.2343	96.0422	3.35307e-06
319	96.2199	96.2355	96.0431	3.33432e-06
320	96.2196	96.2403	96.0442	3.31264e-06
321	96.2194	96.2342	96.0448	3.29711e-06
322	96.2203	96.233	96.0459	3.27651e-06
323	96.2198	96.2374	96.0488	3.22672e-06
324	96.2197	96.2292	96.0503	3.1955e-06
325	96.2197	96.241	96.0518	3.16334e-06
326	96.219	96.2336	96.052	3.15471e-06
327	96.2192	96.2275	96.0527	3.13701e-06
328	96.2197	96.2261	96.0535	3.11709e-06
329	96.2192	96.2334	96.055	3.0853e-06
330	96.2199	96.2408	96.0568	3.05202e-06
331	96.2192	96.2413	96.0582	3.0222e-06
332	96.2191	96.2398	96.059	3.00591e-06
333	96.2191	96.24	96.0618	2.95969e-06
334	96.2192	96.2333	96.0625	2.9437e-06
335	96.2192	96.2367	96.0629	2.93361e-06
336	96.2194	96.2404	96.0641	2.91042e-06
337	96.2196	96.2352	96.0659	2.87806e-06
338	96.2191	96.235	96.0682	2.83467e-06
339	96.2199	96.2399	96.0688	2.81756e-06
340	96.2194	96.2385	96.0696	2.7985e-06
341	96.2195	96.2369	96.0707	2.78093e-06
342	96.219	96.2384	96.0721	2.75451e-06
343	96.219	96.2373	96.0746	2.71527e-06
344	96.2191	96.2403	96.0757	2.69224e-06
345	96.2194	96.2376	96.0777	2.65563e-06
346	96.2186	96.2399	96.0791	2.63057e-06
347	96.2191	96.2397	96.0815	2.59147e-06
348	96.2192	96.2402	96.0815	2.58611e-06
349	96.2191	96.2235	96.0833	2.55148e-06
350	96.2194	96.2337	96.0841	2.53608e-06
351	96.2192	96.2276	96.0847	2.52137e-06
352	96.2192	96.2402	96.0871	2.47469e-06
353	96.2194	96.2359	96.0894	2.43726e-06
354	96.2188	96.2372	96.0908	2.41107e-06
355	96.2191	96.2207	96.0921	2.38533e-06
356	96.2187	96.2317	96.0931	2.36815e-06
357	96.2197	96.2401	96.0941	2.35012e-06
358	96.2191	96.2318	96.0956	2.32048e-06
359	96.2191	96.2318	96.0969	2.29659e-06
360	96.2191	96.2298	96.0975	2.28006e-06
361	96.2189	96.222	96.0985	2.26254e-06
362	96.2194	96.2399	96.1017	2.20412e-06
363	96.2193	96.2287	96.1026	2.18279e-06
364	96.2196	96.2333	96.1045	2.14908e-06
365	96.2194	96.2324	96.1061	2.1172e-06
366	96.2194	96.2336	96.1085	2.07262e-06
367	96.219	96.2376	96.1089	2.06341e-06
368	96.2196	96.24	96.11	2.04571e-06
369	96.2193	96.2338	96.1115	2.01805e-06
370	96.2195	96.2337	96.1125	1.99888e-06
371	96.2191	96.2262	96.114	1.97093e-06
372	96.219	96.24	96.116	1.93315e-06
373	96.2188	96.2242	96.1166	1.91888e-06
374	96.2193	96.236	96.1169	1.91158e-06
375	96.2188	96.2304	96.1178	1.8912e-06
376	96.2191	96.2397	96.119	1.86879e-06
377	96.219	96.2234	96.1197	1.85519e-06
378	96.219	96.2343	96.1203	1.84438e-06
379	96.2194	96.2329	96.121	1.83044e-06
380	96.2191	96.2368	96.1214	1.82219e-06
381	96.2199	96.2399	96.1217	1.81521e-06
382	96.2187	96.2209	96.1227	1.79242e-06
383	96.2189	96.2337	96.1248	1.76027e-06
384	96.2189	96.2252	96.1262	1.73369e-06
385	96.2192	96.2254	96.1278	1.70037e-06
386	96.2189	96.2261	96.1282	1.69167e-06
387	96.219	96.2374	96.1283	1.68719e-06
388	96.2187	96.2335	96.1299	1.6543e-06
389	96.2189	96.234	96.1304	1.64269e-06
390	96.2189	96.2323	96.131	1.63156e-06
391	96.2187	96.2347	96.1316	1.61784e-06
392	96.219	96.222	96.1324	1.60255e-06
393	96.2189	96.2338	96.1334	1.58403e-06
394	96.2191	96.2317	96.1352	1.54952e-06
395	96.2187	96.2349	96.137	1.51497e-06
396	96.2191	96.2355	96.1377	1.50035e-06
397	96.2189	96.2337	96.1386	1.48466e-06
398	96.219	96.2409	96.1394	1.47177e-06
399	96.2189	96.2417	96.1395	1.46803e-06
400	96.2192	96.2399	96.1401	1.45362e-06
401	96.2188	96.2402	96.1414	1.43323e-06
402	96.2188	96.2374	96.1423	1.41543e-06
403	96.2187	96.2348	96.1427	1.40815e-06
404	96.2189	96.2326	96.1431	1.40146e-06
405	96.2196	96.2443	96.144	1.38404e-06
406	96.2192	96.2234	96.1451	1.36308e-06
407	96.219	96.2339	96.1461	1.34381e-06
408	96.2191	96.2272	96.1469	1.32613e-06
409	96.2193	96.2348	96.1472	1.32037e-06
410	96.219	96.2413	96.1475	1.31413e-06
411	96.2189	96.2379	96.148	1.30493e-06
412	96.2191	96.2332	96.1484	1.29786e-06
413	96.2189	96.2329	96.1488	1.28998e-06
414	96.219	96.2372	96.1492	1.28114e-06
415	96.2193	96.2207	96.15	1.26609e-06
416	96.2189	96.2211	96.1504	1.25869e-06
417	96.2188	96.2397	96.1505	1.25579e-06
418	96.2189	96.2331	96.1507	1.2514e-06
419	96.219	96.2259	96.152	1.22881e-06
420	96.219	96.233	96.1525	1.21912e-06
421	96.219	96.2213	96.1527	1.21374e-06
422	96.2187	96.2225	96.1535	1.19675e-06
423	96.2189	96.2205	96.1541	1.18313e-06
424	96.2191	96.2241	96.1542	1.18111e-06
425	96.2189	96.2406	96.1546	1.17463e-06
426	96.2191	96.2243	96.155	1.16686e-06
427	96.219	96.2206	96.1556	1.15598e-06
428	96.2188	96.2204	96.1559	1.15185e-06
429	96.2189	96.2218	96.1563	1.14454e-06
430	96.2191	96.226	96.1568	1.13424e-06
431	96.219	96.2359	96.1578	1.11718e-06
432	96.2187	96.2398	96.1591	1.09465e-06
433	96.2187	96.233	96.1594	1.0906e-06
434	96.219	96.2268	96.1597	1.08356e-06
435	96.2188	96.2276	96.1616	1.0518e-06
436	96.2191	96.2398	96.1624	1.03551e-06
437	96.2191	96.2406	96.1631	1.02351e-06
438	96.2187	96.2322	96.1636	1.01486e-06
439	96.219	96.2309	96.164	1.00607e-06
440	96.2189	96.2349	96.165	9.85057e-07
441	96.2189	96.2399	96.1668	9.54394e-07
442	96.2189	96.2368	96.1681	9.29002e-07
443	96.2186	96.2248	96.1682	9.25699e-07
444	96.2188	96.2378	96.1685	9.19093e-07
445	96.2191	96.2339	96.169	9.11731e-07
446	96.2186	96.2345	96.1697	8.98583e-07
447	96.2188	96.2397	96.1701	8.92987e-07
448	96.2187	96.2208	96.1705	8.83625e-07
449	96.2191	96.2399	96.1706	8.80653e-07
450	96.2187	96.2221	96.1712	8.69533e-07
451	96.2189	96.2209	96.1716	8.59805e-07
452	96.219	96.2262	96.1719	8.5561e-07
453	96.2188	96.222	96.1728	8.4083e-07
454	96.2188	96.2231	96.1731	8.34998e-07
455	96.2187	96.221	96.1735	8.26863e-07
456	96.2188	96.2396	96.1741	8.18393e-07
457	96.2187	96.2202	96.1742	8.15577e-07
458	96.2188	96.2243	96.1748	8.04193e-07
459	96.2191	96.2349	96.1752	7.96234e-07
460	96.2187	96.2279	96.1754	7.9114e-07
461	96.2187	96.2405	96.1762	7.76928e-07
462	96.2188	96.2286	96.1765	7.70691e-07
463	96.219	96.2216	96.1768	7.66396e-07
464	96.2188	96.221	96.1773	7.56959e-07
465	96.2188	96.2313	96.1775	7.51297e-07
466	96.2192	96.2394	96.178	7.41356e-07
467	96.2189	96.2412	96.1785	7.31384e-07
468	96.219	96.2535	96.1791	7.21474e-07
469	96.2187	96.2325	96.1801	7.06276e-07
470	96.2188	96.2266	96.1806	6.96077e-07
471	96.219	96.2369	96.1806	6.95136e-07
472	96.2184	96.2264	96.1807	6.93209e-07
473	96.2189	96.2374	96.181	6.86711e-07
474	96.2188	96.2269	96.1815	6.76991e-07
475	96.2188	96.2202	96.1822	6.651e-07
476	96.2188	96.2411	96.1826	6.59494e-07
477	96.2188	96.2207	96.1832	6.49755e-07
478	96.2189	96.221	96.1837	6.41569e-07
479	96.219	96.2249	96.1843	6.31727e-07
480	96.2189	96.2232	96.1847	6.25222e-07
481	96.219	96.2205	96.1849	6.19817e-07
482	96.2189	96.2288	96.1853	6.1321e-07
483	96.2188	96.2319	96.1857	6.07268e-07
484	96.2189	96.2241	96.1862	5.97983e-07
485	96.2191	96.2338	96.1868	5.87782e-07
486	96.2188	96.2232	96.187	5.83449e-07
487	96.2188	96.2282	96.1872	5.79528e-07
488	96.2189	96.2314	96.1875	5.74809e-07
489	96.2187	96.2416	96.1879	5.69114e-07
490	96.2186	96.2367	96.188	5.65337e-07
491	96.2186	96.2398	96.1884	5.59058e-07
492	96.2184	96.2205	96.1886	5.5499e-07
493	96.2186	96.2215	96.1889	5.49518e-07
494	96.219	96.2316	96.189	5.47075e-07
495	96.2187	96.2342	96.1891	5.45228e-07
496	96.2187	96.2331	96.1896	5.3722e-07
497	96.219	96.2395	96.1898	5.32617e-07
498	96.2186	96.2279	96.1899	5.29271e-07
499	96.2191	96.2341	96.1902	5.24194e-07
