Step	Best	Median	Predicted	Progress
84	52.9799	79.4282	-47.5254	0.00315017
85	68.6017	79.4336	-42.0589	0.00298828
86	51.9838	79.5388	-46.7743	0.00312739
87	67.1475	83.9611	-42.4645	0.00299724
88	52.1894	77.3809	-47.1943	0.0031372
89	63.2576	80.9891	-43.8932	0.00303436
90	63.9439	77.2035	-40.2297	0.00292798
91	61.4751	80.4092	-36.1309	0.00281519
92	69.0047	75.582	-34.3364	0.00276391
93	67.7917	77.2171	-32.1921	0.00270329
94	54.1736	77.2789	-34.7102	0.00277157
95	64.345	77.1358	-32.5578	0.00271062
96	61.6198	74.4506	-28.7403	0.00260341
97	60.9145	77.6993	-25.3758	0.00250747
98	59.4683	75.816	-26.4297	0.00253385
99	60.2089	74.5042	-25.7477	0.00251402
100	56.5158	75.0568	-26.9685	0.00254534
101	53.4693	78.9847	-28.0797	0.00257589
102	57.6728	74.0098	-32.4741	0.0026972
103	53.9809	76.6249	-32.7889	0.00270571
104	55.1411	77.0609	-33.0221	0.00271208
105	48.8253	75.9375	-33.2632	0.00271765
106	65.6954	76.5541	-31.678	0.0026716
107	64.833	77.0579	-30.5407	0.00263779
108	54.7216	76.6219	-30.9025	0.00264677
109	48.0675	78.4242	-32.034	0.00267914
110	64.1084	76.6951	-28.8501	0.00258701
111	68.3396	79.3803	-27.0245	0.00253453
112	53.7956	73.5685	-28.2896	0.00256885
113	54.0451	76.2263	-30.6266	0.00263574
114	54.3148	72.3773	-32.41	0.00268606
115	53.2823	73.1007	-34.3102	0.00273696
116	54.7538	80.6682	-34.8355	0.00275203
117	50.0658	79.1315	-35.8172	0.00277803
118	48.3254	73.0301	-36.6405	0.0027992
119	48.3101	73.5892	-37.8024	0.00283178
120	52.7127	74.366	-36.9592	0.00281074
121	46.836	76.7635	-38.2784	0.00284779
122	60.315	75.2426	-37.322	0.00281867
123	44.4436	77.2344	-38.645	0.00285592
124	39.8912	75.5294	-40.4784	0.00290926
125	49.0664	75.3586	-42.2242	0.00295652
126	47.4801	75.2428	-43.5174	0.00299488
127	48.0677	73.1985	-44.7415	0.00302829
128	49.7746	76.2212	-45.6311	0.00305123
129	50.134	72.7611	-47.5369	0.00310305
130	57.7394	73.1462	-46.0181	0.00306057
131	47.6008	72.317	-47.0845	0.00308883
132	48.3103	72.8652	-47.5914	0.00310268
133	45.4066	69.8433	-48.6277	0.00313344
134	47.0281	72.0387	-49.2916	0.00315229
135	42.2727	72.8632	-49.8679	0.00316805
136	50.9757	72.2612	-49.687	0.00316226
137	52.5721	72.3369	-49.6681	0.00316044
138	65.5351	78.2359	-48.519	0.00312519
139	45.3642	73.1536	-49.4184	0.00315192
140	57.3336	74.8119	-48.9095	0.00313499
141	59.2025	77.0171	-47.6346	0.00309977
142	46.9865	75.6585	-48.5515	0.00312459
143	43.7631	78.5097	-49.5804	0.00315482
144	45.7364	70.5099	-50.1977	0.00317404
145	49.548	72.1471	-50.0195	0.00316619
146	42.2015	72.597	-51.0079	0.00319541
147	50.3118	73.4341	-50.6765	0.00318346
148	46.2191	72.3307	-51.4404	0.00320672
149	44.1623	71.9353	-52.0992	0.00322508
150	47.0944	70.7692	-52.4713	0.00323427
151	45.7987	70.1162	-53.4952	0.00326365
152	42.1921	68.9687	-55.4343	0.00331731
153	41.2192	69.7597	-57.2356	0.00336555
154	46.5928	69.7343	-57.7072	0.00337764
155	43.3367	72.528	-58.6255	0.00340209
156	52.6819	72.1683	-58.5419	0.00339949
157	27.2421	70.817	-59.9086	0.00343684
158	46.4117	71.5789	-59.7123	0.00343046
159	44.2224	70.797	-60.148	0.00344221
160	45.5333	69.6548	-60.1898	0.00344339
161	48.8464	71.8037	-60.3092	0.00344685
162	45.8924	69.2246	-60.6172	0.00345517
163	47.7907	68.2794	-59.2961	0.00342039
164	46.7193	68.7309	-58.9293	0.00341055
165	41.8937	68.9781	-60.1842	0.00344476
166	52.2211	69.2056	-58.9004	0.00341019
167	40.4587	68.8073	-59.3641	0.00342334
168	46.5752	68.0362	-59.3077	0.00342186
169	48.2161	68.3365	-58.8997	0.00340824
170	39.9885	70.0285	-60.1557	0.00344581
171	43.7676	67.9098	-59.3051	0.0034199
172	44.4466	68.7535	-59.276	0.00341667
173	49.2566	68.6444	-57.4801	0.00336446
174	26.2803	71.1064	-59.6808	0.00342839
175	45.1364	68.3277	-57.8782	0.00337582
176	45.4505	70.7952	-57.6989	0.00336932
177	38.4528	72.6016	-59.0516	0.003409
178	47.0013	67.8235	-58.5528	0.00339339
179	37.7424	68.3646	-59.4737	0.00342126
180	42.8437	69.3651	-58.9513	0.00340494
181	28.7372	65.1206	-60.321	0.0034456
182	31.6057	66.5822	-61.3432	0.00347728
183	43.9766	68.0489	-61.3083	0.00347407
184	45.1683	67.4139	-61.3141	0.0034721
185	51.5091	68.8619	-60.5105	0.00344886
186	47.8704	72.8353	-60.0393	0.00343512
187	51.3845	67.7214	-59.4212	0.00341479
188	49.2832	70.4328	-58.6431	0.00338845
189	35.7578	71.203	-60.2659	0.00343956
190	48.1218	77.968	-59.5136	0.00341388
191	45.7413	68.7733	-59.1985	0.0034045
192	42.0162	66.5321	-59.4144	0.00341057
193	46.3691	73.8863	-58.675	0.00338703
194	43.725	66.9962	-58.4219	0.00337912
195	44.8902	67.04	-57.3222	0.00334724
196	51.4064	68.6672	-56.3	0.00331621
197	47.2515	69.4803	-55.4641	0.00328937
198	45.9107	65.4865	-54.6868	0.00326529
199	45.7111	69.0183	-53.946	0.00324346
200	30.0351	67.5424	-55.061	0.00327599
201	42.0028	68.6905	-54.4677	0.00325832
202	32.0662	66.4126	-55.6262	0.0032926
203	45.8486	65.313	-54.8288	0.00326867
204	45.8153	65.0758	-54.6038	0.00326058
205	40.7205	72.955	-54.1273	0.00324541
206	43.4565	65.9517	-53.4975	0.00322586
207	47.5509	67.7904	-52.4421	0.00319408
208	33.1465	67.3455	-52.6593	0.00320137
209	47.2052	68.1731	-52.2234	0.0031863
210	26.0553	66.288	-53.0211	0.00321165
211	40.8238	68.9532	-52.5834	0.00319648
212	47.4539	70.0024	-52.6297	0.00319754
213	40.1328	67.2108	-52.5717	0.00319454
214	42.5018	67.4169	-52.0437	0.00317757
215	44.4832	64.2375	-51.1049	0.00314767
216	44.4967	65.1627	-50.8431	0.00313863
217	43.4036	64.8132	-50.4749	0.00312568
218	45.8962	67.1354	-49.3486	0.0030877
219	45.3597	66.5296	-49.0318	0.00307677
220	46.7594	65.6889	-49.0681	0.00307666
221	41.448	64.6414	-48.6805	0.00306435
222	45.3071	65.3143	-48.2459	0.00304978
223	47.9341	64.8135	-46.2691	0.00299014
224	41.0381	63.4159	-45.7208	0.00297275
225	40.235	65.4846	-45.5791	0.00296766
226	45.4595	63.4108	-44.9551	0.00294877
227	40.5222	64.9423	-44.5707	0.00293767
228	41.1628	64.3116	-44.0387	0.00292129
229	47.155	65.0311	-43.3042	0.00289818
230	47.502	64.1044	-41.7686	0.00285112
231	39.8662	64.6347	-41.0214	0.0028298
232	45.7801	64.7036	-40.3024	0.00280625
233	46.7565	68.4327	-39.547	0.00278251
234	46.5712	64.6858	-38.2943	0.00274492
235	46.5011	65.8643	-37.2826	0.00271377
236	46.174	65.2443	-36.5826	0.00269229
237	46.5641	65.5364	-36.0288	0.00267383
238	48.0372	64.8013	-34.9238	0.00263788
239	44.5157	64.6148	-34.3149	0.00261764
240	44.3377	64.929	-33.5335	0.00259476
241	46.7613	65.5959	-33.0672	0.00258135
242	43.3963	64.118	-32.4565	0.00256212
243	26.8834	65.1252	-33.3515	0.00258803
244	46.1365	65.577	-32.7385	0.0025687
245	45.5704	63.3697	-31.3973	0.00252786
246	48.5008	66.0569	-31.1942	0.00252148
247	38.3956	63.4626	-30.9128	0.00251249
248	40.6271	64.2801	-30.3111	0.00249445
249	41.523	62.6456	-29.9838	0.00248531
250	42.7875	62.9664	-29.5956	0.00247447
251	26.2706	62.552	-30.2544	0.00249151
252	38.1521	63.9037	-29.8642	0.00248061
253	44.0814	64.5432	-29.0738	0.002457
254	44.4021	63.7922	-29.0787	0.00245621
255	47.6207	64.8846	-28.7403	0.0024436
256	47.8595	63.71	-28.0247	0.0024222
257	40.3147	65.7316	-27.2157	0.00239661
258	45.5278	65.0404	-26.8605	0.00238533
259	36.6348	63.6845	-26.0913	0.00236382
260	32.2214	63.583	-26.263	0.00236809
261	41.1766	65.0322	-25.9378	0.00235833
262	46.001	64.2551	-25.2102	0.00233379
263	38.0078	64.3944	-24.6468	0.002313
264	33.1023	65.0846	-24.1726	0.00229837
265	40.1068	65.4387	-23.7064	0.00228177
266	45.54	65.3392	-23.2648	0.00226727
267	41.6698	64.0054	-22.8993	0.00225564
268	36.929	64.2478	-22.9313	0.00225614
269	35.8324	66.4522	-22.8069	0.00225236
270	36.7173	58.8674	-22.676	0.00224855
271	39.2988	65.2662	-22.3603	0.00223793
272	39.3925	64.1003	-21.9147	0.00222381
273	45.4927	63.3043	-21.6356	0.00221466
274	33.9307	63.8546	-21.9703	0.00222363
275	37.7604	63.3317	-21.7257	0.00221546
276	44.8552	64.119	-21.4774	0.00220723
277	40.8875	63.7177	-21.0023	0.00219225
278	38.2471	62.0289	-20.5798	0.00217874
279	36.2614	62.8724	-20.5581	0.00217776
280	39.8867	63.9044	-20.2037	0.00216615
281	36.8807	59.5154	-19.3853	0.00213876
282	38.5083	65.2069	-18.9011	0.00212338
283	46.9926	65.009	-18.4443	0.00210918
284	26.7449	63.9665	-19.124	0.0021279
285	45.5486	64.2264	-18.5577	0.00211069
286	46.0401	66.5949	-18.2963	0.0021021
287	44.3606	64.7612	-17.4737	0.00207611
288	41.3129	63.8337	-17.0268	0.00206151
289	26.746	64.642	-17.6904	0.00208042
290	37.9576	64.4615	-17.2418	0.00206577
291	42.0129	61.5868	-16.8677	0.00205381
292	44.1221	66.942	-16.768	0.00204977
293	43.6741	62.9144	-16.6431	0.00204468
294	45.1406	64.5782	-16.3251	0.00203367
295	29.3497	62.6486	-16.8552	0.00204887
296	45.7985	64.3495	-16.536	0.00203781
297	37.8981	63.1886	-16.3624	0.00203154
298	46.205	62.3893	-16.1681	0.00202435
299	46.0672	64.6949	-15.7744	0.00201217
300	34.8499	64.4131	-15.5965	0.00200684
301	45.2607	65.4666	-15.3808	0.00199903
302	41.5256	64.3098	-14.9319	0.00198397
303	46.7733	62.4547	-14.4317	0.00196808
304	37.9366	64.3129	-14.282	0.00196275
305	36.3684	63.2019	-14.2755	0.0019611
306	43.3626	64.6316	-13.8993	0.00194846
307	39.4003	64.8972	-13.8293	0.00194543
308	46.0764	64.2139	-13.5938	0.00193714
309	43.6117	61.6689	-13.4515	0.00193185
310	28.6901	63.0098	-13.7918	0.0019409
311	46.3687	62.8492	-13.6488	0.00193559
312	44.7383	62.1598	-13.0206	0.00191607
313	32.9012	61.8687	-13.4107	0.00192646
314	43.9114	63.2996	-12.8966	0.00191024
315	46.3818	66.9475	-12.505	0.00189744
316	45.6122	63.4039	-12.3264	0.00189082
317	39.3968	62.2931	-11.7503	0.00187153
318	35.8237	60.5343	-11.3969	0.00185959
319	43.6222	64.0336	-11.223	0.00185361
320	45.9169	66.6085	-10.8427	0.00184117
321	45.2355	63.1779	-10.4791	0.00182941
322	40.7248	64.4957	-10.3647	0.00182459
323	34.5872	64.5872	-10.4943	0.00182783
324	45.3666	64.5201	-10.168	0.00181663
325	46.4686	64.1285	-9.78012	0.00180372
326	42.9515	64.1913	-9.53966	0.00179526
327	45.2585	66.6608	-9.33324	0.00178808
328	39.6177	63.1996	-9.23399	0.00178414
329	29.0474	63.8428	-9.41484	0.00178841
330	46.9334	65.2416	-9.22119	0.00178166
331	37.6192	63.9491	-8.88574	0.00177047
332	42.4923	63.9124	-8.68476	0.00176331
333	48.311	65.1145	-8.19803	0.00174794
334	40.675	64.2764	-7.82569	0.00173554
335	39.7661	60.1865	-7.61152	0.00172804
336	40.5189	64.7647	-7.40628	0.00172062
337	34.0521	64.595	-7.60717	0.00172575
338	37.6352	61.8767	-7.24858	0.00171368
339	47.2737	65.4839	-7.1457	0.00170948
340	45.9265	65.946	-6.93978	0.00170206
341	43.5973	64.9319	-6.54558	0.00168904
342	35.7155	65.5211	-6.5812	0.00168901
343	36.3105	62.166	-6.51339	0.00168588
344	45.3923	64.6039	-6.51725	0.00168486
345	36.961	64.533	-6.34397	0.00167859
346	24.261	61.8367	-6.6844	0.0016877
347	42.3441	64.4283	-6.2598	0.00167388
348	37.6869	63.6097	-6.03258	0.0016658
349	33.5648	63.6942	-6.1794	0.00166928
350	28.6795	63.9868	-6.65285	0.00168255
351	35.3852	65.6241	-6.34432	0.00167207
352	45.1585	64.9236	-5.92972	0.0016587
353	46.7535	60.7259	-5.69955	0.00165059
354	37.0408	64.78	-5.43826	0.00164157
355	36.6412	62.3875	-5.17318	0.0016323
356	44.3753	64.9082	-5.05698	0.00162773
357	28.3739	64.9715	-5.33392	0.00163497
358	33.959	64.1581	-5.44301	0.00163731
359	38.0475	61.914	-5.20297	0.00162895
360	47.5209	64.0089	-4.67128	0.00161181
361	40.1129	65.1712	-4.65434	0.00161022
362	40.5488	63.5867	-4.56527	0.00160642
363	44.1631	64.5892	-3.91156	0.00158565
364	45.4519	66.3281	-3.6723	0.00157728
365	47.0347	65.8563	-3.51416	0.00157148
366	31.0939	62.9366	-3.46285	0.0015689
367	38.061	62.3734	-3.34306	0.00156425
368	39.2173	64.1942	-3.20473	0.00155896
369	44.0778	64.3669	-3.20288	0.00155778
370	43.5741	64.824	-2.9614	0.0015494
371	43.1597	63.861	-2.76903	0.00154255
372	43.5166	61.0209	-2.72233	0.00154007
373	47.6233	65.3483	-2.13429	0.00152142
374	38.3078	63.8625	-1.92797	0.00151422
375	42.3632	60.8144	-1.31461	0.0014948
376	41.5046	64.9217	-0.089489	0.00145722
377	33.1924	65.3777	-0.706448	0.00147459
378	45.3507	65.0457	-0.0236893	0.00145314
379	38.97	64.6044	0.0419502	0.00145013
380	36.9981	66.0383	0.155941	0.00144567
381	42.0989	64.4796	0.443771	0.00143605
382	36.6758	65.6897	0.620689	0.00142973
383	42.1358	64.4812	0.793987	0.00142352
384	42.1183	64.656	1.00499	0.0014162
385	33.3003	64.7185	1.04852	0.00141383
386	40.0316	63.3868	1.47862	0.00139999
387	41.0609	64.1927	1.55704	0.00139662
388	37.5601	63.6837	1.68734	0.0013917
389	47.4705	64.5638	1.77976	0.00138794
390	32.74	63.8252	1.55259	0.00139364
391	39.716	64.3066	1.6454	0.00138987
392	45.455	64.2401	1.79631	0.00138438
393	28.6888	63.7267	1.51104	0.0013918
394	45.0611	64.7387	1.66249	0.0013863
395	38.4032	64.756	1.91111	0.00137784
396	31.5824	63.6556	1.73753	0.00138198
397	37.0998	62.8827	1.87255	0.00137693
398	37.9178	62.3365	1.99617	0.00137222
399	36.3477	63.5775	2.18252	0.00136563
400	44.0335	64.7011	2.83553	0.00134528
401	37.8506	64.3638	3.01951	0.00133886
402	39.656	63.9821	3.4486	0.00132525
403	36.5947	64.2294	3.50237	0.00132268
404	35.8232	60.9385	3.89169	0.00131022
405	44.9882	63.5083	4.22137	0.00129944
406	46.8868	64.2203	4.49141	0.0012905
407	40.0308	61.8145	4.69066	0.00128362
408	27.9611	63.2447	4.36732	0.00129217
409	32.8843	63.3093	4.00864	0.00130172
410	30.3643	63.8176	3.77774	0.00130758
411	29.9184	64.3049	3.63031	0.00131089
412	36.6768	63.7363	3.79879	0.00130485
413	43.5719	64.3687	4.04857	0.00129648
414	40.26	63.0305	4.23764	0.0012899
415	36.5244	63.9003	4.26588	0.00128819
416	28.386	63.7145	4.14067	0.00129077
417	44.1388	65.563	4.19328	0.00128833
418	40.3075	64.6295	4.33313	0.00128322
419	45.2433	64.0516	4.47189	0.001278
420	35.9479	64.5624	4.52266	0.00127542
421	35.3749	64.1111	4.70029	0.00126928
422	40.5403	60.852	4.81313	0.0012651
423	40.3784	64.525	4.92006	0.00126096
424	45.4048	62.6816	5.02285	0.00125689
425	40.5268	65.2116	5.11773	0.0012532
426	38.4923	64.9111	5.2266	0.00124911
427	32.5868	60.9356	5.21348	0.00124842
428	44.8886	62.9898	5.29348	0.00124517
429	42.1763	64.9869	5.3987	0.00124125
430	39.9757	60.8631	5.54129	0.00123603
431	41.8111	64.4196	5.85773	0.00122591
432	40.3241	61.0052	5.88879	0.00122406
433	39.8939	63.6575	5.94677	0.00122138
434	32.8271	64.0913	5.89162	0.00122203
435	32.8708	60.4978	5.86585	0.00122184
436	43.7185	63.2834	5.99196	0.0012171
437	41.5472	63.8481	6.03562	0.00121488
438	38.2233	61.635	6.14427	0.00121076
439	25.1967	62.0228	5.92079	0.00121636
440	45.8141	64.6328	6.02988	0.00121222
441	43.96	62.6189	6.14364	0.00120794
442	39.9586	63.7641	6.20534	0.00120535
443	40.9475	64.1162	6.33243	0.00120076
444	46.9453	64.3986	6.49253	0.00119529
445	32.9682	60.6449	6.37597	0.00119758
446	48.0752	62.9818	6.62	0.00118974
447	40.1784	63.7969	6.72865	0.00118563
448	41.5615	65.0587	6.84854	0.0011812
449	47.4223	64.7816	6.90459	0.00117856
450	34.1731	64.4719	6.98898	0.00117495
451	38.5651	63.3119	7.03323	0.00117275
452	40.7482	64.3208	7.22239	0.0011664
453	40.6868	60.7695	7.2728	0.00116394
454	35.4754	63.2439	7.3174	0.00116175
455	46.735	64.3072	7.38334	0.00115895
456	27.3664	62.7058	7.2084	0.0011631
457	38.1089	61.3629	7.27465	0.00116029
458	45.4449	64.7971	7.57492	0.00115082
459	45.0919	64.4412	7.81029	0.00114323
460	48.0105	62.356	7.90697	0.00113951
461	27.6319	63.3152	7.70309	0.00114454
462	29.6554	62.7153	7.61692	0.00114612
463	33.4096	63.3483	7.82124	0.00113914
464	40.6434	63.9844	7.98514	0.00113345
465	44.4551	60.4415	8.11038	0.00112878
466	26.0421	63.097	7.8792	0.00113474
467	41.1855	63.4211	8.00499	0.00113006
468	39.3105	62.6535	8.24011	0.00112197
469	31.4595	64.1646	8.0541	0.00112661
470	34.545	59.0406	8.1776	0.001122
471	38.2207	63.7021	8.43621	0.00111389
472	47.4373	63.0123	8.52013	0.00111063
473	25.8983	63.2106	8.33255	0.00111513
474	37.88	63.2804	8.41678	0.00111186
475	36.6992	59.5991	8.65546	0.00110399
476	40.7229	63.9714	8.86477	0.00109697
477	46.2793	63.9938	8.89213	0.00109531
478	37.4471	60.5433	9.07992	0.00108891
479	41.7978	63.5969	9.29293	0.00108178
480	24.8431	63.8056	8.97895	0.0010901
481	44.551	62.286	9.20305	0.00108265
482	45.3523	63.2095	9.36298	0.00107734
483	40.9108	61.8841	9.48964	0.00107299
484	29.3693	65.0826	9.26322	0.0010785
485	42.0129	64.1428	9.39025	0.00107414
486	40.6959	63.6034	9.48839	0.00107045
487	45.871	63.0034	9.5654	0.00106735
488	43.8258	63.7461	9.72264	0.00106192
489	42.7437	61.7368	9.82702	0.00105833
490	42.6502	61.3901	9.99242	0.00105278
491	35.3532	63.5212	10.0784	0.00104963
492	40.5514	62.8909	10.1682	0.00104642
493	33.8803	60.5419	10.1383	0.00104604
494	42.5503	63.5681	10.221	0.0010431
495	42.9697	63.4241	10.3662	0.00103812
496	42.3422	61.0465	10.4817	0.00103407
497	44.1503	61.3696	10.5423	0.00103154
498	34.2763	62.7046	10.5524	0.00103028
499	32.3905	59.665	10.5309	0.0010299
