Step	Best	Median	Predicted	Progress
114	0.608087	3.94838	-0.0680026	0.00197885
115	0.607675	0.643948	0.0147417	0.00175545
116	0.606591	18.9192	0.0668136	0.00161176
117	0.606	0.614118	0.0917504	0.00154171
118	0.607745	22.9814	0.125119	0.00144753
119	0.606713	0.616433	0.143231	0.00139642
120	0.608307	0.618032	0.169835	0.00132129
121	0.605818	6.55837	0.185585	0.00127602
122	0.60684	0.614046	0.190688	0.00126021
123	0.606589	0.65387	0.198404	0.00123689
124	0.606798	0.660459	0.239561	0.00111973
125	0.606791	0.613919	0.241135	0.00111381
126	0.60612	0.612516	0.262287	0.00105162
127	0.607488	11.5365	0.275668	0.00101162
128	0.606093	0.61448	0.288349	0.000973672
129	0.605427	0.613273	0.299503	0.00094012
130	0.603916	0.612893	0.313888	0.000897301
131	0.606478	39.462	0.320513	0.000878142
132	0.606097	0.612241	0.323911	0.000867382
133	0.604532	0.613449	0.33073	0.000846588
134	0.606353	0.638184	0.337824	0.000824873
135	0.604162	0.612746	0.345997	0.000800679
136	0.60576	21.0515	0.352505	0.000781313
137	0.604341	39.9257	0.359084	0.000760997
138	0.604779	0.614744	0.364331	0.000744599
139	0.605237	0.610682	0.372202	0.000720576
140	0.604293	0.611799	0.374853	0.000712021
141	0.605753	25.8048	0.377607	0.000702889
142	0.605535	0.615384	0.382224	0.000688227
143	0.604645	35.747	0.388939	0.000667592
144	0.604185	17.573	0.391422	0.000659395
145	0.603617	0.610129	0.398418	0.000637816
146	0.604543	29.6748	0.401894	0.000627188
147	0.604824	45.7388	0.406782	0.000611919
148	0.605101	0.611045	0.410162	0.000601293
149	0.603303	0.651625	0.413852	0.000590052
150	0.605211	0.610541	0.415554	0.000584331
151	0.604248	58.4082	0.42024	0.000569768
152	0.605408	0.609956	0.426111	0.000551661
153	0.603605	0.611263	0.436036	0.000522664
154	0.604898	19.9783	0.438335	0.000515031
155	0.603665	16.3216	0.440636	0.000507478
156	0.604727	0.610484	0.447473	0.000486454
157	0.604109	0.610236	0.452386	0.000471103
158	0.603551	35.0555	0.455062	0.000462466
159	0.604119	0.650659	0.459694	0.000448195
160	0.603841	0.624819	0.465831	0.000429269
161	0.605306	0.60884	0.468965	0.000419166
162	0.603502	0.607825	0.47093	0.000412578
163	0.603859	0.611396	0.475071	0.000399966
164	0.604447	0.607574	0.47747	0.000392679
165	0.604656	0.608596	0.481522	0.000379862
166	0.603813	0.607388	0.487556	0.000361194
167	0.6028	0.606929	0.495837	0.000335871
168	0.604056	0.60829	0.498436	0.000327589
169	0.603619	0.607084	0.500986	0.000319433
170	0.603545	0.607764	0.501655	0.000316881
171	0.603603	0.606731	0.505006	0.000306441
172	0.603722	0.606871	0.509986	0.000291984
173	0.604185	0.622301	0.512474	0.000284769
174	0.603898	0.60744	0.513427	0.000281533
175	0.603837	0.606277	0.514745	0.000277333
176	0.602572	0.606668	0.515836	0.000273785
177	0.60379	0.607781	0.518945	0.000264301
178	0.603265	0.607302	0.520726	0.000259105
179	0.604103	0.606558	0.52095	0.000258027
180	0.60429	0.606576	0.521856	0.000254843
181	0.603466	0.607683	0.523863	0.000248819
182	0.60404	0.606943	0.526236	0.000241648
183	0.603428	0.60653	0.528538	0.000234508
184	0.603793	0.606047	0.52906	0.000232579
185	0.60308	0.607703	0.52987	0.000230092
186	0.603673	0.607577	0.531298	0.000225588
187	0.6036	0.60698	0.532465	0.000221943
188	0.603476	0.606796	0.53312	0.000219773
189	0.604412	0.606639	0.534187	0.000216247
190	0.602777	0.606319	0.534859	0.000213981
191	0.603567	0.606146	0.537466	0.000206039
192	0.60367	0.606264	0.538409	0.000203022
193	0.603564	0.605964	0.538814	0.000201416
194	0.602836	0.605944	0.539642	0.000198804
195	0.603012	0.605219	0.54034	0.000196642
196	0.603161	0.605666	0.541152	0.00019417
197	0.603443	0.606146	0.541874	0.000191772
198	0.602783	0.605553	0.542791	0.000188694
199	0.603457	0.606784	0.543213	0.00018718
200	0.604017	0.605611	0.543851	0.000185073
201	0.603578	0.605925	0.544846	0.000182081
202	0.603836	0.605595	0.545982	0.000178675
203	0.603386	0.605648	0.547333	0.000174554
204	0.603652	0.605542	0.548317	0.000171525
205	0.603188	0.605695	0.549701	0.00016713
206	0.604009	0.605765	0.549972	0.00016613
207	0.603321	0.605495	0.55023	0.000165177
208	0.60286	0.605358	0.551762	0.00016039
209	0.602691	0.605485	0.55208	0.000159146
210	0.6031	0.607296	0.552787	0.000156864
211	0.603376	0.605311	0.552973	0.000156018
212	0.603124	0.605182	0.553102	0.000155351
213	0.603471	0.605001	0.553392	0.000154404
214	0.603605	0.606609	0.554381	0.00015131
215	0.603162	0.604985	0.55497	0.000149239
216	0.60303	0.605179	0.555549	0.00014723
217	0.603287	0.605294	0.555864	0.000146458
218	0.60312	0.605133	0.556511	0.000144693
219	0.603027	0.605289	0.556639	0.000144126
220	0.603236	0.60537	0.557026	0.00014275
221	0.603299	0.605657	0.5573	0.000141778
222	0.602457	0.604871	0.557459	0.000141177
223	0.603256	0.605291	0.557559	0.000140661
224	0.603073	0.60495	0.558018	0.00013906
225	0.603051	0.605691	0.558197	0.00013833
226	0.603489	0.605233	0.55895	0.000135943
227	0.602488	0.605026	0.559484	0.00013416
228	0.602507	0.604878	0.559757	0.000133138
229	0.603324	0.605122	0.559786	0.000132833
230	0.602927	0.60477	0.560299	0.000131181
231	0.603127	0.605142	0.560632	0.000130109
232	0.603091	0.605093	0.560813	0.000129541
233	0.603398	0.605242	0.560877	0.000129206
234	0.60343	0.604992	0.561199	0.000128058
235	0.603473	0.605033	0.561578	0.00012691
236	0.60317	0.6051	0.562015	0.000125591
237	0.602659	0.605029	0.562209	0.000124832
238	0.602681	0.60473	0.562534	0.000123685
239	0.60295	0.604912	0.562937	0.000122485
240	0.602255	0.605113	0.563371	0.00012116
241	0.60256	0.604743	0.563671	0.000120263
242	0.603293	0.604957	0.564023	0.00011912
243	0.602681	0.604564	0.564324	0.000118153
244	0.603009	0.604859	0.564805	0.000116595
245	0.602576	0.604866	0.565163	0.000115467
246	0.602869	0.604935	0.565269	0.00011511
247	0.602912	0.605246	0.565468	0.000114391
248	0.603162	0.604702	0.565687	0.000113619
249	0.603353	0.604706	0.565933	0.000112763
250	0.603422	0.604964	0.566334	0.000111453
251	0.603289	0.604765	0.56674	0.00011016
252	0.603723	0.605902	0.566871	0.000109697
253	0.602479	0.605358	0.567144	0.000108834
254	0.603433	0.604879	0.567322	0.000108144
255	0.602676	0.604782	0.567561	0.000107402
256	0.602585	0.604389	0.567798	0.000106659
257	0.602955	0.604474	0.567988	0.000105923
258	0.60313	0.60513	0.568138	0.000105318
259	0.603161	0.605343	0.568342	0.000104553
260	0.602627	0.604492	0.56873	0.000103259
261	0.602535	0.604434	0.569119	0.000102024
262	0.602588	0.605276	0.569377	0.000101178
263	0.603417	0.605018	0.569867	9.96355e-05
264	0.603114	0.604932	0.569947	9.92821e-05
265	0.603211	0.604783	0.570735	9.69415e-05
266	0.602709	0.604941	0.570873	9.63948e-05
267	0.602773	0.604559	0.571207	9.53063e-05
268	0.602792	0.604375	0.571586	9.42017e-05
269	0.603177	0.604919	0.57194	9.2985e-05
270	0.602485	0.605296	0.572254	9.20088e-05
271	0.602803	0.604565	0.572371	9.16041e-05
272	0.602135	0.604958	0.57254	9.10517e-05
273	0.602727	0.6046	0.57269	9.05058e-05
274	0.602069	0.604437	0.572916	8.9736e-05
275	0.602936	0.604755	0.573074	8.92736e-05
276	0.602642	0.604538	0.573219	8.88475e-05
277	0.602567	0.604458	0.573612	8.75797e-05
278	0.603337	0.604452	0.573814	8.6893e-05
279	0.603211	0.604218	0.574095	8.59486e-05
280	0.602637	0.604633	0.574364	8.50291e-05
281	0.602669	0.604435	0.574563	8.43023e-05
282	0.603129	0.604711	0.574733	8.37022e-05
283	0.602824	0.604427	0.574931	8.29909e-05
284	0.602847	0.604691	0.575234	8.20314e-05
285	0.60341	0.604497	0.57533	8.16744e-05
286	0.602967	0.604547	0.575986	7.97833e-05
287	0.603489	0.604686	0.576066	7.9426e-05
288	0.602635	0.604129	0.576369	7.84089e-05
289	0.602796	0.604365	0.577088	7.64221e-05
290	0.602825	0.604245	0.577284	7.58047e-05
291	0.603432	0.60436	0.577595	7.48684e-05
292	0.602801	0.604349	0.577881	7.41478e-05
293	0.60263	0.604366	0.577991	7.371e-05
294	0.603589	0.604891	0.57817	7.31103e-05
295	0.602929	0.604387	0.578351	7.25824e-05
296	0.602809	0.604459	0.578684	7.15992e-05
297	0.603233	0.604372	0.578837	7.10995e-05
298	0.602754	0.604411	0.579149	7.01332e-05
299	0.602505	0.604267	0.579536	6.89128e-05
300	0.603458	0.604433	0.579867	6.78452e-05
301	0.603061	0.604372	0.580259	6.68124e-05
302	0.602857	0.604384	0.580538	6.60126e-05
303	0.602947	0.604539	0.580619	6.57513e-05
304	0.60215	0.604566	0.580993	6.47121e-05
305	0.602769	0.604471	0.581314	6.37844e-05
306	0.602413	0.604345	0.581401	6.34459e-05
307	0.602605	0.604746	0.581642	6.2682e-05
308	0.602787	0.604684	0.582129	6.12697e-05
309	0.602964	0.60459	0.582265	6.08669e-05
310	0.602913	0.604361	0.582875	5.91082e-05
311	0.603006	0.604599	0.583088	5.85184e-05
312	0.602653	0.604368	0.583245	5.80058e-05
313	0.602582	0.604315	0.583325	5.76722e-05
314	0.603089	0.604161	0.583652	5.66921e-05
315	0.602801	0.604635	0.583802	5.62863e-05
316	0.603002	0.603966	0.583906	5.59345e-05
317	0.602852	0.604137	0.583917	5.58996e-05
318	0.602785	0.604512	0.584084	5.53923e-05
319	0.603103	0.604538	0.584481	5.42973e-05
320	0.602326	0.604098	0.584623	5.38574e-05
321	0.602679	0.60452	0.584865	5.32181e-05
322	0.602845	0.604351	0.585427	5.16165e-05
323	0.602793	0.60422	0.585589	5.11039e-05
324	0.602983	0.604185	0.585792	5.04555e-05
325	0.602691	0.604011	0.585912	5.006e-05
326	0.602917	0.604103	0.586216	4.91492e-05
327	0.603029	0.604079	0.58628	4.89274e-05
328	0.60261	0.604421	0.58641	4.85321e-05
329	0.602992	0.603998	0.586645	4.78247e-05
330	0.603107	0.60403	0.587263	4.61375e-05
331	0.60288	0.604279	0.587444	4.56342e-05
332	0.603112	0.604259	0.587502	4.54366e-05
333	0.602921	0.60407	0.587716	4.48415e-05
334	0.602812	0.604052	0.587906	4.43634e-05
335	0.602639	0.603931	0.58801	4.4009e-05
336	0.602787	0.604074	0.588196	4.34114e-05
337	0.603188	0.603966	0.588463	4.26866e-05
338	0.601288	0.603975	0.588636	4.21893e-05
339	0.603003	0.603817	0.588702	4.19301e-05
340	0.603148	0.604023	0.588755	4.17053e-05
341	0.602891	0.604224	0.588815	4.15249e-05
342	0.602961	0.604074	0.588892	4.12914e-05
343	0.602783	0.604132	0.589094	4.06757e-05
344	0.602129	0.604077	0.589265	4.02084e-05
345	0.602891	0.603899	0.589326	4.00026e-05
346	0.60275	0.604088	0.58946	3.96076e-05
347	0.602554	0.603962	0.589639	3.9089e-05
348	0.602574	0.604072	0.589778	3.86788e-05
349	0.602696	0.604091	0.589965	3.80983e-05
350	0.602799	0.603776	0.589986	3.80117e-05
351	0.602886	0.604146	0.590215	3.7366e-05
352	0.602674	0.60418	0.590734	3.59302e-05
353	0.602885	0.60422	0.590888	3.54549e-05
354	0.60312	0.604202	0.590907	3.5349e-05
355	0.602075	0.603939	0.59094	3.52594e-05
356	0.60208	0.604138	0.591095	3.48461e-05
357	0.602679	0.604236	0.591357	3.41186e-05
358	0.602733	0.604089	0.591409	3.39354e-05
359	0.602582	0.604378	0.591768	3.28838e-05
360	0.602753	0.604082	0.591882	3.24952e-05
361	0.602402	0.604179	0.591909	3.23758e-05
362	0.602957	0.604056	0.591936	3.22581e-05
363	0.602592	0.604398	0.592043	3.1957e-05
364	0.602815	0.603988	0.592223	3.14763e-05
365	0.602613	0.603784	0.592279	3.13047e-05
366	0.60242	0.603887	0.592322	3.1185e-05
367	0.602945	0.603905	0.592385	3.10012e-05
368	0.602992	0.604215	0.592469	3.08202e-05
369	0.602558	0.604043	0.592602	3.04036e-05
370	0.602759	0.603911	0.59279	2.97969e-05
371	0.602345	0.60379	0.592818	2.96826e-05
372	0.602752	0.603816	0.59284	2.95825e-05
373	0.60231	0.603856	0.59295	2.91998e-05
374	0.602679	0.604043	0.593105	2.87579e-05
375	0.602936	0.603958	0.593261	2.82577e-05
376	0.602472	0.603797	0.593373	2.78822e-05
377	0.60287	0.603722	0.593428	2.7727e-05
378	0.602053	0.604051	0.593502	2.749e-05
379	0.60283	0.603901	0.593516	2.74299e-05
380	0.602532	0.603642	0.593584	2.72208e-05
381	0.60255	0.603859	0.593634	2.70909e-05
382	0.60292	0.604447	0.59369	2.69139e-05
383	0.602873	0.60395	0.59378	2.66411e-05
384	0.60272	0.603723	0.593871	2.63552e-05
385	0.60239	0.603967	0.593959	2.60671e-05
386	0.602789	0.603929	0.593998	2.59268e-05
387	0.60226	0.603914	0.594066	2.56909e-05
388	0.602647	0.604007	0.594111	2.55646e-05
389	0.602825	0.603891	0.594143	2.54859e-05
390	0.602461	0.603963	0.594232	2.52561e-05
391	0.602709	0.603674	0.594293	2.50698e-05
392	0.602821	0.603678	0.594321	2.49757e-05
393	0.602727	0.604291	0.594364	2.48491e-05
394	0.602311	0.603834	0.594418	2.4699e-05
395	0.602616	0.603873	0.594447	2.45796e-05
396	0.602901	0.603987	0.594528	2.43301e-05
397	0.602718	0.603901	0.594616	2.40342e-05
398	0.603083	0.603833	0.594632	2.39524e-05
399	0.60264	0.603859	0.594809	2.34432e-05
400	0.602064	0.603877	0.594844	2.33229e-05
401	0.602571	0.603962	0.594895	2.31623e-05
402	0.602493	0.603832	0.594981	2.28965e-05
403	0.60268	0.603938	0.59508	2.25801e-05
404	0.603077	0.603916	0.595097	2.24966e-05
405	0.602646	0.604237	0.59512	2.23997e-05
406	0.602579	0.603896	0.59516	2.22801e-05
407	0.603055	0.604061	0.5952	2.21885e-05
408	0.601394	0.604105	0.595209	2.21225e-05
409	0.602655	0.603937	0.59532	2.17956e-05
410	0.602683	0.60404	0.595377	2.16034e-05
411	0.602473	0.603604	0.595466	2.13166e-05
412	0.602308	0.603873	0.595514	2.11418e-05
413	0.602989	0.604101	0.595602	2.08424e-05
414	0.601995	0.604065	0.595622	2.07571e-05
415	0.602589	0.603632	0.595682	2.05609e-05
416	0.603067	0.603868	0.595726	2.04162e-05
417	0.602846	0.604111	0.595792	2.02043e-05
418	0.602764	0.603691	0.595841	2.00527e-05
419	0.602801	0.603939	0.595904	1.98532e-05
420	0.602476	0.604087	0.59594	1.97327e-05
421	0.602315	0.604111	0.596016	1.95006e-05
422	0.602752	0.603629	0.596069	1.93183e-05
423	0.602798	0.603943	0.596147	1.90983e-05
424	0.602745	0.603585	0.596183	1.89745e-05
425	0.60108	0.603969	0.596225	1.88194e-05
426	0.60253	0.603784	0.596256	1.87011e-05
427	0.602727	0.604015	0.596298	1.85634e-05
428	0.602455	0.603909	0.59638	1.83067e-05
429	0.602715	0.60355	0.596399	1.82239e-05
430	0.60258	0.603699	0.596441	1.8079e-05
431	0.602756	0.603911	0.596517	1.78479e-05
432	0.603026	0.604023	0.596519	1.78194e-05
433	0.602804	0.603916	0.596565	1.76686e-05
434	0.602833	0.603779	0.596591	1.75848e-05
435	0.602687	0.603718	0.596606	1.7517e-05
436	0.602685	0.603489	0.596655	1.73548e-05
437	0.602636	0.603874	0.596717	1.71721e-05
438	0.602747	0.603922	0.596757	1.70536e-05
439	0.602694	0.603915	0.596771	1.70005e-05
440	0.602631	0.60399	0.596841	1.68104e-05
441	0.602755	0.603854	0.596892	1.66483e-05
442	0.60276	0.603815	0.596915	1.65692e-05
443	0.602652	0.603895	0.596981	1.63685e-05
444	0.602567	0.603781	0.597016	1.62617e-05
445	0.602558	0.603619	0.597032	1.61902e-05
446	0.602467	0.603912	0.597066	1.60739e-05
447	0.602525	0.604129	0.597112	1.59545e-05
448	0.602417	0.603915	0.597147	1.58654e-05
449	0.602445	0.603701	0.597216	1.56825e-05
450	0.602675	0.603802	0.597246	1.55887e-05
451	0.602648	0.603892	0.597312	1.53972e-05
452	0.602713	0.603789	0.59734	1.52937e-05
453	0.602269	0.603544	0.597403	1.51129e-05
454	0.6028	0.604114	0.597436	1.501e-05
455	0.602561	0.603812	0.59749	1.48553e-05
456	0.602936	0.603909	0.597534	1.47381e-05
457	0.602931	0.603733	0.597554	1.46645e-05
458	0.602598	0.603689	0.597563	1.46234e-05
459	0.60259	0.603842	0.597617	1.44552e-05
460	0.602861	0.604042	0.597631	1.43968e-05
461	0.602537	0.604255	0.597661	1.43031e-05
462	0.602573	0.60399	0.59769	1.42008e-05
463	0.602516	0.603781	0.597729	1.40698e-05
464	0.602737	0.603945	0.597756	1.39753e-05
465	0.602513	0.603886	0.597784	1.39068e-05
466	0.602376	0.603931	0.597852	1.37358e-05
467	0.602366	0.603604	0.597883	1.36296e-05
468	0.602675	0.603875	0.597913	1.3534e-05
469	0.602194	0.603641	0.597962	1.3393e-05
470	0.602705	0.603724	0.597989	1.33244e-05
471	0.602634	0.603623	0.597995	1.3289e-05
472	0.602352	0.604039	0.598033	1.31599e-05
473	0.602643	0.603525	0.598063	1.30795e-05
474	0.602582	0.603896	0.59812	1.29361e-05
475	0.602725	0.603891	0.598148	1.28588e-05
476	0.602776	0.603706	0.598167	1.28066e-05
477	0.602669	0.603422	0.598193	1.27277e-05
478	0.602309	0.603822	0.598234	1.25949e-05
479	0.602758	0.604277	0.59829	1.24394e-05
480	0.602482	0.603855	0.598322	1.23531e-05
481	0.60207	0.604015	0.598347	1.22884e-05
482	0.602486	0.603719	0.598395	1.21398e-05
483	0.60248	0.603926	0.598436	1.20105e-05
484	0.602539	0.603824	0.598464	1.194e-05
485	0.602752	0.604059	0.598499	1.18327e-05
486	0.602741	0.603932	0.598527	1.17391e-05
487	0.60251	0.603568	0.598538	1.16894e-05
488	0.602637	0.60368	0.598549	1.16415e-05
489	0.602708	0.603815	0.598572	1.1568e-05
490	0.602353	0.603739	0.598587	1.15224e-05
491	0.602683	0.60404	0.59862	1.14136e-05
492	0.602517	0.603733	0.598632	1.13702e-05
493	0.602595	0.603963	0.598659	1.12816e-05
494	0.602804	0.603556	0.598693	1.11742e-05
495	0.602509	0.603735	0.598736	1.10468e-05
496	0.602613	0.603999	0.598793	1.08957e-05
497	0.602647	0.60387	0.598806	1.08477e-05
498	0.602325	0.603683	0.598831	1.07742e-05
499	0.602601	0.604033	0.598835	1.07503e-05
