Step	Best	Median	Predicted	Progress
109	0.610902	0.620399	-8.03475	0.0125517
110	0.608539	0.620914	-7.64778	0.0122887
111	0.606583	0.619002	-7.25562	0.0120028
112	0.608428	0.622401	-6.44386	0.0113699
113	0.609251	8.80386	-5.44654	0.0104872
114	0.611941	18.3263	-4.72998	0.00976502
115	0.609875	20.8494	-4.36686	0.00936915
116	0.609038	0.631314	-3.38275	0.00805784
117	0.606743	0.615672	-2.73704	0.00706583
118	0.608899	0.667046	-2.40665	0.00655536
119	0.61013	5.67985	-2.0767	0.00605554
120	0.610766	32.2816	-2.06053	0.00603215
121	0.608565	0.617875	-1.9333	0.00582856
122	0.608925	16.3306	-1.83343	0.00566463
123	0.609734	4.44903	-1.72968	0.00547274
124	0.608369	0.613555	-1.51701	0.0050782
125	0.60814	0.615502	-1.40109	0.00484251
126	0.608116	28.8903	-1.09594	0.00426115
127	0.607209	30.3071	-0.973011	0.00401932
128	0.608973	0.647236	-0.970767	0.0040154
129	0.608055	1.13494	-0.926694	0.00391995
130	0.607172	0.612928	-0.904183	0.00386787
131	0.608607	0.613521	-0.845951	0.0037436
132	0.606938	0.612944	-0.813601	0.00367184
133	0.60696	0.611803	-0.800071	0.00363989
134	0.609038	0.657548	-0.736806	0.00350309
135	0.606886	0.612735	-0.691953	0.00340731
136	0.608899	0.612621	-0.634831	0.00327711
137	0.605032	0.641046	-0.585509	0.00316516
138	0.607006	13.7044	-0.564352	0.00311488
139	0.606367	0.612041	-0.500258	0.00296901
140	0.607015	0.626847	-0.480446	0.00292222
141	0.606886	38.2077	-0.444186	0.00283764
142	0.607113	0.687531	-0.418473	0.00277654
143	0.60634	40.0157	-0.392069	0.00271413
144	0.607344	0.611605	-0.367377	0.00265524
145	0.606192	0.611117	-0.347668	0.00260584
146	0.606149	0.616935	-0.339551	0.00258353
147	0.606628	0.63512	-0.325641	0.00254937
148	0.60607	0.628822	-0.315424	0.00252378
149	0.605333	40.0246	-0.308429	0.00250573
150	0.606215	4.26587	-0.300558	0.00248556
151	0.605588	27.4983	-0.272238	0.00241424
152	0.606165	10.4129	-0.256085	0.00237416
153	0.605667	0.610034	-0.240288	0.00233436
154	0.606397	0.610933	-0.232831	0.00231453
155	0.606007	4.02059	-0.224382	0.00229161
156	0.606461	0.64734	-0.207058	0.00224737
157	0.6056	15.3574	-0.190163	0.00220503
158	0.605461	0.612193	-0.188561	0.00219964
159	0.606141	0.610852	-0.172192	0.00215834
160	0.606128	0.640815	-0.148508	0.00209896
161	0.606508	1.19073	-0.0985359	0.00197338
162	0.606112	0.67329	-0.0883785	0.00194617
163	0.605838	0.610112	-0.0555422	0.00186231
164	0.605772	0.610699	-0.028487	0.00179237
165	0.605997	11.8583	-0.00484914	0.00173063
166	0.60583	32.0978	0.0242717	0.00165433
167	0.605974	0.612406	0.105809	0.00144101
168	0.606192	0.613086	0.123872	0.00139239
169	0.606113	0.630418	0.137525	0.00135553
170	0.606055	0.63133	0.151429	0.00131752
171	0.606038	0.63455	0.170202	0.00126696
172	0.605653	0.621043	0.201754	0.00118108
173	0.605658	0.610524	0.207724	0.00116454
174	0.605658	0.629397	0.245324	0.00106226
175	0.605392	0.60758	0.262176	0.00101562
176	0.60584	0.609658	0.269835	0.000994029
177	0.605599	0.60794	0.279984	0.000965208
178	0.606083	0.609555	0.283893	0.000953962
179	0.605994	0.609549	0.291512	0.000931724
180	0.60499	0.60955	0.301465	0.000902987
181	0.605789	0.607717	0.303883	0.000895151
182	0.605671	0.608044	0.314638	0.0008641
183	0.606086	0.607662	0.326774	0.000831015
184	0.605741	0.608877	0.338209	0.000798102
185	0.605611	0.608645	0.346788	0.000774029
186	0.605627	0.608464	0.35278	0.000756314
187	0.60546	0.61547	0.36241	0.000728609
188	0.605607	0.630747	0.370978	0.000703518
189	0.605015	0.609686	0.376717	0.000687372
190	0.605612	0.608504	0.381624	0.000672764
191	0.605396	0.608031	0.386163	0.000659309
192	0.6055	0.607785	0.391684	0.000643041
193	0.605357	0.606878	0.397368	0.000626374
194	0.605417	0.6082	0.405195	0.000603546
195	0.605287	0.607885	0.411814	0.000584469
196	0.605144	0.60696	0.414542	0.000576017
197	0.605037	0.608404	0.420379	0.000558924
198	0.60483	0.607018	0.422267	0.000552657
199	0.605332	0.607614	0.42872	0.000533969
200	0.605245	0.608083	0.437115	0.00050925
201	0.605311	0.607584	0.443349	0.000490972
202	0.605345	0.607356	0.448699	0.000475765
203	0.60476	0.60773	0.452933	0.000462917
204	0.605179	0.608833	0.458758	0.000446266
205	0.605248	0.607979	0.461946	0.0004367
206	0.605422	0.607213	0.465843	0.000425517
207	0.604816	0.607881	0.466821	0.000422119
208	0.604993	0.607787	0.470114	0.000411918
209	0.604572	0.609393	0.472998	0.00040366
210	0.604912	24.3545	0.47526	0.000396927
211	0.604392	0.610709	0.476929	0.000391452
212	0.605416	0.610688	0.47836	0.00038661
213	0.605146	0.607057	0.480581	0.000380111
214	0.60477	0.607368	0.480792	0.000378944
215	0.604565	0.607696	0.482876	0.000372201
216	0.604983	0.608104	0.483444	0.000369933
217	0.604933	0.608324	0.484789	0.000366067
218	0.604804	0.629844	0.485544	0.000363517
219	0.604674	0.616273	0.487575	0.000357877
220	0.604704	0.608681	0.489158	0.000352652
221	0.604994	0.607029	0.490722	0.000347846
222	0.604584	0.606567	0.493693	0.000338896
223	0.60484	0.608001	0.499036	0.000323039
224	0.604809	0.607577	0.499404	0.000321729
225	0.605058	0.734528	0.500745	0.000317312
226	0.604779	0.607249	0.501872	0.000313535
227	0.604945	0.606642	0.502217	0.000312055
228	0.604472	0.607335	0.504526	0.000304936
229	0.605012	0.606907	0.506525	0.000298532
230	0.604533	0.607355	0.508232	0.000293015
231	0.604559	0.607288	0.509919	0.000288354
232	0.604763	0.607497	0.513052	0.00027942
233	0.604927	0.636872	0.514197	0.00027567
234	0.604773	3.71046	0.516202	0.000269381
235	0.604575	0.642472	0.516951	0.000266725
236	0.60438	0.660251	0.517096	0.000265856
237	0.604215	0.607823	0.518185	0.000262465
238	0.604583	0.610131	0.519723	0.000257775
239	0.604411	0.610609	0.521087	0.000253591
240	0.604167	0.614659	0.521445	0.00025232
241	0.604813	0.607432	0.523444	0.000246484
242	0.604277	0.611004	0.52569	0.000239527
243	0.604628	0.606788	0.526159	0.000237795
244	0.604705	0.60661	0.52949	0.000227561
245	0.604906	0.60591	0.53205	0.00021969
246	0.604664	0.606933	0.532622	0.000217753
247	0.604543	0.607022	0.532916	0.000216677
248	0.604426	0.608519	0.534873	0.000211296
249	0.604713	0.606323	0.536633	0.000205755
250	0.60464	0.606705	0.538619	0.000199574
251	0.604484	0.607186	0.539265	0.000197649
252	0.604619	0.606261	0.54137	0.000191358
253	0.604538	0.606179	0.542065	0.000189281
254	0.603981	0.607425	0.545727	0.000178973
255	0.604393	0.607616	0.547967	0.000172226
256	0.604432	0.607753	0.54917	0.000168381
257	0.604038	0.607149	0.550115	0.000165299
258	0.604481	0.6074	0.551018	0.000162362
259	0.604293	0.609775	0.551684	0.000160133
260	0.604386	0.606825	0.552911	0.000156392
261	0.6042	0.607724	0.553485	0.000154506
262	0.604578	0.606783	0.554501	0.000151305
263	0.604415	0.60691	0.554737	0.000150772
264	0.604446	0.60655	0.555017	0.000150109
265	0.604082	0.606625	0.555948	0.00014713
266	0.604617	5.5841	0.557179	0.000143257
267	0.604583	0.607166	0.558318	0.000139875
268	0.604367	0.607727	0.558872	0.000138279
269	0.604502	0.607299	0.559265	0.000136993
270	0.604527	0.606225	0.559757	0.000135405
271	0.604547	0.607415	0.560391	0.000133565
272	0.604333	0.606815	0.562337	0.000127738
273	0.604358	0.606324	0.56362	0.000123971
274	0.604582	0.607596	0.565373	0.000118908
275	0.604396	0.605603	0.567146	0.000113418
276	0.604234	0.607601	0.567661	0.000111722
277	0.604531	0.608251	0.568465	0.000109375
278	0.604265	0.607564	0.569406	0.000106618
279	0.604076	0.607333	0.570808	0.000102711
280	0.604509	0.607502	0.571436	0.000101168
281	0.60455	0.607678	0.571788	9.99609e-05
282	0.604422	0.607822	0.573434	9.50499e-05
283	0.604169	0.605766	0.57516	8.98682e-05
284	0.604324	0.616722	0.575855	8.76878e-05
285	0.604286	0.608329	0.576702	8.51586e-05
286	0.604578	0.608437	0.577479	8.29331e-05
287	0.604427	0.608078	0.578277	8.0563e-05
288	0.604178	0.606525	0.578392	8.00768e-05
289	0.604353	0.629064	0.578526	7.95584e-05
290	0.604498	0.606693	0.579254	7.7238e-05
291	0.604298	0.607771	0.579477	7.65092e-05
292	0.604357	0.605875	0.579896	7.5108e-05
293	0.604401	0.606503	0.580582	7.28877e-05
294	0.60433	0.605545	0.580735	7.2303e-05
295	0.604304	0.607521	0.581686	6.9368e-05
296	0.604233	0.607559	0.58179	6.89382e-05
297	0.604356	0.608021	0.582248	6.76087e-05
298	0.604397	0.607198	0.583014	6.52988e-05
299	0.604178	0.607504	0.583467	6.40011e-05
300	0.604193	0.757662	0.583727	6.32856e-05
301	0.604476	0.700109	0.583869	6.28423e-05
302	0.604377	0.605622	0.584154	6.1966e-05
303	0.604577	22.0585	0.584558	6.0816e-05
304	0.60426	0.607194	0.585133	5.90115e-05
305	0.604356	0.606387	0.585415	5.82739e-05
306	0.604185	0.606296	0.58565	5.74999e-05
307	0.604435	0.606553	0.585814	5.69538e-05
308	0.604426	0.606943	0.586121	5.59641e-05
309	0.603906	0.606863	0.586478	5.48538e-05
310	0.604061	0.607942	0.586747	5.40042e-05
311	0.604404	0.607317	0.586937	5.33355e-05
312	0.604263	0.605594	0.58702	5.29946e-05
313	0.604351	0.605805	0.587041	5.28863e-05
314	0.6042	0.605867	0.587238	5.22397e-05
315	0.60433	0.607619	0.587358	5.17952e-05
316	0.60421	0.605689	0.587459	5.14299e-05
317	0.604365	0.607832	0.58757	5.10761e-05
318	0.604323	0.606213	0.587841	5.02008e-05
319	0.604158	0.606064	0.588054	4.94854e-05
320	0.603994	0.605649	0.588344	4.86499e-05
321	0.604147	0.606707	0.58856	4.81239e-05
322	0.604454	0.607016	0.588592	4.80033e-05
323	0.604308	0.607307	0.588651	4.77436e-05
324	0.604497	0.607998	0.58875	4.74202e-05
325	0.604124	0.606781	0.588739	4.73808e-05
326	0.604067	0.606083	0.588788	4.71633e-05
327	0.604316	0.606223	0.588875	4.68253e-05
328	0.604469	0.606829	0.588965	4.65205e-05
329	0.604184	0.606373	0.588999	4.63837e-05
330	0.604324	0.607171	0.58905	4.61925e-05
331	0.603989	0.60686	0.589113	4.59809e-05
332	0.604051	0.606225	0.589273	4.55475e-05
333	0.603886	0.607196	0.589385	4.52179e-05
334	0.604297	0.606916	0.589495	4.48638e-05
335	0.604047	0.606453	0.589521	4.47066e-05
336	0.604073	0.605475	0.589535	4.45848e-05
337	0.60416	0.630823	0.589608	4.43486e-05
338	0.604283	0.606299	0.589668	4.41532e-05
339	0.604189	0.606179	0.589762	4.38726e-05
340	0.604226	0.605873	0.589791	4.3745e-05
341	0.604061	0.605328	0.589814	4.35983e-05
342	0.604082	0.605408	0.589872	4.33662e-05
343	0.604128	0.605883	0.589946	4.30956e-05
344	0.603908	0.606607	0.590002	4.28797e-05
345	0.604166	0.606467	0.590074	4.26118e-05
346	0.604181	0.606448	0.590136	4.23803e-05
347	0.603933	0.609446	0.590197	4.21633e-05
348	0.604204	0.606569	0.590271	4.19122e-05
349	0.604165	0.606953	0.590302	4.17492e-05
350	0.604087	0.607246	0.590368	4.14826e-05
351	0.603929	0.605384	0.590449	4.12037e-05
352	0.60424	0.606243	0.590499	4.10132e-05
353	0.604167	0.605726	0.590631	4.06012e-05
354	0.60415	0.605471	0.590681	4.04271e-05
355	0.603857	0.605732	0.590731	4.02425e-05
356	0.604248	0.607127	0.590807	3.99732e-05
357	0.6039	0.60479	0.590845	3.98278e-05
358	0.604036	0.607955	0.590908	3.96105e-05
359	0.603986	0.607482	0.590982	3.93531e-05
360	0.604102	0.647444	0.591043	3.91357e-05
361	0.604112	0.673532	0.591108	3.8883e-05
362	0.603985	0.652706	0.591139	3.87336e-05
363	0.603693	0.606098	0.591287	3.8385e-05
364	0.604048	0.607767	0.591416	3.80157e-05
365	0.604086	0.690114	0.591548	3.76411e-05
366	0.603989	0.607137	0.591595	3.74667e-05
367	0.603979	0.607116	0.591662	3.72484e-05
368	0.604119	0.607284	0.591742	3.69955e-05
369	0.603865	0.606786	0.591862	3.65995e-05
370	0.603745	0.60759	0.591904	3.643e-05
371	0.603961	0.606983	0.591944	3.6274e-05
372	0.603943	0.627426	0.592017	3.6026e-05
373	0.603961	0.605648	0.592108	3.57794e-05
374	0.603904	0.606604	0.592228	3.54146e-05
375	0.60387	0.60556	0.592235	3.53604e-05
376	0.604144	0.607497	0.592299	3.51421e-05
377	0.603827	0.60638	0.592421	3.47282e-05
378	0.603937	0.66	0.592597	3.41684e-05
379	0.603821	0.606301	0.592679	3.38845e-05
380	0.604054	0.607482	0.59273	3.3696e-05
381	0.603689	0.607051	0.592768	3.35554e-05
382	0.604104	0.66058	0.592838	3.33436e-05
383	0.604083	0.605995	0.592951	3.30062e-05
384	0.6041	0.607043	0.592993	3.28361e-05
385	0.603998	0.607507	0.593025	3.26998e-05
386	0.604058	0.606485	0.5931	3.24467e-05
387	0.603966	0.606259	0.593216	3.21189e-05
388	0.60394	0.605468	0.593353	3.17144e-05
389	0.60391	0.60671	0.593433	3.14297e-05
390	0.603881	0.607369	0.593521	3.11296e-05
391	0.603904	0.606645	0.59364	3.07679e-05
392	0.603954	0.606161	0.593697	3.05836e-05
393	0.604059	0.605188	0.593799	3.02601e-05
394	0.603817	0.607517	0.593857	3.00533e-05
395	0.604104	20.1937	0.593873	2.99893e-05
396	0.604078	2.08286	0.593899	2.98935e-05
397	0.603866	0.615622	0.593968	2.96456e-05
398	0.603876	19.4201	0.594073	2.92999e-05
399	0.60396	0.658376	0.59408	2.92486e-05
400	0.603939	0.970622	0.594096	2.91689e-05
401	0.604072	0.695525	0.594115	2.90715e-05
402	0.60405	0.675667	0.594131	2.8983e-05
403	0.603946	0.606867	0.594176	2.88687e-05
404	0.603698	0.606461	0.594258	2.86423e-05
405	0.603773	0.606415	0.594316	2.84562e-05
406	0.604096	0.667921	0.594359	2.83151e-05
407	0.603907	29.2006	0.594386	2.82002e-05
408	0.603896	0.673071	0.594408	2.80928e-05
409	0.603898	0.623609	0.594422	2.80198e-05
410	0.6037	0.605686	0.594482	2.78181e-05
411	0.603638	0.719142	0.594504	2.77248e-05
412	0.603948	0.607815	0.594517	2.76547e-05
413	0.60373	0.605959	0.594569	2.74585e-05
414	0.603907	0.708856	0.594598	2.73343e-05
415	0.6038	0.605926	0.594609	2.72542e-05
416	0.603899	0.605203	0.594673	2.70363e-05
417	0.603823	0.607782	0.594705	2.69382e-05
418	0.603844	0.612485	0.594813	2.66801e-05
419	0.60401	0.632634	0.594915	2.63528e-05
420	0.603717	0.605359	0.594993	2.60993e-05
421	0.603797	1.1981	0.595034	2.59382e-05
422	0.603894	0.740341	0.595074	2.57907e-05
423	0.603907	13.9919	0.595111	2.56449e-05
424	0.603739	0.607838	0.595153	2.54834e-05
425	0.603966	0.605314	0.595175	2.53824e-05
426	0.603989	0.609059	0.595183	2.53239e-05
427	0.603835	0.656836	0.595299	2.49907e-05
428	0.603822	0.605497	0.595386	2.47179e-05
429	0.603821	0.810123	0.595451	2.45076e-05
430	0.603914	0.605839	0.595508	2.43329e-05
431	0.604044	0.679538	0.595567	2.41581e-05
432	0.604011	0.604781	0.595604	2.40387e-05
433	0.60385	0.610559	0.595728	2.36691e-05
434	0.60372	33.5775	0.595788	2.34725e-05
435	0.603959	0.60659	0.595892	2.31655e-05
436	0.603909	0.60555	0.596022	2.28007e-05
437	0.603989	1.29512	0.596069	2.26536e-05
438	0.604007	0.607763	0.596136	2.24296e-05
439	0.603963	0.607208	0.596205	2.22487e-05
440	0.603772	0.604984	0.596258	2.20626e-05
441	0.603666	0.687514	0.596364	2.17369e-05
442	0.603873	0.60513	0.596465	2.14531e-05
443	0.603746	0.628225	0.596603	2.10779e-05
444	0.603978	0.675916	0.596696	2.08133e-05
445	0.603771	0.69154	0.596773	2.05663e-05
446	0.604138	0.613237	0.59683	2.03779e-05
447	0.603828	0.605828	0.596862	2.02597e-05
448	0.604036	0.605496	0.596929	2.00616e-05
449	0.60389	0.605418	0.596979	1.98903e-05
450	0.6038	0.606281	0.597009	1.97813e-05
451	0.60394	0.605136	0.597049	1.96557e-05
452	0.603976	0.606242	0.597095	1.94947e-05
453	0.604041	0.604799	0.597143	1.93365e-05
454	0.603876	0.605706	0.597189	1.91849e-05
455	0.603949	0.604884	0.597229	1.90594e-05
456	0.603761	0.605577	0.597317	1.87969e-05
457	0.604106	0.605635	0.597472	1.83607e-05
458	0.60396	0.605847	0.597532	1.82007e-05
459	0.603901	0.608123	0.597593	1.80183e-05
460	0.603865	0.60636	0.597633	1.78864e-05
461	0.603971	0.605633	0.597665	1.77807e-05
462	0.603889	0.605983	0.597679	1.77229e-05
463	0.603911	0.605279	0.597695	1.76752e-05
464	0.603937	0.606211	0.597751	1.75325e-05
465	0.603846	0.605644	0.597891	1.71677e-05
466	0.603926	0.605526	0.597951	1.70024e-05
467	0.603984	0.605278	0.597988	1.68858e-05
468	0.604022	0.604969	0.598051	1.67043e-05
469	0.603836	0.604907	0.598119	1.64894e-05
470	0.603911	0.609011	0.598121	1.64568e-05
471	0.603878	0.605464	0.598171	1.63168e-05
472	0.603898	0.605093	0.598216	1.61869e-05
473	0.603991	0.604538	0.598266	1.60339e-05
474	0.603908	1.18635	0.5983	1.59342e-05
475	0.603913	1.79993	0.598362	1.57736e-05
476	0.604054	0.608744	0.598475	1.54918e-05
477	0.603845	0.605012	0.598492	1.54361e-05
478	0.603824	0.604892	0.598548	1.53071e-05
479	0.603867	0.605341	0.598681	1.49761e-05
480	0.603926	0.60558	0.59868	1.49573e-05
481	0.603796	0.604919	0.598727	1.4814e-05
482	0.604049	0.646021	0.598732	1.47804e-05
483	0.603884	0.604992	0.598747	1.47187e-05
484	0.603885	0.607715	0.598785	1.45951e-05
485	0.603912	0.604882	0.598819	1.44914e-05
486	0.603899	0.606787	0.598825	1.44535e-05
487	0.603969	0.605274	0.598875	1.43136e-05
488	0.603978	0.604499	0.598933	1.41477e-05
489	0.60381	0.606865	0.598961	1.40499e-05
