Step	Best	Median	Predicted	Progress
69	97.161	98.5912	32.0212	0.00126951
70	97.0449	98.5885	32.1969	0.00126471
71	97.2081	98.6131	32.6555	0.00125472
72	97.0758	98.5861	32.9596	0.00124756
73	97.0488	98.28	33.1505	0.00124258
74	97.0157	98.31	33.4387	0.0012357
75	97.1459	98.4086	34.2691	0.0012188
76	97.0533	98.6621	34.622	0.00121084
77	97.067	98.6099	35.3986	0.001195
78	97.0153	98.4295	36.0978	0.00118052
79	97.041	98.3537	36.5677	0.0011704
80	97.226	98.3253	38.3376	0.00113622
81	97.1222	98.3676	39.374	0.00111564
82	97.1241	98.6162	39.58	0.00111047
83	97.2564	97.9374	43.0584	0.00104514
84	97.0364	98.0059	46.9283	0.000973116
85	97.0033	97.9737	48.3997	0.000944806
86	97.1027	98.0111	51.577	0.000884696
87	96.9599	97.9509	53.8564	0.000841335
88	97.082	97.8735	58.1843	0.00075961
89	97.0225	97.9257	59.0469	0.000742648
90	97.0853	98.218	60.9239	0.000706067
91	97.0763	97.9135	63.3268	0.000660849
92	96.9888	97.8504	64.2827	0.000642421
93	96.9926	98.0372	65.66	0.000615537
94	97.0269	97.8614	67.6126	0.000578165
95	96.9845	97.5315	69.3791	0.000545595
96	97.0796	97.9105	70.2512	0.000528729
97	96.9581	97.8746	72.1293	0.000491703
98	97.0113	97.9824	72.682	0.000480204
99	96.9515	97.8368	74.3947	0.000446714
100	97.0269	97.7295	75.9102	0.000416875
101	97.0135	97.7784	76.5657	0.000404626
102	97.0517	97.7783	77.5861	0.000384869
103	96.9892	97.9006	78.4809	0.000366893
104	97.0385	98.2832	79.2481	0.000351563
105	97.2679	97.8542	81.3008	0.000311755
106	96.9704	97.7833	81.9071	0.000299594
107	96.9927	97.9148	82.1422	0.000294505
108	97.0121	97.7311	82.6529	0.000284402
109	97.1153	97.5421	83.0143	0.00027722
110	97.0019	97.5774	83.3406	0.000270517
111	97.0289	97.5683	83.6732	0.000263613
112	96.9905	97.832	83.9456	0.000257874
113	96.9728	97.5038	84.0608	0.000255527
114	96.9908	97.7148	84.2934	0.000250877
115	96.9757	97.6548	84.589	0.000244943
116	96.9955	97.4279	85.0635	0.000235546
117	96.9403	97.4964	85.4219	0.000228337
118	96.9765	97.4957	85.4865	0.000226878
119	96.9825	97.5126	86.4264	0.000208499
120	96.9875	97.5552	86.945	0.000198258
121	96.9597	97.2825	87.743	0.0001827
122	96.9543	97.1102	87.8113	0.000181215
123	96.9457	97.2243	88.2452	0.000172839
124	96.9408	97.3288	88.6344	0.000165072
125	96.9605	97.4638	88.9504	0.000158943
126	96.9475	97.2912	89.2702	0.000152622
127	96.9607	97.1344	89.5328	0.000147605
128	96.9595	97.0449	89.7161	0.000144048
129	96.9399	97.0492	90.0604	0.000137262
130	96.9476	97.1962	90.3569	0.000131499
131	96.9341	97.0213	90.5721	0.000127197
132	96.9262	96.9985	90.8404	0.000121756
133	96.9281	96.9971	90.9403	0.000119858
134	96.933	97.1968	91.1357	0.00011604
135	96.9282	97.0598	91.2541	0.000113641
136	96.9418	97.0158	91.495	0.000108813
137	96.9327	97.0099	91.7051	0.000104523
138	96.9156	97.0687	91.9583	9.93438e-05
139	96.9501	96.9921	92.1199	9.59727e-05
140	96.9324	96.9928	92.4042	9.04494e-05
141	96.9319	96.9761	92.4799	8.89091e-05
142	96.9324	96.9763	92.5947	8.6601e-05
143	96.938	96.9768	92.7202	8.40036e-05
144	96.9332	96.9771	92.8453	8.15327e-05
145	96.926	96.9842	92.9577	7.93095e-05
146	96.9201	96.9756	93.0788	7.6877e-05
147	96.9116	96.9773	93.1708	7.49104e-05
148	96.9129	96.9936	93.2332	7.35408e-05
149	96.9045	96.9547	93.3675	7.07945e-05
150	96.9114	96.9626	93.4658	6.88065e-05
151	96.9062	96.9695	93.5974	6.61515e-05
152	96.8893	96.9538	93.751	6.31434e-05
153	96.9039	96.9764	93.8377	6.13858e-05
154	96.9043	96.9437	93.9408	5.92734e-05
155	96.8851	96.9491	93.9928	5.82396e-05
156	96.8999	97.5485	94.0299	5.75064e-05
157	96.8918	97.0014	94.065	5.67406e-05
158	96.8921	96.9586	94.1673	5.46595e-05
159	96.8794	96.9461	94.249	5.306e-05
160	96.8919	97.0892	94.3478	5.11194e-05
161	96.8911	96.9412	94.4043	4.9975e-05
162	96.8792	96.9321	94.417	4.96527e-05
163	96.8728	96.9519	94.492	4.82367e-05
164	96.891	97.0988	94.5008	4.7986e-05
165	96.8656	96.9223	94.5136	4.76581e-05
166	96.8842	96.9598	94.5622	4.66157e-05
167	96.8775	97.0041	94.6358	4.51033e-05
168	96.8841	96.9291	94.6883	4.40252e-05
169	96.8781	96.9301	94.7115	4.35011e-05
170	96.878	96.9262	94.716	4.33426e-05
171	96.8784	97.3294	94.7781	4.20546e-05
172	96.8719	96.913	94.8091	4.14028e-05
173	96.8786	97.3397	94.8438	4.06567e-05
174	96.8655	96.9171	94.8781	3.99135e-05
175	96.8715	97.239	94.8951	3.95185e-05
176	96.878	96.9135	94.9276	3.88238e-05
177	96.8705	96.9281	94.9407	3.8513e-05
178	96.8829	97.4279	94.979	3.77467e-05
179	96.879	96.9803	94.9991	3.73055e-05
180	96.859	96.9445	95.0307	3.66368e-05
181	96.8718	96.9923	95.0303	3.6594e-05
182	96.8519	96.9117	95.0395	3.63641e-05
183	96.8695	97.1671	95.0716	3.56631e-05
184	96.8591	96.9669	95.1076	3.49076e-05
185	96.8569	97.2186	95.1454	3.41224e-05
186	96.8645	96.9347	95.1707	3.35761e-05
187	96.8581	96.903	95.1836	3.32628e-05
188	96.8505	96.8993	95.1961	3.29582e-05
189	96.8517	96.893	95.2128	3.25951e-05
190	96.8587	96.9064	95.2356	3.21615e-05
191	96.8581	96.8992	95.2398	3.20424e-05
192	96.8525	96.8919	95.2519	3.17903e-05
193	96.8659	96.9	95.2821	3.11956e-05
194	96.8594	96.8869	95.3061	3.07139e-05
195	96.8524	96.8999	95.3104	3.06065e-05
196	96.8399	96.8938	95.3238	3.03245e-05
197	96.8524	96.9365	95.3304	3.01509e-05
198	96.853	97.089	95.3719	2.93312e-05
199	96.8525	97.0248	95.3938	2.88903e-05
200	96.8403	96.8867	95.4158	2.84213e-05
201	96.8405	96.9482	95.4448	2.78727e-05
202	96.8329	96.8752	95.462	2.75435e-05
203	96.8385	96.8815	95.4714	2.73248e-05
204	96.8337	96.8751	95.4742	2.7226e-05
205	96.8393	97.0415	95.4762	2.71485e-05
206	96.8393	96.9294	95.4859	2.69206e-05
207	96.8388	96.9438	95.5113	2.64362e-05
208	96.8268	97.0275	95.5454	2.58094e-05
209	96.8272	96.8701	95.5625	2.54503e-05
210	96.8328	96.8703	95.5721	2.52174e-05
211	96.8214	96.8712	95.5746	2.51353e-05
212	96.8228	97.2146	95.5883	2.48812e-05
213	96.8262	97.0762	95.6028	2.457e-05
214	96.8078	97.0032	95.6134	2.43287e-05
215	96.8135	96.8668	95.6242	2.40854e-05
216	96.8083	97.1064	95.6284	2.39822e-05
217	96.8268	97.1085	95.6412	2.37061e-05
218	96.8069	97.0395	95.6485	2.35251e-05
219	96.8146	97.0995	95.6508	2.34517e-05
220	96.8126	96.8553	95.6542	2.33565e-05
221	96.794	96.8734	95.6682	2.30491e-05
222	96.8015	96.8435	95.678	2.28368e-05
223	96.7948	96.8413	95.6845	2.26924e-05
224	96.8019	96.9514	95.6914	2.25367e-05
225	96.8084	96.8466	95.6955	2.24334e-05
226	96.8012	96.9556	95.7039	2.22364e-05
227	96.8003	96.9374	95.7077	2.21251e-05
228	96.8008	96.9141	95.7083	2.20717e-05
229	96.7975	96.8812	95.7093	2.20221e-05
230	96.7871	96.8355	95.7165	2.18548e-05
231	96.7998	96.9182	95.7223	2.17263e-05
232	96.7957	96.8836	95.7285	2.15724e-05
233	96.7998	96.9816	95.7348	2.14112e-05
234	96.7869	96.8293	95.7405	2.12629e-05
235	96.7888	96.8426	95.7435	2.11669e-05
236	96.8	97.0809	95.7554	2.09062e-05
237	96.7864	96.9093	95.7619	2.0747e-05
238	96.7933	96.8566	95.7649	2.06546e-05
239	96.7873	96.8285	95.7729	2.04607e-05
240	96.7804	96.9542	95.7744	2.0393e-05
241	96.7798	96.9495	95.7784	2.02837e-05
242	96.7819	96.8652	95.7804	2.02108e-05
243	96.7743	96.8473	95.7845	2.00932e-05
244	96.7883	96.926	95.7905	1.99427e-05
245	96.7681	96.8156	95.7992	1.97492e-05
246	96.7808	96.8747	95.8015	1.96747e-05
247	96.7682	96.8098	95.8033	1.96114e-05
248	96.767	96.803	95.8034	1.95807e-05
249	96.7666	96.8663	95.8029	1.95545e-05
250	96.7611	96.9204	95.8065	1.94525e-05
251	96.7615	96.8708	95.8066	1.94151e-05
252	96.7734	96.9054	95.8075	1.93628e-05
253	96.7674	96.9078	95.8116	1.92619e-05
254	96.7559	96.8547	95.8117	1.92374e-05
255	96.769	96.8618	95.8144	1.91635e-05
256	96.7621	96.8011	95.8182	1.90656e-05
257	96.7639	96.8097	95.8274	1.88631e-05
258	96.7622	96.797	95.836	1.86831e-05
259	96.7628	96.8729	95.8407	1.85725e-05
260	96.7675	96.8117	95.8406	1.85505e-05
261	96.7558	97.0996	95.8405	1.85194e-05
262	96.75	96.8241	95.8414	1.84676e-05
263	96.7552	96.8989	95.8455	1.83677e-05
264	96.7545	96.795	95.8493	1.82656e-05
265	96.7497	96.7914	95.8516	1.81948e-05
266	96.7633	96.7966	95.8541	1.81165e-05
267	96.7625	96.9005	95.8563	1.80485e-05
268	96.7561	96.852	95.8571	1.80079e-05
269	96.7548	96.7984	95.8617	1.78925e-05
270	96.748	96.7935	95.8638	1.78257e-05
271	96.7479	96.851	95.8662	1.77495e-05
272	96.7435	96.8403	95.8664	1.77147e-05
273	96.743	96.8237	95.8688	1.76373e-05
274	96.742	96.8964	95.8678	1.76236e-05
275	96.7429	96.833	95.8673	1.75994e-05
276	96.7351	96.7907	95.8681	1.75543e-05
277	96.7365	97.062	95.8712	1.74647e-05
278	96.7297	96.7779	95.8746	1.73716e-05
279	96.7423	96.8669	95.8789	1.72667e-05
280	96.7277	96.8454	95.8792	1.72328e-05
281	96.7364	96.8176	95.8811	1.71725e-05
282	96.7306	96.862	95.8828	1.71214e-05
283	96.7362	96.8674	95.8851	1.70539e-05
284	96.7229	96.8402	95.8855	1.70225e-05
285	96.7242	96.7896	95.8878	1.69563e-05
286	96.7239	96.7972	95.8878	1.69304e-05
287	96.7384	96.8716	95.891	1.68521e-05
288	96.7223	96.8105	95.892	1.68109e-05
289	96.7229	96.8386	95.8923	1.6776e-05
290	96.7163	96.827	95.891	1.67706e-05
291	96.7226	96.818	95.8953	1.66639e-05
292	96.7234	96.792	95.8953	1.66358e-05
293	96.7278	97.0773	95.8975	1.65705e-05
294	96.726	98.5097	95.8965	1.65602e-05
295	96.7095	96.9706	95.8961	1.65437e-05
296	96.7177	96.8065	95.897	1.651e-05
297	96.7182	96.8341	95.899	1.64533e-05
298	96.7255	96.834	95.9029	1.63566e-05
299	96.7167	96.9185	95.9038	1.63196e-05
300	96.7194	96.7677	95.9029	1.63097e-05
301	96.7153	96.9171	95.9028	1.62891e-05
302	96.7099	96.7876	95.904	1.62436e-05
303	96.7215	96.922	95.9039	1.62187e-05
304	96.7233	96.8981	95.9036	1.61953e-05
305	96.7368	96.971	95.9039	1.61646e-05
306	96.7225	96.7554	95.906	1.61076e-05
307	96.7166	96.7451	95.9071	1.60674e-05
308	96.719	96.7762	95.9065	1.60512e-05
309	96.7265	96.7656	95.9066	1.60223e-05
310	96.718	98.1525	95.9068	1.59912e-05
311	96.732	96.7984	95.9072	1.59579e-05
312	96.7189	96.7595	95.9084	1.59127e-05
313	96.7243	96.7924	95.9091	1.58712e-05
314	96.7119	96.7538	95.9088	1.58496e-05
315	96.722	96.8779	95.9094	1.5816e-05
316	96.7192	96.8587	95.9109	1.57727e-05
317	96.7122	98.1569	95.9119	1.57328e-05
318	96.7114	96.7326	95.9126	1.56932e-05
319	96.7239	96.7497	95.9124	1.56709e-05
320	96.7182	96.8203	95.9132	1.56292e-05
321	96.7174	96.7383	95.9121	1.56246e-05
322	96.7171	96.7414	95.9127	1.55869e-05
323	96.7095	96.7381	95.9127	1.55657e-05
324	96.7113	96.7864	95.9125	1.55422e-05
325	96.7173	96.7654	95.9121	1.55243e-05
326	96.7174	98.1491	95.9116	1.55072e-05
327	96.71	96.8019	95.9121	1.54746e-05
328	96.7112	99.5361	95.9126	1.54409e-05
329	96.7173	96.7345	95.9127	1.54142e-05
330	96.7113	96.7441	95.9133	1.53793e-05
331	96.7174	98.1645	95.9128	1.53623e-05
332	96.7161	96.7864	95.9126	1.53431e-05
333	96.7168	96.7714	95.9126	1.53206e-05
334	96.7171	98.2098	95.9128	1.52972e-05
335	96.7169	96.8215	95.9127	1.52786e-05
336	96.7165	96.73	95.9144	1.52305e-05
337	96.7103	96.7472	95.9151	1.51969e-05
338	96.7166	96.7308	95.9154	1.51684e-05
339	96.7095	96.7309	95.9162	1.51314e-05
340	96.7093	96.7418	95.9163	1.51075e-05
341	96.7164	96.7305	95.9159	1.50956e-05
342	96.7098	96.7274	95.9156	1.50854e-05
343	96.7097	96.7298	95.9149	1.50755e-05
344	96.7101	96.7302	95.9151	1.50531e-05
345	96.71	96.7242	95.9156	1.50249e-05
346	96.7096	96.7238	95.9152	1.501e-05
347	96.7096	96.7236	95.9152	1.4987e-05
348	96.7096	96.7243	95.915	1.49671e-05
349	96.7099	96.7235	95.9141	1.49585e-05
350	96.7105	99.5347	95.9136	1.49424e-05
351	96.7104	96.7237	95.9147	1.49054e-05
352	96.7101	96.7238	95.9149	1.48881e-05
353	96.7161	96.7243	95.9171	1.48327e-05
354	96.7102	96.7236	95.9165	1.48188e-05
355	96.7097	96.7235	95.9157	1.48072e-05
356	96.7098	96.7202	95.915	1.47937e-05
357	96.71	96.7235	95.9142	1.47856e-05
358	96.7094	96.7203	95.9133	1.47788e-05
359	96.7098	96.7236	95.9138	1.47482e-05
360	96.71	96.7239	95.9134	1.47344e-05
361	96.7094	96.7172	95.9129	1.47212e-05
362	96.7098	96.7236	95.9127	1.47074e-05
363	96.71	96.7171	95.9128	1.46857e-05
364	96.7098	96.7173	95.9119	1.46783e-05
365	96.7099	96.7172	95.9118	1.4663e-05
366	96.7033	96.7171	95.9122	1.4642e-05
367	96.71	96.7174	95.9121	1.46193e-05
368	96.7096	96.7242	95.9122	1.45949e-05
369	96.7099	96.7235	95.9126	1.45683e-05
370	96.7032	96.7216	95.9121	1.45586e-05
371	96.7096	96.7173	95.912	1.45417e-05
372	96.7095	96.7171	95.912	1.45229e-05
373	96.7098	96.7168	95.9117	1.45074e-05
374	96.7048	96.7171	95.9112	1.44999e-05
375	96.7095	96.7169	95.9112	1.44777e-05
376	96.7096	96.7172	95.9104	1.44708e-05
377	96.7099	96.7233	95.9095	1.44639e-05
378	96.7096	96.7234	95.9097	1.44418e-05
379	96.7097	96.7172	95.9094	1.44288e-05
380	96.7097	96.7806	95.9097	1.44083e-05
381	96.7092	96.7171	95.9102	1.43808e-05
382	96.7097	96.7168	95.9095	1.4374e-05
383	96.7091	96.7168	95.9087	1.43665e-05
384	96.7098	96.7166	95.9082	1.43545e-05
385	96.7097	96.717	95.9082	1.43358e-05
386	96.7094	96.7171	95.9077	1.43239e-05
387	96.7096	96.717	95.9081	1.43118e-05
388	96.7029	96.7164	95.9086	1.42929e-05
389	96.7091	96.7167	95.9085	1.42876e-05
390	96.7093	96.7166	95.9088	1.42781e-05
391	96.7092	96.723	95.9087	1.42649e-05
392	96.7091	96.7168	95.9083	1.4253e-05
393	96.7086	96.7231	95.9079	1.42403e-05
394	96.7093	96.7167	95.9075	1.42299e-05
395	96.7089	96.7202	95.9071	1.42175e-05
396	96.709	96.7163	95.9072	1.42029e-05
397	96.7091	96.7166	95.907	1.41965e-05
398	96.703	96.7162	95.9072	1.41842e-05
399	96.709	96.7167	95.9068	1.41704e-05
400	96.703	96.7165	95.9068	1.41532e-05
401	96.7029	96.7166	95.9064	1.41415e-05
402	96.7029	96.7167	95.9057	1.41357e-05
403	96.7029	96.7164	95.9046	1.41316e-05
404	96.7026	96.7164	95.9039	1.41246e-05
405	96.7095	96.7164	95.9031	1.41198e-05
406	96.7092	96.7166	95.9023	1.41117e-05
407	96.709	96.7167	95.9013	1.41091e-05
408	96.7022	96.7164	95.9009	1.40963e-05
409	96.7092	96.7164	95.9006	1.40843e-05
410	96.7028	96.7163	95.9	1.40743e-05
411	96.7023	96.7164	95.9001	1.40587e-05
412	96.703	96.7161	95.9001	1.40468e-05
413	96.7022	96.7235	95.9015	1.40247e-05
414	96.7022	96.7098	95.9024	1.40018e-05
415	96.7086	96.7131	95.9021	1.3985e-05
416	96.7024	96.7161	95.9019	1.39659e-05
417	96.7086	96.7101	95.9013	1.39577e-05
418	96.7089	96.7163	95.9008	1.39482e-05
419	96.7087	96.7161	95.9007	1.39358e-05
420	96.7028	96.7163	95.9004	1.393e-05
421	96.7029	96.7162	95.9006	1.39154e-05
422	96.7089	96.7163	95.9007	1.39044e-05
423	96.7087	96.7162	95.9007	1.38861e-05
424	96.7088	96.7162	95.9005	1.38733e-05
425	96.7085	96.7161	95.9019	1.38405e-05
426	96.7078	96.7159	95.9022	1.38213e-05
427	96.7084	96.716	95.9029	1.37935e-05
428	96.7026	96.7164	95.9023	1.37852e-05
429	96.7027	96.7164	95.9041	1.3747e-05
430	96.7026	96.7095	95.9035	1.37364e-05
431	96.7025	96.7162	95.9034	1.37216e-05
432	96.7023	96.716	95.9035	1.37029e-05
433	96.7026	96.7161	95.9035	1.36877e-05
434	96.7086	96.7161	95.9034	1.36747e-05
435	96.7023	96.7162	95.903	1.3662e-05
436	96.7023	96.7162	95.9031	1.36413e-05
437	96.7022	96.7161	95.9036	1.36206e-05
438	96.702	96.716	95.9034	1.36104e-05
439	96.7026	96.7095	95.9047	1.35745e-05
440	96.7088	96.7095	95.9052	1.35489e-05
441	96.7017	96.7159	95.9049	1.35375e-05
442	96.702	96.7195	95.9052	1.35157e-05
443	96.7018	96.7129	95.9053	1.34984e-05
444	96.7021	96.7096	95.9044	1.34931e-05
445	96.7026	96.7097	95.9046	1.34752e-05
446	96.7087	96.7162	95.904	1.34662e-05
447	96.7087	96.7098	95.9054	1.34367e-05
448	96.7089	96.7162	95.9074	1.33916e-05
449	96.7022	96.7128	95.9076	1.33745e-05
450	96.7023	96.7164	95.9073	1.33629e-05
451	96.7089	96.7128	95.9071	1.33539e-05
452	96.7018	96.7157	95.9079	1.33292e-05
453	96.7085	96.7153	95.9081	1.33084e-05
454	96.7087	96.7155	95.9081	1.32904e-05
455	96.7086	96.7162	95.9085	1.3274e-05
456	96.702	96.7156	95.9084	1.32592e-05
457	96.7088	96.7161	95.9104	1.32252e-05
458	96.7018	96.7161	95.9111	1.32067e-05
459	96.702	96.7094	95.9114	1.31892e-05
460	96.7085	96.716	95.9119	1.31685e-05
461	96.7019	96.7126	95.9118	1.31543e-05
462	96.7085	96.7158	95.9118	1.31401e-05
463	96.7087	96.7161	95.9113	1.31301e-05
464	96.7087	96.7095	95.9118	1.31101e-05
465	96.7087	96.7163	95.9141	1.30742e-05
466	96.7016	96.7159	95.9141	1.30628e-05
467	96.7088	96.7161	95.9135	1.30527e-05
468	96.7084	96.7158	95.9128	1.30425e-05
469	96.7017	96.716	95.9129	1.30256e-05
470	96.7084	96.716	95.914	1.29942e-05
471	96.7016	96.7161	95.9156	1.29641e-05
472	96.7084	96.7159	95.9154	1.295e-05
473	96.7018	96.7159	95.9153	1.29355e-05
474	96.7082	96.716	95.9153	1.29195e-05
475	96.7018	96.7158	95.9153	1.29084e-05
476	96.7084	96.716	95.9164	1.28775e-05
477	96.7015	96.7125	95.9187	1.28368e-05
478	96.7019	96.7159	95.9197	1.28104e-05
479	96.7085	96.7125	95.9204	1.27879e-05
480	96.7018	96.7092	95.9213	1.27635e-05
481	96.7085	96.716	95.9214	1.27471e-05
482	96.7086	96.712	95.9237	1.27051e-05
483	96.702	96.709	95.9246	1.26801e-05
484	96.7077	96.7156	95.9256	1.26546e-05
485	96.7083	96.7156	95.9255	1.26406e-05
486	96.7085	96.7159	95.9259	1.26222e-05
487	96.7082	96.7156	95.928	1.25819e-05
488	96.7014	96.7156	95.9282	1.25675e-05
489	96.7082	96.7157	95.9285	1.25481e-05
490	96.7082	99.537	95.931	1.25043e-05
491	96.7014	96.7156	95.9306	1.24939e-05
492	96.7083	96.7157	95.9326	1.2459e-05
493	96.7081	96.7158	95.9344	1.24189e-05
494	96.708	96.7158	95.9357	1.2395e-05
495	96.7081	96.7156	95.9361	1.23756e-05
496	96.7078	96.7157	95.9368	1.23571e-05
497	96.708	96.7157	95.9383	1.23256e-05
498	96.7079	96.7155	95.9393	1.23006e-05
499	96.708	96.7155	95.9398	1.22809e-05
