Step	Best	Median	Predicted	Progress
47	0.604219	0.732558	0.467394	0.000439132
48	0.597591	0.616527	0.464403	0.000447201
49	0.599525	0.629919	0.462883	0.000451099
50	0.597911	10.5327	0.460923	0.0004565
51	0.597433	0.81195	0.459606	0.000459791
52	0.599741	0.619576	0.459131	0.000460733
53	0.597876	0.614494	0.457424	0.000465065
54	0.599422	0.681412	0.452391	0.000480617
55	0.598837	0.613421	0.453616	0.000476014
56	0.597283	34.172	0.451845	0.000480732
57	0.596706	0.616607	0.450181	0.000485127
58	0.598929	0.609595	0.452375	0.000477447
59	0.598152	0.613561	0.45435	0.000470488
60	0.599045	0.612878	0.455662	0.000465548
61	0.598867	0.618043	0.458252	0.000456972
62	0.598378	0.648818	0.459452	0.000452974
63	0.597587	0.608796	0.46226	0.000443747
64	0.598265	0.621053	0.465301	0.000433757
65	0.599325	0.606993	0.469179	0.000420957
66	0.599478	0.620125	0.472676	0.000409432
67	0.598143	0.618246	0.47458	0.000402723
68	0.597436	0.615537	0.475809	0.000398399
69	0.598893	0.613653	0.478669	0.000389103
70	0.599096	0.612026	0.481623	0.000379274
71	0.597974	0.610323	0.483823	0.000372182
72	0.597839	0.609209	0.485567	0.000366211
73	0.599111	0.756605	0.486941	0.000361664
74	0.597072	0.608965	0.487552	0.00035922
75	0.59795	0.621977	0.493756	0.000339057
76	0.597853	0.608141	0.501297	0.00031524
77	0.597512	0.611152	0.50614	0.000299665
78	0.597745	0.606758	0.509375	0.000289551
79	0.598191	0.608128	0.511105	0.000283505
80	0.596907	0.608356	0.511875	0.000280551
81	0.596197	0.613763	0.515847	0.000267177
82	0.596668	0.610729	0.518654	0.00025767
83	0.594046	0.61012	0.517596	0.000260579
84	0.595915	13.3616	0.51939	0.000254314
85	0.598709	0.606424	0.521465	0.000247373
86	0.598119	0.607026	0.523464	0.000241021
87	0.596536	0.607053	0.52418	0.000238325
88	0.597283	0.606508	0.526048	0.000232288
89	0.596958	0.608126	0.527107	0.000228684
90	0.596449	0.606547	0.530066	0.000219018
91	0.596343	0.603202	0.531765	0.000213304
92	0.596114	0.607001	0.532592	0.000210463
93	0.594911	0.606915	0.531454	0.000213518
94	0.595355	0.605227	0.532177	0.000211004
95	0.596489	26.9122	0.533118	0.000207638
96	0.595405	0.601908	0.533474	0.000206043
97	0.596458	0.603848	0.535762	0.000198458
98	0.596333	0.600726	0.536101	0.000197209
99	0.596217	0.601182	0.536267	0.000196352
100	0.596021	0.604081	0.536417	0.000195532
101	0.595336	0.607241	0.537048	0.000193243
102	0.595307	0.600246	0.537749	0.000190807
103	0.595103	0.605838	0.537885	0.000190029
104	0.596483	0.603403	0.540658	0.000180943
105	0.593175	0.603142	0.537657	0.000190065
106	0.595427	0.599396	0.540441	0.000180976
107	0.595328	0.59998	0.541524	0.000177116
108	0.593998	0.60081	0.540741	0.000179317
109	0.595209	0.598994	0.541415	0.000176812
110	0.595659	0.602283	0.54165	0.00017575
111	0.595132	0.605879	0.54186	0.000174877
112	0.595476	0.603264	0.542617	0.000172397
113	0.596172	0.599887	0.543249	0.000170395
114	0.595993	0.601088	0.543416	0.000169638
115	0.595238	0.601153	0.543989	0.00016771
116	0.595773	0.600408	0.544513	0.00016586
117	0.594753	0.600034	0.544995	0.000164228
118	0.595687	0.599212	0.545333	0.000163033
119	0.5953	0.599994	0.545938	0.000160815
120	0.595669	0.601544	0.547016	0.000157136
121	0.595016	0.60153	0.548815	0.000151235
122	0.595722	0.601357	0.549288	0.000149613
123	0.595504	0.598957	0.549708	0.000148023
124	0.596043	0.598293	0.550315	0.000145866
125	0.595317	0.600465	0.550765	0.000144267
126	0.594999	0.599554	0.551581	0.000141529
127	0.595225	0.600026	0.551772	0.000140672
128	0.595593	0.599077	0.55212	0.000139358
129	0.595717	0.598656	0.552327	0.000138572
130	0.594856	0.598451	0.552475	0.000137981
131	0.595591	0.599501	0.552899	0.00013652
132	0.594442	0.598453	0.553456	0.000134712
133	0.594836	0.598489	0.554208	0.000132228
134	0.594876	0.600244	0.554693	0.000130443
135	0.595713	0.598152	0.555421	0.000127934
136	0.595972	0.599446	0.555708	0.000126838
137	0.594935	0.59863	0.555973	0.000125979
138	0.595327	0.599846	0.556476	0.00012448
139	0.595039	0.598917	0.557143	0.00012222
140	0.594969	0.598179	0.557238	0.000121832
141	0.595057	0.59964	0.557511	0.000120857
142	0.594397	0.597234	0.557697	0.000120086
143	0.594775	0.600426	0.558035	0.000118911
144	0.59433	0.598053	0.558196	0.000118245
145	0.595498	0.599131	0.558571	0.000116941
146	0.59498	0.599322	0.558951	0.000115646
147	0.595299	0.599148	0.559252	0.000114568
148	0.594851	0.598053	0.559654	0.000113168
149	0.59517	0.598366	0.560446	0.000110751
150	0.59426	0.59947	0.560635	0.00010997
151	0.594102	0.598915	0.561112	0.000108364
152	0.59413	0.597968	0.561253	0.000107765
153	0.594681	0.600143	0.561729	0.000106204
154	0.595371	0.635687	0.562032	0.000105116
155	0.595471	0.598539	0.563151	0.000101515
156	0.59413	0.599727	0.563315	0.000100845
157	0.594414	0.59868	0.563549	0.000100007
158	0.595824	0.618016	0.563834	9.89772e-05
159	0.594841	0.598075	0.563962	9.84179e-05
160	0.594785	0.598242	0.563989	9.81646e-05
161	0.594496	0.597307	0.56403	9.78645e-05
162	0.595173	0.602128	0.564169	9.72651e-05
163	0.595174	0.601432	0.564598	9.57752e-05
164	0.595138	0.599584	0.564826	9.491e-05
165	0.595169	0.599623	0.565029	9.42584e-05
166	0.59525	0.598783	0.565323	9.33151e-05
167	0.594899	0.598618	0.565921	9.14374e-05
168	0.595655	0.598927	0.566348	9.00623e-05
169	0.595038	0.598281	0.566721	8.87514e-05
170	0.595311	0.598048	0.567074	8.74794e-05
171	0.594862	0.598951	0.567416	8.6493e-05
172	0.594817	0.597421	0.567576	8.60243e-05
173	0.594407	0.597081	0.568197	8.39759e-05
174	0.594659	0.597657	0.5686	8.26348e-05
175	0.594919	0.596562	0.569081	8.11082e-05
176	0.59465	0.597762	0.569308	8.03734e-05
177	0.594274	0.59802	0.569704	7.91799e-05
178	0.594469	0.597442	0.570059	7.81155e-05
179	0.595158	0.599079	0.570427	7.68821e-05
180	0.594754	0.597743	0.570607	7.62151e-05
181	0.594603	0.597609	0.571077	7.47056e-05
182	0.594367	0.596649	0.571127	7.44486e-05
183	0.594791	0.597902	0.571644	7.27503e-05
184	0.594824	0.597181	0.571845	7.20053e-05
185	0.594685	0.59752	0.571987	7.14535e-05
186	0.595515	0.5976	0.572135	7.08913e-05
187	0.594907	0.596754	0.57247	6.99724e-05
188	0.594629	0.597137	0.572981	6.83958e-05
189	0.594485	0.597866	0.573686	6.63462e-05
190	0.594655	0.597477	0.573812	6.59865e-05
191	0.594227	0.597458	0.573859	6.57825e-05
192	0.595399	0.597369	0.573966	6.53764e-05
193	0.595576	0.598152	0.574275	6.43811e-05
194	0.594671	0.597708	0.574523	6.35415e-05
195	0.594745	0.597224	0.574646	6.30681e-05
196	0.595318	0.597187	0.574796	6.25146e-05
197	0.594602	0.597554	0.5749	6.20987e-05
198	0.595061	0.597107	0.575122	6.13716e-05
199	0.594724	0.597558	0.575289	6.08487e-05
200	0.594362	0.599182	0.57542	6.038e-05
201	0.595297	0.597356	0.575857	5.90753e-05
202	0.595027	0.597439	0.576044	5.85026e-05
203	0.594734	0.597239	0.576086	5.82954e-05
204	0.594805	0.598102	0.576245	5.78016e-05
205	0.594988	0.598367	0.576333	5.75501e-05
206	0.594788	0.596921	0.576776	5.62088e-05
207	0.594667	0.598291	0.576922	5.57273e-05
208	0.593918	0.596959	0.577212	5.47674e-05
209	0.594584	0.597349	0.577416	5.41576e-05
210	0.594926	0.596877	0.577602	5.35383e-05
211	0.594732	0.59676	0.577765	5.30061e-05
212	0.595171	0.596885	0.577808	5.28006e-05
213	0.594801	0.5969	0.578002	5.21495e-05
214	0.594373	0.59715	0.578165	5.16178e-05
215	0.594937	0.59635	0.5783	5.11714e-05
216	0.59403	0.596625	0.578544	5.03887e-05
217	0.594524	0.596936	0.578735	4.97831e-05
218	0.594435	0.596474	0.578879	4.93193e-05
219	0.594948	0.59688	0.579009	4.88848e-05
220	0.59484	0.596517	0.57922	4.81571e-05
221	0.594776	0.596677	0.579422	4.74768e-05
222	0.594347	0.596443	0.579778	4.63882e-05
223	0.594219	0.596547	0.57995	4.57926e-05
224	0.594729	0.596723	0.580062	4.53914e-05
225	0.594683	0.596385	0.580192	4.49768e-05
226	0.594815	0.596462	0.580204	4.4868e-05
227	0.594655	0.596634	0.580257	4.46757e-05
228	0.594423	0.596547	0.580396	4.42283e-05
229	0.594366	0.596833	0.580455	4.40063e-05
230	0.594216	0.595891	0.580543	4.37072e-05
231	0.5945	0.596306	0.580745	4.30142e-05
232	0.594757	0.59668	0.580946	4.2402e-05
233	0.593874	0.595869	0.581194	4.16213e-05
234	0.594612	0.596378	0.581536	4.05084e-05
235	0.594428	0.595622	0.581877	3.95473e-05
236	0.593584	0.596406	0.581879	3.93854e-05
237	0.594312	0.597114	0.582016	3.90035e-05
238	0.59395	0.595921	0.582183	3.84913e-05
239	0.594391	0.597134	0.582238	3.82535e-05
240	0.594459	0.598365	0.582247	3.81566e-05
241	0.594955	0.596175	0.582429	3.77012e-05
242	0.594345	0.596036	0.582511	3.74335e-05
243	0.594184	0.595742	0.582626	3.70512e-05
244	0.594489	0.595776	0.582926	3.61809e-05
245	0.594635	0.595963	0.582972	3.59954e-05
246	0.594646	0.595755	0.58311	3.5577e-05
247	0.594414	0.59561	0.58326	3.5106e-05
248	0.594578	0.596192	0.583427	3.45739e-05
249	0.593718	0.595874	0.583425	3.45236e-05
250	0.594319	0.596055	0.583571	3.40313e-05
251	0.594148	0.596138	0.58367	3.37282e-05
252	0.594931	0.595534	0.583762	3.34276e-05
253	0.594656	0.59595	0.583997	3.27072e-05
254	0.594388	0.595768	0.584059	3.24699e-05
255	0.593407	0.596296	0.584168	3.20524e-05
256	0.594698	0.596018	0.584229	3.18216e-05
257	0.594609	0.596211	0.584451	3.11298e-05
258	0.594911	0.596531	0.584512	3.0909e-05
259	0.5944	0.595503	0.584553	3.07578e-05
260	0.594417	0.595687	0.584609	3.05882e-05
261	0.594132	0.595568	0.584753	3.01737e-05
262	0.594506	0.595946	0.584874	2.98579e-05
263	0.594273	0.595707	0.584939	2.96131e-05
264	0.594532	0.596108	0.585036	2.92695e-05
265	0.593942	0.595409	0.58513	2.89901e-05
266	0.593916	0.595706	0.585233	2.86584e-05
267	0.594344	0.595619	0.585337	2.83366e-05
268	0.594256	0.595795	0.585393	2.81295e-05
269	0.594435	0.595909	0.585478	2.78431e-05
270	0.594054	0.595426	0.585521	2.76874e-05
271	0.594393	0.596432	0.585565	2.75993e-05
272	0.594349	0.595615	0.585654	2.7354e-05
273	0.59426	0.595397	0.585747	2.70268e-05
274	0.593764	0.595533	0.585767	2.69176e-05
275	0.594564	0.595821	0.585816	2.67475e-05
276	0.594028	0.595459	0.585844	2.66254e-05
277	0.594332	0.595493	0.585957	2.62493e-05
278	0.59399	0.59542	0.586054	2.59534e-05
279	0.59446	0.595739	0.586111	2.57331e-05
280	0.594238	0.595534	0.586123	2.56647e-05
281	0.59437	0.595458	0.586142	2.55799e-05
282	0.594282	0.5957	0.586198	2.53911e-05
283	0.594343	0.595529	0.586383	2.4882e-05
284	0.59365	0.596472	0.586364	2.48829e-05
285	0.594421	0.595853	0.586442	2.46351e-05
286	0.59399	0.5958	0.586474	2.45075e-05
287	0.594474	0.596166	0.58652	2.43477e-05
288	0.593909	0.595538	0.586604	2.40597e-05
289	0.594384	0.595981	0.586686	2.37757e-05
290	0.594459	0.596244	0.586834	2.33152e-05
291	0.594147	0.596456	0.58689	2.31359e-05
292	0.594536	0.595347	0.586936	2.29966e-05
293	0.594397	0.596823	0.586992	2.28189e-05
294	0.594324	0.595405	0.587114	2.24064e-05
295	0.594605	0.595971	0.587179	2.21905e-05
296	0.59418	0.595557	0.587336	2.17201e-05
297	0.593886	0.595731	0.587342	2.16725e-05
298	0.594668	0.595779	0.587397	2.14897e-05
299	0.594678	0.595372	0.587445	2.1317e-05
300	0.594033	0.595548	0.587522	2.10673e-05
301	0.59448	0.595554	0.587577	2.08876e-05
302	0.594374	0.595253	0.587587	2.08234e-05
303	0.594443	0.595311	0.587631	2.06584e-05
304	0.593649	0.595593	0.587663	2.05297e-05
305	0.594473	0.597057	0.587692	2.0414e-05
306	0.594303	0.595736	0.587709	2.03337e-05
307	0.593955	0.59552	0.58773	2.02467e-05
308	0.594095	0.59534	0.587773	2.0089e-05
309	0.593932	0.595325	0.587802	1.99811e-05
310	0.5942	0.595199	0.587809	1.99324e-05
311	0.594349	0.595438	0.587841	1.98322e-05
312	0.594092	0.595244	0.587897	1.96709e-05
313	0.593775	0.595348	0.58793	1.95663e-05
314	0.594355	0.59556	0.587976	1.94318e-05
315	0.593957	0.595568	0.588009	1.92952e-05
316	0.594295	0.596053	0.588033	1.91927e-05
317	0.594318	0.595393	0.58805	1.91436e-05
318	0.594584	0.595577	0.588078	1.90474e-05
319	0.5938	0.59542	0.58812	1.89192e-05
320	0.594132	0.595203	0.588154	1.87955e-05
321	0.594092	0.595173	0.588199	1.86567e-05
322	0.593687	0.595297	0.588204	1.86114e-05
323	0.593494	0.595727	0.588146	1.872e-05
324	0.593951	0.595088	0.588182	1.86102e-05
325	0.594198	0.595394	0.588226	1.84731e-05
326	0.594207	0.595509	0.588245	1.83916e-05
327	0.59398	0.595074	0.588283	1.82547e-05
328	0.594113	0.595477	0.588338	1.80682e-05
329	0.59394	0.595298	0.588388	1.78979e-05
330	0.59403	0.595477	0.588428	1.77459e-05
331	0.594399	0.595496	0.588464	1.76129e-05
332	0.593977	0.595276	0.588465	1.75779e-05
333	0.593954	0.59516	0.588475	1.75321e-05
334	0.594142	0.595799	0.588509	1.74177e-05
335	0.593745	0.595183	0.588534	1.73237e-05
336	0.594129	0.595123	0.58856	1.72223e-05
337	0.594184	0.595364	0.588601	1.7084e-05
338	0.593889	0.594817	0.588652	1.69141e-05
339	0.593504	0.595778	0.588636	1.69282e-05
340	0.594297	0.594897	0.588677	1.67899e-05
341	0.593626	0.59498	0.588678	1.67522e-05
342	0.59375	0.595515	0.588706	1.66582e-05
343	0.593576	0.59684	0.588702	1.66361e-05
344	0.594315	0.595038	0.588763	1.645e-05
345	0.594343	0.595104	0.588792	1.63446e-05
346	0.593958	0.594917	0.58881	1.62716e-05
347	0.594195	0.595032	0.588813	1.62429e-05
348	0.594249	0.595369	0.588831	1.61688e-05
349	0.593776	0.594894	0.588849	1.6093e-05
350	0.594124	0.596603	0.588874	1.59986e-05
351	0.594275	0.595387	0.588948	1.57946e-05
352	0.594166	0.594973	0.588978	1.57122e-05
353	0.594015	0.596144	0.589025	1.55416e-05
354	0.594313	0.595543	0.589083	1.53692e-05
355	0.59406	0.595585	0.5891	1.5296e-05
356	0.594479	0.595831	0.589103	1.52644e-05
357	0.594145	0.595389	0.589107	1.52368e-05
358	0.594124	0.595334	0.589147	1.51124e-05
359	0.594189	0.594998	0.589161	1.50442e-05
360	0.594254	0.595183	0.589195	1.49227e-05
361	0.594269	0.595416	0.589233	1.48141e-05
362	0.594328	0.595359	0.589259	1.47421e-05
363	0.594492	0.595445	0.589279	1.4668e-05
364	0.59403	0.594945	0.589314	1.4543e-05
365	0.594348	0.595326	0.589342	1.44346e-05
366	0.59389	0.595466	0.589386	1.43091e-05
367	0.594247	0.598966	0.589387	1.42858e-05
368	0.594131	0.595309	0.589397	1.42342e-05
369	0.594246	0.595662	0.589432	1.41224e-05
370	0.594172	0.596432	0.58947	1.40183e-05
371	0.59338	0.597034	0.589448	1.40352e-05
372	0.593929	0.596783	0.589454	1.40185e-05
373	0.593475	0.597127	0.589431	1.40359e-05
374	0.594194	0.597583	0.589443	1.40038e-05
375	0.594104	0.596393	0.589463	1.39279e-05
376	0.594034	0.595889	0.589502	1.38119e-05
377	0.594066	0.595104	0.589504	1.37867e-05
378	0.594152	0.595717	0.589508	1.37514e-05
379	0.59388	0.595457	0.58954	1.36483e-05
380	0.594078	0.595145	0.58957	1.35596e-05
381	0.593835	0.595916	0.589575	1.35387e-05
382	0.594314	0.596578	0.589598	1.34606e-05
383	0.594215	0.594999	0.589651	1.33066e-05
384	0.593982	0.595028	0.589676	1.32209e-05
385	0.593827	0.595266	0.589703	1.31328e-05
386	0.594193	0.595052	0.589749	1.29917e-05
387	0.593511	0.595188	0.589779	1.29026e-05
388	0.594465	0.59564	0.589792	1.28575e-05
389	0.594344	0.59482	0.589802	1.2822e-05
390	0.594203	0.595264	0.589826	1.27427e-05
391	0.594165	0.594998	0.589853	1.265e-05
392	0.593733	0.595681	0.589893	1.2527e-05
393	0.594245	0.595458	0.589915	1.24585e-05
394	0.59427	0.595276	0.589928	1.24204e-05
395	0.594095	0.595084	0.589932	1.23948e-05
396	0.593962	0.594846	0.58996	1.23236e-05
397	0.59417	0.595207	0.589979	1.22689e-05
398	0.593979	0.595168	0.589988	1.22365e-05
399	0.594007	0.595078	0.590014	1.21577e-05
400	0.594093	0.595381	0.590039	1.20889e-05
401	0.593947	0.594769	0.590054	1.20457e-05
402	0.594181	0.59548	0.590108	1.1908e-05
403	0.594141	0.594915	0.590125	1.18466e-05
404	0.593988	0.595074	0.590131	1.18192e-05
405	0.593708	0.594876	0.590136	1.17873e-05
406	0.594075	0.594991	0.59016	1.16992e-05
407	0.594015	0.594979	0.590175	1.16364e-05
408	0.593764	0.594883	0.590194	1.15604e-05
409	0.594359	0.595112	0.59021	1.14964e-05
410	0.594019	0.594899	0.590219	1.14548e-05
411	0.594143	0.595786	0.59024	1.13941e-05
412	0.593711	0.595157	0.590262	1.13143e-05
413	0.593994	0.595451	0.590276	1.12675e-05
414	0.593864	0.595288	0.590281	1.12395e-05
415	0.593997	0.595105	0.590303	1.11697e-05
416	0.593735	0.594779	0.590321	1.10975e-05
417	0.593652	0.595152	0.590338	1.10432e-05
418	0.593784	0.594987	0.590345	1.10109e-05
419	0.593694	0.59565	0.59035	1.09812e-05
420	0.594138	0.594954	0.590365	1.09217e-05
421	0.594091	0.594847	0.590373	1.08854e-05
422	0.593976	0.594955	0.590392	1.08188e-05
423	0.594219	0.595875	0.590414	1.07517e-05
424	0.593931	0.595738	0.590428	1.06921e-05
425	0.593956	0.595057	0.590444	1.06484e-05
426	0.594083	0.595522	0.590459	1.0599e-05
427	0.594016	0.594878	0.59047	1.05561e-05
428	0.594067	0.595127	0.590475	1.05326e-05
429	0.594015	0.594976	0.590494	1.04683e-05
430	0.593531	0.59504	0.59049	1.04558e-05
431	0.593926	0.594887	0.590519	1.0372e-05
432	0.593857	0.594928	0.590521	1.03526e-05
433	0.594136	0.594996	0.590532	1.03164e-05
434	0.594023	0.595212	0.590544	1.0281e-05
435	0.593463	0.594907	0.590537	1.02763e-05
436	0.593582	0.595054	0.590532	1.02702e-05
437	0.594048	0.595062	0.590559	1.0182e-05
438	0.59411	0.596585	0.590584	1.00989e-05
439	0.594257	0.595039	0.590599	1.00518e-05
440	0.594101	0.595137	0.590605	1.00226e-05
441	0.59424	0.59496	0.590616	9.9815e-06
442	0.594078	0.595002	0.590627	9.931e-06
443	0.594211	0.59508	0.590638	9.89572e-06
444	0.594445	0.595095	0.59065	9.86658e-06
445	0.594021	0.594823	0.590688	9.7685e-06
446	0.594102	0.59489	0.590692	9.74458e-06
447	0.594193	0.594981	0.5907	9.72054e-06
448	0.594161	0.594781	0.590706	9.69933e-06
449	0.593857	0.595158	0.590714	9.66825e-06
450	0.594194	0.594888	0.590723	9.63726e-06
451	0.59409	0.594907	0.59073	9.61446e-06
452	0.593967	0.595066	0.590765	9.50797e-06
453	0.59378	0.595049	0.590784	9.44772e-06
454	0.59388	0.594955	0.590809	9.37526e-06
455	0.59373	0.594782	0.590817	9.33777e-06
456	0.593688	0.595053	0.590818	9.32018e-06
457	0.593983	0.594733	0.590835	9.26523e-06
458	0.593914	0.59501	0.590844	9.23367e-06
459	0.593994	0.594682	0.590854	9.19367e-06
460	0.593955	0.596043	0.590856	9.17774e-06
461	0.593871	0.594856	0.590863	9.15451e-06
462	0.593931	0.594776	0.590899	9.07645e-06
463	0.593969	0.594714	0.590898	9.06749e-06
464	0.593891	0.594793	0.590913	9.02357e-06
465	0.59388	0.594698	0.59092	8.99026e-06
466	0.593765	0.595241	0.59092	8.97922e-06
467	0.593819	0.595826	0.590938	8.92828e-06
468	0.593458	0.595628	0.590961	8.85321e-06
469	0.594237	0.595689	0.590963	8.8433e-06
470	0.593897	0.594867	0.59097	8.81861e-06
471	0.593987	0.594776	0.590978	8.78959e-06
472	0.594099	0.595465	0.590991	8.74239e-06
473	0.59391	0.594926	0.591004	8.70121e-06
474	0.594124	0.595051	0.591011	8.67987e-06
475	0.593991	0.594829	0.591009	8.67207e-06
476	0.59357	0.595238	0.591011	8.65237e-06
477	0.593757	0.59488	0.591015	8.62681e-06
478	0.59382	0.594637	0.591032	8.56579e-06
479	0.593832	0.595053	0.59105	8.50577e-06
480	0.593513	0.594837	0.59105	8.49297e-06
481	0.594013	0.59598	0.591049	8.4841e-06
482	0.593972	0.595901	0.591073	8.41905e-06
483	0.59352	0.594699	0.591068	8.41389e-06
484	0.593665	0.594974	0.591082	8.37204e-06
485	0.594174	0.594997	0.591097	8.33251e-06
486	0.594243	0.596246	0.591098	8.32603e-06
487	0.593905	0.595925	0.591105	8.29429e-06
488	0.593821	0.594791	0.591131	8.21455e-06
489	0.593799	0.594881	0.591139	8.18233e-06
490	0.593741	0.59586	0.591144	8.1602e-06
491	0.593706	0.595727	0.59115	8.1341e-06
492	0.594023	0.594735	0.591157	8.10741e-06
493	0.593911	0.594805	0.591163	8.08588e-06
494	0.593777	0.59661	0.591178	8.04451e-06
495	0.593587	0.595276	0.591189	8.01144e-06
496	0.594022	0.5949	0.591195	7.99613e-06
497	0.594002	0.594758	0.591197	7.97795e-06
498	0.594003	0.5973	0.591212	7.92606e-06
499	0.594115	0.595512	0.591213	7.91612e-06
