Step	Best	Median	Predicted	Progress
57	96.3747	96.7049	90.5219	0.000120051
58	96.3569	96.6594	90.676	0.000116792
59	96.3554	96.5848	90.8917	0.000112345
60	96.3572	96.663	90.9919	0.000110262
61	96.343	96.6447	91.1212	0.000107442
62	96.3299	96.4929	91.2005	0.000105631
63	96.3204	96.4765	91.3134	0.000103247
64	96.3379	96.5018	91.4933	9.95335e-05
65	96.3361	96.471	91.5374	9.85021e-05
66	96.3003	96.6615	91.5907	9.72912e-05
67	96.3321	96.526	91.6386	9.61375e-05
68	96.3044	96.4734	91.8255	9.21686e-05
69	96.3024	96.4788	91.8675	9.11525e-05
70	96.342	96.4797	91.9786	8.87487e-05
71	96.3163	96.4984	92.0594	8.6983e-05
72	96.3041	96.4487	92.1268	8.54603e-05
73	96.282	96.8277	92.1738	8.44268e-05
74	96.3315	96.5444	92.2649	8.2482e-05
75	96.3199	96.4321	92.3197	8.1295e-05
76	96.3122	96.6551	92.3587	8.03971e-05
77	96.3362	96.5234	92.3994	7.94659e-05
78	96.292	97.9595	92.4137	7.90407e-05
79	96.3217	96.4366	92.46	7.80181e-05
80	96.3224	96.4343	92.4835	7.74321e-05
81	96.2845	96.5018	92.5525	7.59334e-05
82	96.2936	96.4133	92.6367	7.41731e-05
83	96.2624	96.4312	92.7102	7.26706e-05
84	96.3047	96.4188	92.7771	7.12683e-05
85	96.2757	96.4649	92.841	6.99511e-05
86	96.3272	96.4955	92.8851	6.89975e-05
87	96.2857	96.449	92.9318	6.79812e-05
88	96.2899	96.4249	92.9841	6.68823e-05
89	96.286	96.4368	93.0214	6.60672e-05
90	96.3035	96.556	93.0711	6.5056e-05
91	96.2641	96.4126	93.1118	6.41864e-05
92	96.2827	96.4985	93.1755	6.28565e-05
93	96.2874	97.8625	93.193	6.23929e-05
94	96.2901	96.3916	93.2613	6.09419e-05
95	96.2728	96.4346	93.3081	5.9952e-05
96	96.2817	96.433	93.328	5.9489e-05
97	96.265	96.4016	93.3535	5.88777e-05
98	96.2788	99.3744	93.3829	5.8183e-05
99	96.27	96.4146	93.4251	5.72786e-05
100	96.2888	96.3643	93.4469	5.67739e-05
101	96.2645	96.3962	93.471	5.6247e-05
102	96.2609	99.3399	93.4977	5.56438e-05
103	96.2865	96.3738	93.5487	5.45811e-05
104	96.2781	96.3623	93.5763	5.39681e-05
105	96.2562	96.3562	93.5951	5.35118e-05
106	96.2577	96.3484	93.6127	5.31041e-05
107	96.2757	99.3648	93.6844	5.17348e-05
108	96.2531	96.346	93.6917	5.15497e-05
109	96.2857	96.3575	93.7705	4.99265e-05
110	96.2786	96.3667	93.7913	4.94569e-05
111	96.2637	96.3236	93.8484	4.83135e-05
112	96.252	96.3477	93.9736	4.58729e-05
113	96.2551	96.3391	94.0688	4.40601e-05
114	96.2458	96.3142	94.1717	4.19897e-05
115	96.2458	96.3104	94.2164	4.10894e-05
116	96.2635	99.3916	94.2583	4.0239e-05
117	96.2341	96.3233	94.286	3.96739e-05
118	96.2806	99.374	94.3571	3.8234e-05
119	96.2572	96.3066	94.4406	3.65333e-05
120	96.2618	96.335	94.4946	3.54425e-05
121	96.2499	96.3286	94.5374	3.46084e-05
122	96.2552	96.3195	94.5571	3.41876e-05
123	96.2454	96.3115	94.5989	3.33449e-05
124	96.2485	96.3105	94.6078	3.31487e-05
125	96.2268	99.3359	94.6239	3.27912e-05
126	96.246	96.3023	94.6412	3.24339e-05
127	96.2258	96.2978	94.6704	3.18321e-05
128	96.2499	96.3321	94.6929	3.13403e-05
129	96.237	96.2956	94.7184	3.07706e-05
130	96.2396	96.3031	94.7604	2.98817e-05
131	96.2349	96.3246	94.8093	2.88907e-05
132	96.2367	96.3139	94.877	2.75438e-05
133	96.2437	96.3097	94.8978	2.70994e-05
134	96.2464	96.3241	94.9288	2.64603e-05
135	96.2605	96.3096	94.9447	2.61243e-05
136	96.2556	96.3154	94.9585	2.5822e-05
137	96.2429	96.3134	94.9669	2.5616e-05
138	96.2588	96.3376	94.99	2.51264e-05
139	96.2482	96.3076	95.0093	2.47155e-05
140	96.2426	96.3222	95.0262	2.43553e-05
141	96.249	96.3001	95.0548	2.37761e-05
142	96.2611	99.3596	95.0677	2.35093e-05
143	96.2515	96.3115	95.1066	2.27369e-05
144	96.2481	96.3007	95.1201	2.245e-05
145	96.2456	96.3071	95.135	2.21373e-05
146	96.2423	96.3015	95.1424	2.19545e-05
147	96.2485	96.3609	95.1497	2.17772e-05
148	96.2495	96.3058	95.1636	2.14801e-05
149	96.2469	96.2905	95.1748	2.12325e-05
150	96.2517	96.3107	95.1766	2.11645e-05
151	96.2469	96.2981	95.1864	2.09384e-05
152	96.2403	96.2931	95.1924	2.07897e-05
153	96.2586	96.342	95.1954	2.07043e-05
154	96.2406	96.2816	95.1992	2.06034e-05
155	96.259	99.4012	95.2068	2.04286e-05
156	96.2405	96.3255	95.2195	2.01491e-05
157	96.2416	96.3102	95.228	1.99627e-05
158	96.2476	96.3072	95.2303	1.99016e-05
159	96.2464	96.288	95.2393	1.97e-05
160	96.2491	96.3128	95.2619	1.92654e-05
161	96.2489	96.2909	95.267	1.91402e-05
162	96.2489	96.3047	95.2748	1.89662e-05
163	96.2531	96.2986	95.28	1.88429e-05
164	96.2464	96.2875	95.2859	1.87005e-05
165	96.2467	96.2861	95.2922	1.85618e-05
166	96.2454	96.2804	95.3018	1.83516e-05
167	96.2368	96.298	95.3112	1.81818e-05
168	96.2484	96.3029	95.3246	1.79184e-05
169	96.2446	96.2799	95.3313	1.77715e-05
170	96.2398	96.2773	95.3532	1.73295e-05
171	96.2446	96.2725	95.3648	1.71174e-05
172	96.2448	96.2837	95.3717	1.69939e-05
173	96.2509	96.2745	95.3908	1.66172e-05
174	96.2386	96.2729	95.3995	1.64509e-05
175	96.2464	96.279	95.4079	1.62701e-05
176	96.2521	96.2811	95.4169	1.60715e-05
177	96.24	96.2731	95.4297	1.58353e-05
178	96.2435	96.2716	95.4643	1.51704e-05
179	96.2454	96.3001	95.4654	1.51308e-05
180	96.2442	96.2731	95.4765	1.49197e-05
181	96.2462	96.2934	95.4948	1.45511e-05
182	96.2453	96.3145	95.503	1.43771e-05
183	96.24	96.2716	95.5087	1.42466e-05
184	96.2382	96.2747	95.5149	1.41256e-05
185	96.238	96.2723	95.5239	1.39497e-05
186	96.2382	96.2847	95.525	1.39089e-05
187	96.2459	96.2799	95.5441	1.35344e-05
188	96.2464	96.2821	95.5531	1.33499e-05
189	96.2386	96.2894	95.5693	1.30286e-05
190	96.2445	96.2717	95.5817	1.27804e-05
191	96.2381	96.2748	95.5905	1.26154e-05
192	96.2401	96.2774	95.5953	1.25087e-05
193	96.2503	96.2815	95.5986	1.24385e-05
194	96.2402	96.2862	95.6083	1.22504e-05
195	96.2396	96.2654	95.6153	1.21174e-05
196	96.2377	96.2583	95.6202	1.20102e-05
197	96.2375	97.8346	95.6244	1.19168e-05
198	96.2386	96.2808	95.6322	1.17716e-05
199	96.2372	96.2654	95.636	1.16977e-05
200	96.2382	96.2784	95.6458	1.15133e-05
201	96.2388	96.2719	95.6605	1.12449e-05
202	96.237	96.2739	95.6686	1.10968e-05
203	96.2395	96.2721	95.6723	1.10205e-05
204	96.2436	96.2646	95.6865	1.07603e-05
205	96.2403	96.2655	95.6975	1.05423e-05
206	96.2386	96.2923	95.7032	1.04255e-05
207	96.2408	96.2927	95.7137	1.02069e-05
208	96.2384	96.2729	95.716	1.01477e-05
209	96.2394	96.2655	95.7191	1.00718e-05
210	96.2391	96.2845	95.731	9.83486e-06
211	96.239	96.2645	95.7468	9.52809e-06
212	96.239	96.265	95.7484	9.4886e-06
213	96.2377	96.2606	95.7694	9.10785e-06
214	96.2376	96.2629	95.7757	8.97796e-06
215	96.2378	96.2648	95.7854	8.78937e-06
216	96.2398	96.2588	95.7939	8.62135e-06
217	96.2381	96.2821	95.7961	8.57391e-06
218	96.2388	96.2644	95.8048	8.42452e-06
219	96.2393	96.2643	95.8124	8.27619e-06
220	96.2381	99.3945	95.8156	8.1997e-06
221	96.239	99.375	95.827	7.97441e-06
222	96.2396	96.258	95.8355	7.79977e-06
223	96.2395	96.2741	95.8529	7.48392e-06
224	96.2383	96.2782	95.8599	7.34593e-06
225	96.2402	96.2609	95.865	7.23771e-06
226	96.2381	96.259	95.8665	7.1956e-06
227	96.2381	96.2583	95.8827	6.88005e-06
228	96.239	96.2647	95.8931	6.68991e-06
229	96.2384	96.2576	95.9067	6.44812e-06
230	96.2381	96.2587	95.9135	6.30516e-06
231	96.2388	96.2584	95.9165	6.23887e-06
232	96.2386	96.2889	95.9277	6.03001e-06
233	96.2382	96.2649	95.9373	5.83423e-06
234	96.2386	99.3676	95.9514	5.55479e-06
235	96.2377	99.3879	95.9574	5.43859e-06
236	96.2378	99.3863	95.9606	5.37687e-06
237	96.2381	99.3681	95.9646	5.29765e-06
238	96.2377	96.2583	95.9753	5.10208e-06
239	96.2379	99.3875	95.9852	4.92189e-06
240	96.2386	96.2667	95.9876	4.87291e-06
241	96.2348	99.384	95.9902	4.81908e-06
242	96.2375	96.2656	95.9969	4.69849e-06
243	96.2379	96.2613	96.0054	4.53046e-06
244	96.2385	96.2587	96.0126	4.40304e-06
245	96.237	99.3515	96.0151	4.34825e-06
246	96.2379	96.265	96.0223	4.20844e-06
247	96.2375	96.2564	96.0282	4.08985e-06
248	96.2372	96.2587	96.0346	3.96297e-06
249	96.2371	96.2769	96.0387	3.8924e-06
250	96.2368	96.2684	96.0428	3.82137e-06
251	96.2367	96.2592	96.0479	3.72103e-06
252	96.2376	96.2545	96.0497	3.67814e-06
253	96.2363	96.2581	96.0508	3.65282e-06
254	96.2375	96.258	96.0548	3.58111e-06
255	96.2369	96.2548	96.058	3.52095e-06
256	96.2381	96.2575	96.0617	3.4483e-06
257	96.2367	96.2574	96.0672	3.34533e-06
258	96.2356	96.2522	96.0691	3.30579e-06
259	96.2365	96.2588	96.0718	3.25219e-06
260	96.2373	96.2584	96.0749	3.19925e-06
261	96.2366	96.2501	96.0772	3.14844e-06
262	96.2369	96.2631	96.0787	3.11314e-06
263	96.2369	96.247	96.0809	3.06668e-06
264	96.2369	96.2511	96.0837	3.00923e-06
265	96.2369	96.2526	96.0861	2.96098e-06
266	96.237	96.2519	96.0873	2.93581e-06
267	96.2369	96.2584	96.0888	2.90379e-06
268	96.237	96.2519	96.09	2.8777e-06
269	96.2366	96.2523	96.0926	2.82264e-06
270	96.2366	96.2649	96.0942	2.78643e-06
271	96.2377	99.3841	96.0965	2.74046e-06
272	96.2366	96.2509	96.0977	2.71479e-06
273	96.2366	96.2615	96.0983	2.69902e-06
274	96.237	96.2614	96.0997	2.67171e-06
275	96.2372	96.2653	96.1009	2.64436e-06
276	96.2374	96.2507	96.1028	2.60582e-06
277	96.2372	96.2548	96.1051	2.5599e-06
278	96.2366	96.2577	96.106	2.54246e-06
279	96.2366	96.2516	96.1084	2.49612e-06
280	96.237	96.2576	96.1108	2.44938e-06
281	96.2366	96.2511	96.1118	2.43043e-06
282	96.2363	96.2479	96.1132	2.40294e-06
283	96.2377	96.2579	96.1141	2.38289e-06
284	96.2374	96.2507	96.1156	2.35482e-06
285	96.2377	96.2616	96.1169	2.32819e-06
286	96.2365	96.2464	96.1173	2.31715e-06
287	96.2369	96.2575	96.1194	2.27303e-06
288	96.2368	96.2541	96.1199	2.25962e-06
289	96.2368	96.2479	96.1199	2.25602e-06
290	96.2342	96.2501	96.1211	2.22781e-06
291	96.2375	96.2623	96.122	2.20767e-06
292	96.2361	96.2543	96.1241	2.16586e-06
293	96.2366	96.2458	96.1263	2.12175e-06
294	96.2367	96.2507	96.1274	2.09788e-06
295	96.2368	96.2545	96.1283	2.07847e-06
296	96.2364	96.2436	96.1294	2.06e-06
297	96.2365	96.2624	96.1301	2.04645e-06
298	96.2323	96.2389	96.1317	2.01539e-06
299	96.2369	96.255	96.1327	1.99326e-06
300	96.2366	96.2488	96.1337	1.97189e-06
301	96.2368	96.2518	96.1344	1.95707e-06
302	96.236	96.2539	96.136	1.92668e-06
303	96.2361	96.2455	96.1373	1.90227e-06
304	96.2318	96.254	96.1376	1.89493e-06
305	96.2362	96.2509	96.1387	1.87584e-06
306	96.2363	96.2574	96.1396	1.85906e-06
307	96.2368	96.2514	96.1401	1.84637e-06
308	96.2364	96.2496	96.1404	1.83842e-06
309	96.2365	96.2506	96.1417	1.81244e-06
310	96.2314	96.2507	96.1423	1.80039e-06
311	96.2364	96.2578	96.1453	1.74728e-06
312	96.2375	96.2509	96.1459	1.73386e-06
313	96.2376	96.2546	96.147	1.71257e-06
314	96.2364	96.2586	96.1485	1.68356e-06
315	96.2362	96.2619	96.1495	1.66265e-06
316	96.2365	96.247	96.1501	1.64814e-06
317	96.2361	96.2656	96.1516	1.61892e-06
318	96.2363	99.3929	96.1537	1.57686e-06
319	96.2367	96.2632	96.1556	1.54168e-06
320	96.2364	96.2647	96.1563	1.52635e-06
321	96.2362	96.2393	96.1582	1.4859e-06
322	96.2368	96.264	96.1584	1.48004e-06
323	96.2362	96.255	96.159	1.47242e-06
324	96.2365	96.2445	96.1601	1.45277e-06
325	96.2358	96.2465	96.161	1.43607e-06
326	96.2371	96.2608	96.1613	1.42942e-06
327	96.2361	96.2478	96.1623	1.40882e-06
328	96.2341	96.2475	96.1624	1.40415e-06
329	96.2363	96.2387	96.1636	1.38066e-06
330	96.2361	96.2506	96.1654	1.34863e-06
331	96.2365	96.2547	96.1657	1.34106e-06
332	96.2362	96.2388	96.1676	1.30619e-06
333	96.236	96.2481	96.1692	1.27565e-06
334	96.2366	96.2466	96.1695	1.26929e-06
335	96.2362	96.2388	96.1703	1.25461e-06
336	96.2366	96.2509	96.1713	1.23706e-06
337	96.2359	96.2383	96.1719	1.22583e-06
338	96.2361	96.2405	96.1732	1.20013e-06
339	96.236	96.2506	96.1746	1.17387e-06
340	96.2362	96.2442	96.1748	1.16933e-06
341	96.2358	96.249	96.1754	1.15597e-06
342	96.2365	96.2433	96.1756	1.15133e-06
343	96.2364	96.2572	96.1777	1.11351e-06
344	96.2362	96.2477	96.1785	1.09713e-06
345	96.2361	96.2474	96.1793	1.08123e-06
346	96.2362	96.238	96.1803	1.06235e-06
347	96.2361	96.2441	96.1809	1.04979e-06
348	96.2361	96.2546	96.1814	1.03964e-06
349	96.2364	96.2382	96.1814	1.03763e-06
350	96.2366	99.3812	96.1818	1.02947e-06
351	96.236	96.256	96.1819	1.02643e-06
352	96.2361	96.2638	96.1826	1.01333e-06
353	96.2364	96.2453	96.1835	9.9565e-07
354	96.2359	96.2525	96.1841	9.85625e-07
355	96.2361	96.2507	96.1846	9.7383e-07
356	96.2361	96.2472	96.185	9.66258e-07
357	96.2362	96.2394	96.1859	9.46557e-07
358	96.2364	96.241	96.1862	9.40976e-07
359	96.2362	96.2502	96.1862	9.39977e-07
360	96.2362	96.2425	96.1864	9.3475e-07
361	96.2357	96.2445	96.1866	9.29604e-07
362	96.2362	96.2443	96.187	9.19909e-07
363	96.2361	96.2407	96.1881	9.02231e-07
364	96.2363	96.2436	96.1895	8.79431e-07
365	96.2361	96.2392	96.1903	8.64526e-07
366	96.2362	96.2507	96.1911	8.51068e-07
367	96.2363	99.3654	96.1918	8.38267e-07
368	96.2363	96.2573	96.192	8.32514e-07
369	96.236	96.2444	96.1926	8.21248e-07
370	96.2361	96.2403	96.1934	8.07282e-07
371	96.2363	96.2545	96.1943	7.91853e-07
372	96.2362	96.2485	96.1946	7.84585e-07
373	96.236	97.8105	96.1956	7.67307e-07
374	96.236	96.2587	96.1961	7.56833e-07
375	96.2361	96.2381	96.1965	7.4963e-07
376	96.2361	96.2573	96.1969	7.40732e-07
377	96.2365	96.2387	96.1974	7.30955e-07
378	96.2363	96.2563	96.198	7.20309e-07
379	96.2361	96.2373	96.1986	7.09632e-07
380	96.2363	96.2577	96.1991	7.01011e-07
381	96.2363	96.2552	96.1996	6.91009e-07
382	96.2367	96.2436	96.1999	6.8511e-07
383	96.2363	96.2513	96.2002	6.80282e-07
384	96.236	96.2525	96.2006	6.73321e-07
385	96.236	97.8049	96.201	6.65441e-07
386	96.236	96.2441	96.2013	6.59202e-07
387	96.2362	96.2486	96.2014	6.56814e-07
388	96.236	97.8044	96.2014	6.54348e-07
389	96.236	96.2514	96.2017	6.49298e-07
390	96.2362	96.2633	96.2027	6.32513e-07
391	96.236	99.3621	96.2028	6.29465e-07
392	96.236	96.2713	96.2033	6.19963e-07
393	96.2357	96.247	96.2041	6.06352e-07
394	96.236	96.2491	96.2044	5.99255e-07
395	96.2361	96.2424	96.2051	5.87132e-07
396	96.2357	96.2515	96.2056	5.77117e-07
397	96.236	96.2491	96.2061	5.68397e-07
398	96.2358	96.2505	96.2067	5.57601e-07
399	96.2356	96.2447	96.2072	5.49443e-07
400	96.2356	96.2443	96.2076	5.40895e-07
401	96.2358	96.2598	96.2079	5.35382e-07
402	96.2362	96.2437	96.2079	5.34085e-07
403	96.2359	96.2438	96.208	5.32827e-07
404	96.236	96.2473	96.2082	5.28251e-07
405	96.236	96.2372	96.2083	5.26512e-07
406	96.2359	96.2511	96.2085	5.22146e-07
407	96.2357	96.2443	96.2087	5.19049e-07
408	96.2359	96.2469	96.2087	5.17027e-07
409	96.236	96.2498	96.2088	5.15265e-07
410	96.2357	96.2381	96.2091	5.09935e-07
411	96.2359	96.2504	96.2092	5.07965e-07
412	96.2366	96.2375	96.2098	4.96723e-07
413	96.2357	96.2497	96.2103	4.88454e-07
414	96.236	96.2451	96.2104	4.86587e-07
415	96.236	96.2374	96.2106	4.81208e-07
416	96.2361	96.2395	96.2111	4.72418e-07
417	96.236	96.2394	96.2111	4.70234e-07
418	96.2358	96.2455	96.2113	4.67128e-07
419	96.2359	96.2586	96.2116	4.61725e-07
420	96.2358	96.2495	96.2117	4.58618e-07
421	96.2358	96.2391	96.2118	4.57238e-07
422	96.2355	96.2451	96.2118	4.5525e-07
423	96.2358	96.2379	96.212	4.51461e-07
424	96.2357	96.2376	96.2124	4.45182e-07
425	96.2359	96.2456	96.2124	4.43925e-07
426	96.2358	96.2375	96.2127	4.40114e-07
427	96.2359	96.2433	96.2129	4.35054e-07
428	96.2359	96.2475	96.2133	4.28449e-07
429	96.236	96.2396	96.2135	4.24531e-07
430	96.2359	96.2376	96.2137	4.20798e-07
431	96.2358	96.2381	96.2138	4.1899e-07
432	96.2358	96.2467	96.2141	4.13461e-07
433	96.2359	96.2438	96.2143	4.08975e-07
434	96.2358	96.2373	96.2144	4.07886e-07
435	96.2358	96.2375	96.2145	4.05434e-07
436	96.2357	96.2384	96.2146	4.02507e-07
437	96.2361	96.2375	96.2148	3.99652e-07
438	96.2357	96.2378	96.215	3.95644e-07
439	96.2359	96.2381	96.2152	3.91593e-07
440	96.2358	96.2466	96.2154	3.87863e-07
441	96.2359	96.2376	96.2157	3.8073e-07
442	96.236	96.2374	96.2158	3.78434e-07
443	96.2361	96.2402	96.2159	3.7624e-07
444	96.236	96.2387	96.2159	3.75191e-07
445	96.2363	96.2412	96.2162	3.70237e-07
446	96.2359	96.2399	96.2164	3.65354e-07
447	96.236	96.2375	96.2167	3.604e-07
448	96.2363	96.245	96.2169	3.55892e-07
449	96.2359	96.2385	96.217	3.53514e-07
450	96.2358	96.2378	96.2174	3.45805e-07
451	96.2357	96.2404	96.2175	3.44026e-07
452	96.2358	96.2544	96.2176	3.42472e-07
453	96.2359	96.2384	96.2176	3.40815e-07
454	96.2359	96.2389	96.2177	3.38944e-07
455	96.2358	96.2409	96.2178	3.36555e-07
456	96.2362	96.2374	96.2179	3.34493e-07
457	96.2358	96.2375	96.2182	3.28521e-07
458	96.2361	96.2374	96.2184	3.23566e-07
459	96.2354	96.2459	96.2187	3.18489e-07
460	96.2359	96.2391	96.2187	3.16752e-07
461	96.2359	96.2496	96.2188	3.15208e-07
462	96.2358	96.2384	96.2189	3.13611e-07
463	96.236	96.2378	96.219	3.11981e-07
464	96.2358	96.2388	96.219	3.10935e-07
465	96.2357	96.2446	96.2191	3.09088e-07
466	96.2357	96.2503	96.2193	3.05403e-07
467	96.2358	96.2376	96.2197	2.97299e-07
468	96.2358	96.2523	96.2201	2.90585e-07
469	96.2358	96.2404	96.2204	2.84826e-07
470	96.2359	96.242	96.2205	2.82422e-07
471	96.2361	96.2379	96.2207	2.78535e-07
472	96.2359	96.2386	96.2208	2.74596e-07
473	96.2357	96.2382	96.221	2.71961e-07
474	96.2358	96.243	96.2212	2.69059e-07
475	96.2358	96.2439	96.2214	2.65077e-07
476	96.2359	96.244	96.2217	2.59412e-07
477	96.2363	96.241	96.2219	2.55135e-07
478	96.2357	96.2469	96.2221	2.52579e-07
479	96.2354	96.2375	96.2222	2.50586e-07
480	96.2358	96.2381	96.2223	2.49036e-07
481	96.236	96.2377	96.2225	2.45313e-07
482	96.2362	96.2405	96.2226	2.42819e-07
483	96.2357	96.2375	96.2227	2.41105e-07
484	96.2358	96.2373	96.2228	2.39442e-07
485	96.236	96.2387	96.2229	2.37824e-07
486	96.2357	96.2375	96.2231	2.3342e-07
487	96.2363	96.2394	96.2233	2.29308e-07
488	96.2358	96.2383	96.2235	2.26647e-07
489	96.2358	96.2578	96.2236	2.24424e-07
490	96.236	96.2393	96.2237	2.21596e-07
491	96.2358	96.2437	96.2238	2.19358e-07
492	96.2356	96.2374	96.224	2.16475e-07
493	96.236	96.2376	96.2241	2.14312e-07
494	96.2355	96.2378	96.2242	2.12883e-07
495	96.2356	96.2405	96.2242	2.114e-07
496	96.2357	96.2389	96.2243	2.09561e-07
497	96.2358	96.2493	96.2244	2.07775e-07
498	96.2357	96.2416	96.2245	2.06148e-07
499	96.2358	96.2442	96.2245	2.05416e-07
