Step	Best	Median	Predicted	Progress
94	0.598733	0.605274	0.515496	0.000271262
95	0.59927	0.604386	0.517301	0.000265621
96	0.59943	0.603914	0.519488	0.00025865
97	0.599316	0.604745	0.52049	0.000255071
98	0.598261	0.601817	0.522781	0.000247528
99	0.60009	0.608664	0.525052	0.000240066
100	0.599512	0.602541	0.527099	0.00023353
101	0.598728	0.608034	0.528466	0.000228929
102	0.599555	0.603923	0.530601	0.000221845
103	0.599122	0.876031	0.532244	0.000216321
104	0.599147	0.602364	0.53354	0.000211904
105	0.599563	0.602981	0.53436	0.000209214
106	0.598698	0.601662	0.534827	0.000207597
107	0.599588	0.602582	0.536122	0.000203157
108	0.599709	0.60392	0.537055	0.000199881
109	0.59969	0.602972	0.537802	0.000197349
110	0.598403	0.606226	0.540801	0.000188043
111	0.599289	0.604791	0.542029	0.000183966
112	0.59887	0.602272	0.543109	0.000180332
113	0.59963	0.604425	0.543786	0.000178051
114	0.598464	0.604348	0.544789	0.000174764
115	0.599383	0.617484	0.545181	0.000173257
116	0.599931	0.601687	0.546413	0.000169227
117	0.597676	0.601677	0.546991	0.000167359
118	0.598112	0.600789	0.547881	0.000164509
119	0.598271	0.618621	0.548612	0.00016208
120	0.598662	0.601893	0.549421	0.00015937
121	0.599362	0.602194	0.550623	0.000155579
122	0.597467	0.602136	0.551125	0.000153703
123	0.598811	0.603096	0.55137	0.000152655
124	0.598708	0.600583	0.551829	0.000150929
125	0.598655	0.600667	0.552323	0.000149159
126	0.597903	0.604422	0.552403	0.000148702
127	0.599002	0.601432	0.552966	0.000146899
128	0.598577	0.600744	0.553559	0.000144926
129	0.597784	0.603019	0.554324	0.000142203
130	0.598805	0.603393	0.555112	0.00013962
131	0.598087	0.601044	0.555703	0.000137634
132	0.598717	0.600707	0.556645	0.000134661
133	0.598629	0.601387	0.557722	0.000131145
134	0.59804	0.600645	0.558029	0.000130036
135	0.598263	0.613338	0.558828	0.000127475
136	0.598658	0.601945	0.559206	0.000126179
137	0.597725	0.60023	0.560271	0.000122762
138	0.598323	0.599969	0.560979	0.000120488
139	0.596431	0.605797	0.561217	0.000119588
140	0.598769	0.601439	0.561929	0.000117287
141	0.598348	0.600359	0.562391	0.00011563
142	0.598104	0.601508	0.562634	0.000114666
143	0.597234	0.600125	0.562984	0.000113407
144	0.598016	0.600757	0.563376	0.000112034
145	0.598212	0.601121	0.563832	0.000110487
146	0.598768	0.599981	0.564641	0.000107746
147	0.598121	0.600245	0.56506	0.000106319
148	0.598255	0.599699	0.565302	0.000105399
149	0.597669	0.599814	0.565583	0.000104325
150	0.597885	0.600132	0.565738	0.000103652
151	0.598456	0.600057	0.566041	0.000102707
152	0.597325	0.600312	0.566738	0.000100458
153	0.598115	0.599974	0.567014	9.94996e-05
154	0.598023	0.599515	0.56737	9.83092e-05
155	0.59761	0.599365	0.567492	9.77562e-05
156	0.598019	0.599759	0.567672	9.70244e-05
157	0.597736	0.599341	0.568087	9.56195e-05
158	0.597435	0.599701	0.568226	9.50748e-05
159	0.598037	0.603834	0.568665	9.36148e-05
160	0.597316	0.599552	0.568821	9.30296e-05
161	0.597726	0.601459	0.569018	9.22795e-05
162	0.598266	0.614952	0.569505	9.07368e-05
163	0.598156	0.600187	0.569875	8.94861e-05
164	0.59801	0.60024	0.569903	8.92871e-05
165	0.597574	0.59917	0.569945	8.90252e-05
166	0.597798	0.599202	0.570204	8.81066e-05
167	0.598061	0.600373	0.570556	8.69846e-05
168	0.59802	0.599791	0.571051	8.53392e-05
169	0.597716	0.598669	0.571588	8.36752e-05
170	0.597767	0.599721	0.572029	8.22171e-05
171	0.597926	0.599081	0.572724	8.01137e-05
172	0.59753	0.599395	0.573084	7.88796e-05
173	0.597278	0.599801	0.5732	7.84186e-05
174	0.597442	0.599706	0.57327	7.80921e-05
175	0.59761	0.607078	0.57332	7.7832e-05
176	0.597519	0.599236	0.573452	7.73104e-05
177	0.597463	0.59921	0.573687	7.64709e-05
178	0.597705	0.599205	0.57388	7.58095e-05
179	0.597373	0.598815	0.574077	7.51176e-05
180	0.597441	0.599419	0.574279	7.44325e-05
181	0.597595	0.598946	0.574741	7.2915e-05
182	0.597521	0.598841	0.574938	7.21966e-05
183	0.597405	0.599047	0.575141	7.15354e-05
184	0.597745	0.598527	0.575354	7.07985e-05
185	0.597487	0.5988	0.575527	7.02106e-05
186	0.597697	0.599224	0.575677	6.97483e-05
187	0.597284	0.598603	0.576034	6.86459e-05
188	0.597638	0.599087	0.576053	6.84731e-05
189	0.597716	0.599786	0.576222	6.78417e-05
190	0.59773	0.599485	0.576452	6.70332e-05
191	0.597641	0.599637	0.576546	6.66438e-05
192	0.597245	0.600286	0.576774	6.58127e-05
193	0.597532	0.599213	0.576982	6.51144e-05
194	0.597708	0.600263	0.577203	6.4398e-05
195	0.597448	0.598821	0.577393	6.37249e-05
196	0.597427	0.599663	0.577689	6.27268e-05
197	0.597492	0.613862	0.577916	6.20353e-05
198	0.597005	0.598432	0.577982	6.17768e-05
199	0.597239	0.599978	0.578155	6.1233e-05
200	0.597052	0.599521	0.578464	6.02846e-05
201	0.597138	0.620148	0.578865	5.90101e-05
202	0.59696	0.636491	0.57909	5.82361e-05
203	0.597594	0.599068	0.579344	5.73427e-05
204	0.597232	0.601446	0.579483	5.68296e-05
205	0.597447	0.601146	0.579707	5.60922e-05
206	0.59726	0.598972	0.579788	5.57713e-05
207	0.597091	0.599016	0.579825	5.55748e-05
208	0.597483	0.598694	0.580017	5.49825e-05
209	0.597336	0.599476	0.580468	5.36049e-05
210	0.597483	0.598476	0.580778	5.26126e-05
211	0.596962	0.59839	0.581028	5.18036e-05
212	0.597549	0.598561	0.581153	5.13989e-05
213	0.597378	0.599218	0.581292	5.09183e-05
214	0.596994	0.598855	0.581533	5.01528e-05
215	0.597307	0.598328	0.581669	4.96796e-05
216	0.597488	0.600416	0.581714	4.94591e-05
217	0.597284	0.598511	0.581728	4.93452e-05
218	0.597155	0.60007	0.581895	4.87783e-05
219	0.597211	0.605339	0.582044	4.82331e-05
220	0.596904	0.599268	0.582188	4.77424e-05
221	0.596919	0.599499	0.582235	4.75526e-05
222	0.596858	0.598718	0.582314	4.72519e-05
223	0.597319	0.606314	0.582516	4.65838e-05
224	0.59699	0.599352	0.58294	4.52618e-05
225	0.597138	0.598902	0.582994	4.50333e-05
226	0.597427	0.607267	0.583111	4.46407e-05
227	0.596789	0.59883	0.583176	4.44158e-05
228	0.59759	0.602089	0.583182	4.4327e-05
229	0.597082	0.59808	0.583221	4.41794e-05
230	0.597358	0.598535	0.583296	4.39243e-05
231	0.597104	0.600401	0.583362	4.36798e-05
232	0.597329	0.598287	0.583393	4.35269e-05
233	0.597412	0.601838	0.583476	4.32399e-05
234	0.597038	0.598546	0.58357	4.29537e-05
235	0.597347	0.602604	0.583639	4.26764e-05
236	0.597246	0.59815	0.583683	4.24892e-05
237	0.597348	0.600873	0.583773	4.21437e-05
238	0.597184	0.59859	0.583995	4.13888e-05
239	0.597635	0.605771	0.584135	4.09042e-05
240	0.59745	0.59835	0.584208	4.06256e-05
241	0.597517	0.598848	0.584282	4.03335e-05
242	0.597156	0.598439	0.584289	4.02525e-05
243	0.597152	0.599146	0.584332	4.00725e-05
244	0.597243	0.598677	0.58433	4.00338e-05
245	0.597416	0.59858	0.584386	3.97936e-05
246	0.597147	0.598822	0.584523	3.93468e-05
247	0.597268	0.59854	0.584577	3.91348e-05
248	0.597469	0.601058	0.584647	3.88636e-05
249	0.597093	0.598476	0.584691	3.86799e-05
250	0.597344	0.598562	0.584742	3.84817e-05
251	0.597533	0.600322	0.584763	3.83606e-05
252	0.597251	0.598251	0.5848	3.82036e-05
253	0.597435	0.598705	0.584851	3.80027e-05
254	0.597314	0.59853	0.584854	3.79525e-05
255	0.597418	0.599062	0.584879	3.78417e-05
256	0.597353	0.598539	0.584933	3.76319e-05
257	0.597451	0.598218	0.585021	3.73758e-05
258	0.597372	0.598066	0.585119	3.70603e-05
259	0.597101	0.598705	0.585169	3.6865e-05
260	0.597501	0.598355	0.585199	3.67222e-05
261	0.597385	0.59827	0.585235	3.65772e-05
262	0.597199	0.599276	0.585265	3.64399e-05
263	0.597421	0.598646	0.585313	3.6259e-05
264	0.597296	0.59914	0.585397	3.59765e-05
265	0.597207	0.598518	0.585416	3.58701e-05
266	0.597288	0.599005	0.585478	3.56587e-05
267	0.59722	0.599056	0.585498	3.55644e-05
268	0.597251	0.598265	0.58553	3.54206e-05
269	0.59728	0.598355	0.585622	3.5152e-05
270	0.597024	0.598338	0.58564	3.50617e-05
271	0.597343	0.598175	0.585636	3.50289e-05
272	0.597657	0.598955	0.585714	3.475e-05
273	0.597391	0.598372	0.585775	3.45446e-05
274	0.597273	0.598789	0.585785	3.44684e-05
275	0.597246	0.603663	0.585818	3.433e-05
276	0.59716	0.598299	0.585861	3.41574e-05
277	0.596799	0.60741	0.585917	3.39415e-05
278	0.596898	0.598346	0.58601	3.36276e-05
279	0.597315	0.603928	0.586022	3.35466e-05
280	0.59718	0.599537	0.586079	3.33458e-05
281	0.596769	0.59869	0.586106	3.32231e-05
282	0.59728	0.598996	0.586159	3.30572e-05
283	0.597028	0.598392	0.586209	3.28752e-05
284	0.597132	0.598825	0.586247	3.27482e-05
285	0.597011	0.598195	0.586252	3.26884e-05
286	0.597161	0.598229	0.586326	3.24307e-05
287	0.597467	0.605104	0.586451	3.20484e-05
288	0.59692	0.605964	0.586498	3.19174e-05
289	0.597281	0.601583	0.586522	3.18216e-05
290	0.597183	0.603572	0.586567	3.16694e-05
291	0.597121	0.599178	0.586617	3.14935e-05
292	0.597116	0.598403	0.586651	3.13803e-05
293	0.597417	0.599173	0.586652	3.13326e-05
294	0.597486	0.59867	0.586696	3.11841e-05
295	0.597367	0.598617	0.586805	3.08517e-05
296	0.597387	0.598448	0.586815	3.08103e-05
297	0.597491	0.5985	0.586839	3.07131e-05
298	0.597446	0.598258	0.58688	3.05742e-05
299	0.597247	0.598462	0.586953	3.03996e-05
300	0.597285	0.597958	0.587036	3.01574e-05
301	0.597257	0.598141	0.587124	2.9883e-05
302	0.596809	0.598188	0.587168	2.97394e-05
303	0.597321	0.598187	0.587189	2.96293e-05
304	0.597362	0.598778	0.587309	2.92681e-05
305	0.597104	0.598589	0.587485	2.88077e-05
306	0.597231	0.59895	0.587531	2.86668e-05
307	0.597275	0.602055	0.587556	2.85536e-05
308	0.597027	0.598347	0.587631	2.83243e-05
309	0.597328	0.598906	0.587669	2.82063e-05
310	0.597352	0.598777	0.587864	2.76768e-05
311	0.597215	0.598757	0.587875	2.7607e-05
312	0.597327	0.598584	0.587909	2.74971e-05
313	0.597619	0.598194	0.58795	2.73775e-05
314	0.596902	0.597967	0.588132	2.6914e-05
315	0.597399	0.598168	0.588221	2.66455e-05
316	0.597083	0.599223	0.588305	2.6377e-05
317	0.597291	0.598146	0.588309	2.63358e-05
318	0.597217	0.597939	0.588309	2.63133e-05
319	0.597193	0.598092	0.588364	2.6122e-05
320	0.597187	0.598079	0.588434	2.59274e-05
321	0.59727	0.598795	0.588537	2.56108e-05
322	0.597013	0.59845	0.588692	2.51974e-05
323	0.597076	0.598561	0.58875	2.49855e-05
324	0.597259	0.598153	0.588837	2.46867e-05
325	0.597231	0.598234	0.588938	2.43903e-05
326	0.597162	0.601286	0.589011	2.41663e-05
327	0.597233	0.598736	0.589072	2.39746e-05
328	0.59735	0.6029	0.589166	2.37098e-05
329	0.597273	0.600235	0.589244	2.34654e-05
330	0.597152	0.598223	0.58928	2.33614e-05
331	0.597199	0.598509	0.589375	2.30949e-05
332	0.59663	0.598208	0.589443	2.28962e-05
333	0.597112	0.59805	0.589576	2.25159e-05
334	0.597054	0.597991	0.589617	2.23854e-05
335	0.596989	0.598823	0.589658	2.22357e-05
336	0.596932	0.598893	0.589743	2.19978e-05
337	0.597057	0.610853	0.589826	2.17617e-05
338	0.597142	0.598717	0.589966	2.13342e-05
339	0.597084	0.59884	0.589967	2.12933e-05
340	0.597139	0.59996	0.589968	2.12549e-05
341	0.59704	0.599209	0.590036	2.10322e-05
342	0.597039	0.607691	0.59007	2.09042e-05
343	0.597374	0.599015	0.590237	2.04496e-05
344	0.597152	0.602058	0.590329	2.02025e-05
345	0.597354	0.6017	0.590349	2.01288e-05
346	0.597073	0.599035	0.590418	1.99322e-05
347	0.597083	0.601245	0.59045	1.98283e-05
348	0.597024	0.599763	0.590563	1.9476e-05
349	0.597154	0.615271	0.590737	1.89533e-05
350	0.597322	0.598706	0.590787	1.87892e-05
351	0.597018	0.600643	0.590865	1.85773e-05
352	0.59691	0.599713	0.590927	1.84061e-05
353	0.596998	0.600403	0.59096	1.82906e-05
354	0.597005	0.598806	0.591026	1.80953e-05
355	0.597034	0.59845	0.591066	1.79629e-05
356	0.596975	0.601797	0.591121	1.77757e-05
357	0.597147	0.610812	0.591202	1.75501e-05
358	0.597252	0.601414	0.591239	1.74499e-05
359	0.596946	0.598337	0.591347	1.71802e-05
360	0.597404	0.606275	0.591391	1.70403e-05
361	0.597087	0.61629	0.591444	1.68682e-05
362	0.59715	0.598661	0.591472	1.67614e-05
363	0.597027	0.598651	0.591512	1.66409e-05
364	0.597105	0.598933	0.591528	1.65836e-05
365	0.596962	0.624757	0.591608	1.63819e-05
366	0.596986	0.598427	0.59167	1.62097e-05
367	0.597172	0.598381	0.591758	1.60011e-05
368	0.596908	0.600326	0.591843	1.57986e-05
369	0.597011	0.598105	0.591902	1.56522e-05
370	0.596997	0.602003	0.592027	1.53102e-05
371	0.597193	0.602283	0.592082	1.51594e-05
372	0.596949	0.61439	0.592125	1.50216e-05
373	0.596925	0.60087	0.592177	1.48645e-05
374	0.596901	0.617207	0.59219	1.48224e-05
375	0.597123	0.606736	0.592272	1.45573e-05
376	0.596984	0.608929	0.592308	1.44378e-05
377	0.597151	0.603835	0.592358	1.42766e-05
378	0.597118	0.603344	0.592451	1.40408e-05
379	0.597286	0.601776	0.592504	1.38891e-05
380	0.597222	0.608863	0.592543	1.37829e-05
381	0.597333	0.618733	0.592647	1.34739e-05
382	0.597242	0.611067	0.592672	1.33825e-05
383	0.597077	0.607091	0.592721	1.32347e-05
384	0.597208	0.619193	0.592768	1.30936e-05
385	0.597047	0.59866	0.592812	1.29495e-05
386	0.59709	0.617405	0.592826	1.289e-05
387	0.596979	0.59952	0.59289	1.27099e-05
388	0.59694	0.627295	0.592976	1.244e-05
389	0.597178	0.611256	0.592994	1.23748e-05
390	0.596943	0.608933	0.593059	1.2167e-05
391	0.597267	0.624822	0.593165	1.18672e-05
392	0.596948	0.599861	0.59322	1.16896e-05
393	0.597296	0.639438	0.593255	1.1568e-05
394	0.597018	0.604241	0.59331	1.13966e-05
395	0.597012	0.616785	0.593339	1.12937e-05
396	0.596916	0.618806	0.59339	1.11394e-05
397	0.597254	0.614388	0.593427	1.10131e-05
398	0.596999	0.616859	0.593447	1.09455e-05
399	0.596865	0.609086	0.593467	1.08793e-05
400	0.597273	0.598746	0.593511	1.07493e-05
401	0.597166	0.62745	0.593553	1.06136e-05
402	0.59702	0.601301	0.593632	1.03616e-05
403	0.597204	0.598179	0.593644	1.03185e-05
404	0.596996	0.59921	0.593707	1.01353e-05
405	0.597224	0.602729	0.593726	1.00562e-05
406	0.597112	0.600138	0.593751	9.96944e-06
407	0.597172	0.598273	0.593761	9.92346e-06
408	0.597336	0.622433	0.59379	9.84676e-06
409	0.597086	0.59901	0.593847	9.67113e-06
410	0.597204	0.607579	0.593902	9.51824e-06
411	0.5971	0.627557	0.593946	9.37711e-06
412	0.597278	0.598621	0.594015	9.1637e-06
413	0.597271	0.598732	0.594039	9.08769e-06
414	0.597173	0.598373	0.594068	9.01179e-06
415	0.597009	0.598616	0.594063	9.01187e-06
416	0.597137	0.598613	0.594101	8.89831e-06
417	0.597396	0.598559	0.594125	8.81769e-06
418	0.597259	0.598664	0.594162	8.70706e-06
419	0.59707	0.603224	0.594187	8.61519e-06
420	0.597124	0.601216	0.59421	8.54369e-06
421	0.59731	0.603935	0.594228	8.47945e-06
422	0.597034	0.600233	0.594243	8.42537e-06
423	0.597088	0.598022	0.594274	8.33067e-06
424	0.597249	0.603648	0.594312	8.21753e-06
425	0.597362	0.598553	0.594329	8.16223e-06
426	0.59718	0.617873	0.594352	8.09367e-06
427	0.597329	0.597983	0.5944	7.94965e-06
428	0.597053	0.598474	0.594414	7.90363e-06
429	0.597065	0.60275	0.594428	7.85292e-06
430	0.597026	0.607224	0.594461	7.75309e-06
431	0.596974	0.636777	0.594476	7.7022e-06
432	0.597332	0.599299	0.594504	7.6225e-06
433	0.597257	0.60404	0.594518	7.58137e-06
434	0.597061	0.601811	0.594556	7.48187e-06
435	0.597028	0.628361	0.594598	7.35977e-06
436	0.597358	0.611773	0.594612	7.32332e-06
437	0.59731	0.609315	0.594623	7.28161e-06
438	0.597314	0.602696	0.594635	7.24021e-06
439	0.597148	0.619141	0.594669	7.15327e-06
440	0.597303	0.600308	0.594686	7.11253e-06
441	0.597253	0.604996	0.5947	7.07078e-06
442	0.596964	0.643457	0.594716	7.02026e-06
443	0.597011	0.598939	0.59473	6.9724e-06
444	0.597056	0.600001	0.594744	6.91879e-06
445	0.597354	0.639344	0.594773	6.83582e-06
446	0.597149	0.648034	0.594783	6.81455e-06
447	0.597139	0.613829	0.5948	6.75836e-06
448	0.59725	0.601113	0.594813	6.7139e-06
449	0.59701	0.615044	0.594828	6.66711e-06
450	0.597055	0.616742	0.594838	6.6373e-06
451	0.597147	0.600248	0.594861	6.57527e-06
452	0.597303	0.59919	0.594878	6.52921e-06
453	0.597034	0.64659	0.594884	6.5062e-06
454	0.597475	0.598672	0.594899	6.45462e-06
455	0.597265	0.600341	0.594917	6.40512e-06
456	0.597095	0.598413	0.594921	6.39393e-06
457	0.597275	0.600294	0.594939	6.34731e-06
458	0.597232	0.6011	0.594956	6.31128e-06
459	0.597343	0.609187	0.594963	6.28617e-06
460	0.597037	0.619372	0.594974	6.24559e-06
461	0.597216	0.606648	0.594978	6.2268e-06
462	0.597214	0.598576	0.595002	6.16539e-06
463	0.59717	0.606316	0.595025	6.11778e-06
464	0.597031	0.62118	0.595031	6.0969e-06
465	0.59708	0.599078	0.595032	6.08481e-06
466	0.59691	0.598456	0.595041	6.05475e-06
467	0.597246	0.627581	0.595051	6.02609e-06
468	0.597106	0.630804	0.595063	5.99431e-06
469	0.5971	0.620383	0.595079	5.954e-06
470	0.596973	0.598138	0.595085	5.93632e-06
471	0.597109	0.608945	0.59509	5.92019e-06
472	0.597361	0.605587	0.595105	5.86894e-06
473	0.597381	0.711804	0.595113	5.84027e-06
474	0.597366	0.636213	0.595116	5.82922e-06
475	0.597166	0.61966	0.595128	5.79172e-06
476	0.597035	0.625791	0.595139	5.7627e-06
477	0.597312	0.632193	0.595147	5.74353e-06
478	0.59725	0.62913	0.595151	5.72706e-06
479	0.597056	0.614533	0.595154	5.715e-06
480	0.596944	0.614572	0.595156	5.70184e-06
481	0.597362	0.598659	0.59516	5.68596e-06
482	0.597173	0.606966	0.595171	5.64263e-06
483	0.596986	0.602291	0.595182	5.60711e-06
484	0.597013	0.605417	0.595195	5.56311e-06
485	0.596918	0.605287	0.595208	5.5233e-06
486	0.597021	0.638137	0.595212	5.50949e-06
487	0.597045	0.702699	0.595223	5.47003e-06
488	0.597359	0.656877	0.595233	5.43374e-06
489	0.596992	0.604631	0.595236	5.41683e-06
490	0.597091	0.618348	0.595247	5.38229e-06
491	0.597224	0.601066	0.595257	5.35274e-06
492	0.596952	0.85435	0.595261	5.33393e-06
493	0.597065	0.612861	0.595278	5.29138e-06
494	0.597177	0.644488	0.595288	5.26307e-06
495	0.597005	0.60269	0.595294	5.23805e-06
496	0.597065	0.614557	0.595296	5.22651e-06
497	0.597068	0.851488	0.595303	5.20186e-06
498	0.597072	0.911284	0.595308	5.17936e-06
499	0.597067	0.653074	0.595315	5.15345e-06
