Step	Best	Median	Predicted	Progress
160	0.594988	0.601356	0.565874	9.45168e-05
161	0.594926	0.598673	0.566033	9.39554e-05
162	0.594818	0.600877	0.566256	9.31546e-05
163	0.594863	0.599773	0.566396	9.26012e-05
164	0.594558	0.597558	0.566487	9.21971e-05
165	0.595132	0.608833	0.566673	9.14536e-05
166	0.594801	0.603695	0.567162	8.9906e-05
167	0.594852	0.599756	0.567463	8.88233e-05
168	0.594753	0.597587	0.567898	8.74808e-05
169	0.594624	0.598255	0.568196	8.66641e-05
170	0.594595	0.597155	0.568372	8.60981e-05
171	0.59415	0.598368	0.568374	8.59487e-05
172	0.594804	0.598387	0.568604	8.51727e-05
173	0.594809	0.599861	0.568717	8.46943e-05
174	0.594841	0.597479	0.568876	8.40974e-05
175	0.594533	0.59721	0.569124	8.32207e-05
176	0.594863	0.597248	0.569182	8.29203e-05
177	0.594634	0.598025	0.569423	8.20864e-05
178	0.59401	0.598688	0.570064	8.00559e-05
179	0.594382	0.596304	0.570259	7.92742e-05
180	0.594726	0.596982	0.570304	7.90025e-05
181	0.595028	0.596962	0.570405	7.85971e-05
182	0.594619	0.596666	0.57065	7.77353e-05
183	0.594464	0.596046	0.570844	7.71044e-05
184	0.594081	0.596754	0.571125	7.61434e-05
185	0.594444	0.596294	0.571461	7.49385e-05
186	0.594257	0.598354	0.571825	7.37439e-05
187	0.594345	0.59696	0.572239	7.23322e-05
188	0.594338	0.596632	0.572447	7.15536e-05
189	0.594548	0.596095	0.572729	7.05687e-05
190	0.59403	0.603039	0.573041	6.95496e-05
191	0.593924	0.598218	0.57321	6.88931e-05
192	0.594479	0.596544	0.573397	6.81912e-05
193	0.594792	0.596498	0.573501	6.77878e-05
194	0.594494	0.596262	0.573672	6.71906e-05
195	0.59369	0.595999	0.573794	6.66446e-05
196	0.594597	0.596351	0.573858	6.63742e-05
197	0.594628	0.59614	0.574002	6.58177e-05
198	0.594923	0.596924	0.574312	6.47434e-05
199	0.594247	0.596696	0.574664	6.3674e-05
200	0.59446	0.596156	0.574665	6.35586e-05
201	0.594389	0.596849	0.574792	6.30901e-05
202	0.594999	0.596601	0.574997	6.23913e-05
203	0.594619	0.596885	0.575209	6.16751e-05
204	0.594896	0.596267	0.575267	6.14124e-05
205	0.594711	0.5972	0.57542	6.08405e-05
206	0.594439	0.596093	0.575503	6.05112e-05
207	0.594467	0.604563	0.575613	6.00704e-05
208	0.594929	0.596639	0.575657	5.98454e-05
209	0.594534	0.59593	0.575751	5.94789e-05
210	0.594557	0.596289	0.575947	5.88182e-05
211	0.594424	0.595921	0.576128	5.81598e-05
212	0.594545	0.596964	0.576197	5.78657e-05
213	0.594392	0.59599	0.576255	5.76124e-05
214	0.594722	0.596687	0.576337	5.73141e-05
215	0.594387	0.596299	0.576421	5.69477e-05
216	0.594699	0.596161	0.576555	5.64751e-05
217	0.594571	0.59545	0.57667	5.60694e-05
218	0.59446	0.61237	0.576771	5.57306e-05
219	0.594184	0.596603	0.576804	5.55626e-05
220	0.594194	0.596302	0.576831	5.54012e-05
221	0.594463	0.595889	0.576943	5.50397e-05
222	0.593843	0.595676	0.577041	5.46776e-05
223	0.594119	0.597902	0.577062	5.45298e-05
224	0.594153	0.595675	0.577089	5.43884e-05
225	0.594275	0.596326	0.577215	5.40252e-05
226	0.593961	0.59598	0.577474	5.32619e-05
227	0.594264	0.596261	0.577619	5.27627e-05
228	0.594698	0.595961	0.577655	5.25834e-05
229	0.594399	0.595946	0.577714	5.23325e-05
230	0.59456	0.59539	0.577825	5.19899e-05
231	0.594289	0.596179	0.577939	5.16306e-05
232	0.594382	0.596112	0.578047	5.12427e-05
233	0.594704	0.596031	0.578121	5.09684e-05
234	0.594537	0.595695	0.578172	5.07657e-05
235	0.594381	0.595304	0.578197	5.0628e-05
236	0.59454	0.595774	0.578272	5.03759e-05
237	0.594071	0.595537	0.578425	4.99063e-05
238	0.594409	0.595584	0.57864	4.92675e-05
239	0.594714	0.595273	0.578712	4.89754e-05
240	0.594415	0.595553	0.57886	4.84647e-05
241	0.594616	0.595561	0.578975	4.80197e-05
242	0.594359	0.595287	0.579062	4.76834e-05
243	0.594319	0.595313	0.57914	4.7404e-05
244	0.594155	0.59537	0.579352	4.68033e-05
245	0.59414	0.595688	0.579648	4.59833e-05
246	0.594431	0.597202	0.579733	4.57144e-05
247	0.594154	0.595244	0.579816	4.54518e-05
248	0.594288	0.595384	0.579903	4.51339e-05
249	0.594078	0.595397	0.579953	4.49378e-05
250	0.594019	0.597141	0.580037	4.4651e-05
251	0.594381	0.595493	0.58008	4.44564e-05
252	0.594372	0.596247	0.580121	4.42643e-05
253	0.594363	0.59565	0.580153	4.41179e-05
254	0.594214	0.594992	0.580237	4.38076e-05
255	0.59443	0.59535	0.580381	4.3309e-05
256	0.594142	0.595038	0.580512	4.28493e-05
257	0.59427	0.595102	0.580704	4.22402e-05
258	0.594022	0.595257	0.58082	4.18571e-05
259	0.594229	0.59568	0.580917	4.15098e-05
260	0.593888	0.595563	0.580994	4.11998e-05
261	0.594503	0.595504	0.581042	4.10397e-05
262	0.593963	0.59552	0.581166	4.06705e-05
263	0.594258	0.595303	0.581316	4.0178e-05
264	0.594659	0.595297	0.581436	3.98097e-05
265	0.594451	0.595332	0.581462	3.96692e-05
266	0.594338	0.595212	0.581557	3.93161e-05
267	0.594413	0.595269	0.581657	3.89824e-05
268	0.594499	0.59536	0.581795	3.85511e-05
269	0.594173	0.59506	0.581983	3.79951e-05
270	0.594263	0.595259	0.582064	3.77124e-05
271	0.594393	0.595692	0.582211	3.7247e-05
272	0.594067	0.595064	0.58234	3.68385e-05
273	0.59398	0.595044	0.582403	3.66238e-05
274	0.594237	0.595084	0.582501	3.62864e-05
275	0.593733	0.594871	0.582551	3.61079e-05
276	0.59399	0.595045	0.582603	3.59064e-05
277	0.594051	0.595034	0.582708	3.55637e-05
278	0.594218	0.594981	0.582864	3.50773e-05
279	0.593932	0.595893	0.58297	3.47614e-05
280	0.593875	0.595428	0.583033	3.45458e-05
281	0.594146	0.595185	0.58318	3.40756e-05
282	0.594263	0.59534	0.583234	3.38805e-05
283	0.594057	0.595436	0.583342	3.35637e-05
284	0.594383	0.595726	0.5834	3.33568e-05
285	0.594371	0.59507	0.583547	3.28729e-05
286	0.594159	0.595108	0.583722	3.23044e-05
287	0.59413	0.595041	0.583844	3.18824e-05
288	0.594127	0.595158	0.583892	3.17063e-05
289	0.594231	0.595061	0.583994	3.13596e-05
290	0.594024	0.595213	0.584178	3.08248e-05
291	0.594085	0.594874	0.58422	3.06576e-05
292	0.594237	0.595334	0.584328	3.03449e-05
293	0.594132	0.595108	0.584431	3.0039e-05
294	0.594155	0.595876	0.584485	2.98527e-05
295	0.593852	0.59536	0.584684	2.92093e-05
296	0.594201	0.594993	0.584944	2.84631e-05
297	0.59375	0.594851	0.585007	2.82474e-05
298	0.594212	0.594975	0.585117	2.78972e-05
299	0.593769	0.596116	0.585235	2.7529e-05
300	0.593875	0.595954	0.58525	2.7439e-05
301	0.59407	0.595026	0.585299	2.72707e-05
302	0.594197	0.595016	0.585297	2.72376e-05
303	0.594254	0.595573	0.585412	2.69055e-05
304	0.594211	0.595309	0.585522	2.65684e-05
305	0.594323	0.594967	0.585632	2.62786e-05
306	0.594303	0.595173	0.585727	2.5986e-05
307	0.594141	0.59519	0.585762	2.5848e-05
308	0.59365	0.594758	0.585793	2.57494e-05
309	0.594228	0.59507	0.585784	2.57433e-05
310	0.594447	0.595124	0.585842	2.55483e-05
311	0.594254	0.595123	0.585915	2.52907e-05
312	0.59412	0.594975	0.585922	2.52235e-05
313	0.593865	0.594921	0.58605	2.48196e-05
314	0.594141	0.594984	0.586081	2.46839e-05
315	0.594346	0.595107	0.586164	2.44168e-05
316	0.594323	0.596153	0.586236	2.41672e-05
317	0.594022	0.595336	0.586278	2.4014e-05
318	0.594121	0.594905	0.586427	2.3551e-05
319	0.593883	0.595453	0.586533	2.32025e-05
320	0.593928	0.595115	0.586609	2.29575e-05
321	0.594023	0.59622	0.586626	2.28804e-05
322	0.594007	0.595136	0.586659	2.27716e-05
323	0.594042	0.595529	0.586712	2.25912e-05
324	0.594382	0.595344	0.586747	2.24641e-05
325	0.593341	0.594646	0.586699	2.2554e-05
326	0.593841	0.595346	0.586798	2.22429e-05
327	0.59389	0.595213	0.586813	2.21747e-05
328	0.593945	0.595061	0.586874	2.19821e-05
329	0.59394	0.595097	0.586954	2.17815e-05
330	0.594189	0.595163	0.587012	2.16258e-05
331	0.594237	0.595066	0.587056	2.14655e-05
332	0.593865	0.594967	0.587137	2.12139e-05
333	0.593778	0.595273	0.587198	2.10205e-05
334	0.593519	0.594906	0.587245	2.08704e-05
335	0.594348	0.595299	0.587269	2.07763e-05
336	0.59385	0.594819	0.587376	2.04467e-05
337	0.59426	0.594942	0.587414	2.03125e-05
338	0.594035	0.594891	0.587443	2.02088e-05
339	0.594048	0.59505	0.587508	1.9983e-05
340	0.594169	0.595242	0.587526	1.98917e-05
341	0.594038	0.595062	0.587573	1.97421e-05
342	0.594285	0.595163	0.587588	1.96785e-05
343	0.593729	0.594807	0.5876	1.96159e-05
344	0.593651	0.59481	0.587646	1.94797e-05
345	0.593764	0.595136	0.587651	1.94447e-05
346	0.593917	0.594755	0.587691	1.93153e-05
347	0.594043	0.594857	0.587745	1.915e-05
348	0.594129	0.595349	0.587788	1.89902e-05
349	0.594203	0.594802	0.587844	1.88128e-05
350	0.593742	0.595053	0.587891	1.86676e-05
351	0.593875	0.594835	0.587938	1.85153e-05
352	0.594165	0.594977	0.587985	1.8388e-05
353	0.594097	0.594714	0.58807	1.81702e-05
354	0.59387	0.594785	0.588118	1.80148e-05
355	0.594215	0.594792	0.588172	1.78544e-05
356	0.593975	0.594695	0.588259	1.75881e-05
357	0.593784	0.6015	0.588301	1.74388e-05
358	0.594132	0.595011	0.588394	1.71568e-05
359	0.594202	0.594995	0.588403	1.71066e-05
360	0.594012	0.594819	0.588446	1.6954e-05
361	0.594097	0.594954	0.588463	1.68913e-05
362	0.593881	0.594726	0.588478	1.68293e-05
363	0.594237	0.594891	0.588485	1.67865e-05
364	0.593762	0.594933	0.588512	1.66925e-05
365	0.594051	0.595118	0.588548	1.65704e-05
366	0.594084	0.595529	0.588576	1.64637e-05
367	0.593781	0.595235	0.588579	1.64286e-05
368	0.594107	0.5949	0.588619	1.63126e-05
369	0.594114	0.594653	0.588654	1.62129e-05
370	0.593992	0.594981	0.588689	1.60932e-05
371	0.593771	0.594795	0.588709	1.60223e-05
372	0.594234	0.594837	0.588749	1.58965e-05
373	0.594188	0.594936	0.588808	1.57023e-05
374	0.594042	0.594672	0.588829	1.56128e-05
375	0.594125	0.594757	0.588861	1.54936e-05
376	0.594079	0.595232	0.588932	1.52873e-05
377	0.59387	0.594712	0.588949	1.52121e-05
378	0.593983	0.594621	0.588966	1.51401e-05
379	0.594043	0.594761	0.588962	1.51267e-05
380	0.594135	0.594744	0.589009	1.49603e-05
381	0.593958	0.594813	0.589031	1.48927e-05
382	0.593979	0.594839	0.589077	1.47563e-05
383	0.594005	0.595101	0.589101	1.46728e-05
384	0.59395	0.594747	0.589108	1.46361e-05
385	0.593698	0.594997	0.589116	1.45909e-05
386	0.593591	0.594608	0.589143	1.44911e-05
387	0.593934	0.594786	0.589169	1.44057e-05
388	0.593849	0.594784	0.589211	1.42902e-05
389	0.593854	0.594836	0.589227	1.42344e-05
390	0.59359	0.594785	0.589275	1.40868e-05
391	0.593867	0.594827	0.589315	1.39783e-05
392	0.593928	0.595045	0.589323	1.39363e-05
393	0.593872	0.597284	0.589317	1.39326e-05
394	0.593599	0.594612	0.589312	1.39235e-05
395	0.593873	0.594874	0.589332	1.38664e-05
396	0.5936	0.594932	0.589364	1.37669e-05
397	0.593758	0.594855	0.589403	1.36476e-05
398	0.594077	0.595009	0.589433	1.35473e-05
399	0.593785	0.595134	0.589458	1.34598e-05
400	0.593586	0.595019	0.589511	1.33123e-05
401	0.594118	0.594787	0.589538	1.32236e-05
402	0.593764	0.59472	0.589536	1.32059e-05
403	0.593838	0.595027	0.589544	1.31702e-05
404	0.59346	0.594787	0.58955	1.31403e-05
405	0.593786	0.594787	0.58956	1.30858e-05
406	0.593817	0.594722	0.589583	1.30064e-05
407	0.593716	0.594842	0.589608	1.2919e-05
408	0.593934	0.595009	0.589609	1.29031e-05
409	0.593992	0.594878	0.589616	1.28647e-05
410	0.593719	0.594814	0.589642	1.27684e-05
411	0.593808	0.594842	0.589664	1.26896e-05
412	0.593996	0.595054	0.589724	1.25098e-05
413	0.593618	0.594539	0.589778	1.2354e-05
414	0.593729	0.594709	0.589819	1.22283e-05
415	0.593827	0.594978	0.58984	1.21544e-05
416	0.593874	0.597429	0.589857	1.20958e-05
417	0.59347	0.595246	0.589861	1.20663e-05
418	0.594147	0.595005	0.589891	1.19765e-05
419	0.593919	0.594543	0.589895	1.19548e-05
420	0.593865	0.59475	0.589946	1.17874e-05
421	0.594021	0.594977	0.589951	1.1763e-05
422	0.59396	0.595053	0.589968	1.17074e-05
423	0.593929	0.594627	0.589982	1.16618e-05
424	0.593873	0.595065	0.589999	1.16123e-05
425	0.593796	0.594881	0.590004	1.15865e-05
426	0.593908	0.594693	0.590017	1.15433e-05
427	0.593839	0.594663	0.590027	1.15003e-05
428	0.593983	0.59492	0.590031	1.14742e-05
429	0.594203	0.596564	0.590035	1.14573e-05
430	0.593906	0.594574	0.590079	1.13376e-05
431	0.594085	0.595545	0.590133	1.1209e-05
432	0.593688	0.595375	0.590151	1.11551e-05
433	0.593965	0.594823	0.590164	1.11113e-05
434	0.593791	0.594623	0.590179	1.10636e-05
435	0.593911	0.594691	0.590183	1.10391e-05
436	0.593812	0.594762	0.590212	1.09474e-05
437	0.593974	0.59455	0.590251	1.08347e-05
438	0.593435	0.594605	0.590257	1.07961e-05
439	0.59379	0.594749	0.590273	1.07459e-05
440	0.593822	0.594691	0.59029	1.06879e-05
441	0.593697	0.594684	0.5903	1.06614e-05
442	0.594032	0.594997	0.590314	1.0624e-05
443	0.593721	0.594693	0.590321	1.05968e-05
444	0.593737	0.594448	0.590323	1.05857e-05
445	0.593878	0.59477	0.590321	1.05784e-05
446	0.593985	0.594692	0.59035	1.0499e-05
447	0.593918	0.594914	0.590355	1.04681e-05
448	0.5939	0.594986	0.59036	1.04412e-05
449	0.593823	0.594528	0.590389	1.0353e-05
450	0.593734	0.594583	0.590427	1.02377e-05
451	0.593851	0.594528	0.590436	1.0193e-05
452	0.593614	0.594492	0.59045	1.0132e-05
453	0.593565	0.594539	0.590458	1.00918e-05
454	0.59399	0.603422	0.590476	1.00241e-05
455	0.594068	0.595118	0.590494	9.97448e-06
456	0.593723	0.59468	0.590507	9.93019e-06
457	0.593523	0.594677	0.590528	9.87559e-06
458	0.593838	0.594725	0.590546	9.82574e-06
459	0.593918	0.595129	0.59056	9.78135e-06
460	0.593721	0.594886	0.590574	9.73034e-06
461	0.593904	0.594704	0.590598	9.66291e-06
462	0.594034	0.594829	0.590606	9.63138e-06
463	0.593809	0.594603	0.590621	9.57917e-06
464	0.59395	0.594629	0.590632	9.54136e-06
465	0.593776	0.594942	0.590633	9.5248e-06
466	0.593723	0.594809	0.590639	9.49335e-06
467	0.593843	0.59463	0.590652	9.45162e-06
468	0.593891	0.594534	0.590661	9.41471e-06
469	0.593844	0.59465	0.59066	9.40732e-06
470	0.594123	0.594909	0.590687	9.31717e-06
471	0.594004	0.594769	0.590706	9.25145e-06
472	0.593769	0.595	0.590718	9.20685e-06
473	0.593941	0.594675	0.590736	9.14576e-06
474	0.594017	0.594442	0.590742	9.11557e-06
475	0.59399	0.594666	0.590772	9.02596e-06
476	0.593994	0.594839	0.590789	8.97802e-06
477	0.593962	0.594528	0.590802	8.92544e-06
478	0.593676	0.594529	0.590823	8.85335e-06
479	0.593982	0.59462	0.590838	8.80533e-06
480	0.594067	0.594552	0.590851	8.76644e-06
481	0.593679	0.594639	0.590861	8.73249e-06
482	0.593976	0.594537	0.590869	8.70424e-06
483	0.593948	0.595343	0.59088	8.66737e-06
484	0.593912	0.594878	0.590883	8.6478e-06
485	0.593711	0.594774	0.590897	8.60802e-06
486	0.593776	0.594585	0.590908	8.56947e-06
487	0.593857	0.59482	0.590926	8.51871e-06
488	0.593916	0.594629	0.590927	8.50541e-06
489	0.593794	0.595254	0.590932	8.48145e-06
490	0.593835	0.594684	0.59094	8.44998e-06
491	0.593897	0.594512	0.590946	8.4304e-06
492	0.593793	0.594469	0.590977	8.3457e-06
493	0.594028	0.594783	0.590996	8.29007e-06
494	0.593984	0.594846	0.591002	8.26533e-06
495	0.594028	0.594669	0.591005	8.24762e-06
496	0.593741	0.594437	0.591004	8.24164e-06
497	0.593931	0.594543	0.591006	8.22742e-06
498	0.593866	0.594707	0.591014	8.20107e-06
499	0.593866	0.594381	0.591021	8.17177e-06
